# Temperatura_=_30.74
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301361.77192569664

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.446735e-06	-1.988883e-08	-5.769007e+01	-1.305592e+03
1.000000e-08	-8.442548e-06	-1.989138e-08	-5.766147e+01	-1.305261e+03
2.000000e-08	-8.435726e-06	-1.988908e-08	-5.761487e+01	-1.304637e+03
3.000000e-08	-8.426076e-06	-1.988308e-08	-5.754897e+01	-1.303876e+03
4.000000e-08	-8.413440e-06	-1.987520e-08	-5.746267e+01	-1.303169e+03
5.000000e-08	-8.397752e-06	-1.986377e-08	-5.735552e+01	-1.302623e+03
6.000000e-08	-8.379196e-06	-1.983459e-08	-5.722879e+01	-1.302211e+03
7.000000e-08	-8.358015e-06	-1.981311e-08	-5.708412e+01	-1.301783e+03
8.000000e-08	-8.333805e-06	-1.988290e-08	-5.691877e+01	-1.301158e+03
9.000000e-08	-8.306172e-06	-1.989035e-08	-5.673004e+01	-1.300226e+03
1.000000e-07	-8.275295e-06	-1.982286e-08	-5.651915e+01	-1.299014e+03
1.100000e-07	-8.241464e-06	-1.980236e-08	-5.628809e+01	-1.297672e+03
1.200000e-07	-8.204899e-06	-1.980147e-08	-5.603836e+01	-1.296388e+03
1.300000e-07	-8.165992e-06	-1.970732e-08	-5.577263e+01	-1.295289e+03
1.400000e-07	-8.124643e-06	-1.968801e-08	-5.549022e+01	-1.294366e+03
1.500000e-07	-8.080321e-06	-1.976593e-08	-5.518751e+01	-1.293485e+03
1.600000e-07	-8.033121e-06	-1.964129e-08	-5.486514e+01	-1.292465e+03
1.700000e-07	-7.982970e-06	-1.970217e-08	-5.452261e+01	-1.291181e+03
1.800000e-07	-7.929628e-06	-1.969124e-08	-5.415829e+01	-1.289635e+03
1.900000e-07	-7.873355e-06	-1.959624e-08	-5.377396e+01	-1.287956e+03
2.000000e-07	-7.814158e-06	-1.960854e-08	-5.336965e+01	-1.286313e+03
2.100000e-07	-7.752213e-06	-1.952040e-08	-5.294658e+01	-1.284813e+03
