# Temperatura_=_86.15
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301469.81406869885

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.410749e-06	-1.878520e-08	-5.765522e+01	-1.233479e+03
1.000000e-08	-8.408840e-06	-1.878446e-08	-5.764213e+01	-1.232865e+03
2.000000e-08	-8.404080e-06	-1.878068e-08	-5.760950e+01	-1.232148e+03
3.000000e-08	-8.396625e-06	-1.877196e-08	-5.755840e+01	-1.231512e+03
4.000000e-08	-8.386349e-06	-1.876250e-08	-5.748796e+01	-1.231020e+03
5.000000e-08	-8.373107e-06	-1.874840e-08	-5.739718e+01	-1.230581e+03
6.000000e-08	-8.356860e-06	-1.871901e-08	-5.728581e+01	-1.230003e+03
7.000000e-08	-8.337834e-06	-1.864841e-08	-5.715539e+01	-1.229113e+03
8.000000e-08	-8.316161e-06	-1.863034e-08	-5.700682e+01	-1.227870e+03
9.000000e-08	-8.291393e-06	-1.874372e-08	-5.683704e+01	-1.226397e+03
1.000000e-07	-8.263258e-06	-1.878862e-08	-5.664418e+01	-1.224922e+03
1.100000e-07	-8.231976e-06	-1.872911e-08	-5.642974e+01	-1.223642e+03
1.200000e-07	-8.197724e-06	-1.871366e-08	-5.619494e+01	-1.222601e+03
1.300000e-07	-8.160756e-06	-1.870799e-08	-5.594153e+01	-1.221648e+03
1.400000e-07	-8.121493e-06	-1.851263e-08	-5.567238e+01	-1.220511e+03
1.500000e-07	-8.079734e-06	-1.845246e-08	-5.538613e+01	-1.218948e+03
1.600000e-07	-8.035008e-06	-1.856864e-08	-5.507953e+01	-1.216894e+03
1.700000e-07	-7.987403e-06	-1.841968e-08	-5.475321e+01	-1.214524e+03
1.800000e-07	-7.936838e-06	-1.849524e-08	-5.440658e+01	-1.212182e+03
1.900000e-07	-7.883116e-06	-1.851553e-08	-5.403833e+01	-1.210213e+03
2.000000e-07	-7.826425e-06	-1.839720e-08	-5.364971e+01	-1.208769e+03
2.100000e-07	-7.766892e-06	-1.839792e-08	-5.324161e+01	-1.207708e+03
2.200000e-07	-7.704637e-06	-1.829837e-08	-5.281486e+01	-1.206634e+03
2.300000e-07	-7.639607e-06	-1.831885e-08	-5.236908e+01	-1.205075e+03
2.400000e-07	-7.571723e-06	-1.827549e-08	-5.190374e+01	-1.202703e+03
2.500000e-07	-7.501076e-06	-1.824191e-08	-5.141946e+01	-1.199499e+03
2.600000e-07	-7.427603e-06	-1.820144e-08	-5.091581e+01	-1.195762e+03
2.700000e-07	-7.351224e-06	-1.813796e-08	-5.039223e+01	-1.191964e+03
2.800000e-07	-7.271948e-06	-1.808440e-08	-4.984880e+01	-1.188519e+03
2.900000e-07	-7.189926e-06	-1.797387e-08	-4.928654e+01	-1.185579e+03
3.000000e-07	-7.105422e-06	-1.798242e-08	-4.870727e+01	-1.182966e+03
3.100000e-07	-7.018545e-06	-1.794671e-08	-4.811173e+01	-1.180274e+03
3.200000e-07	-6.929275e-06	-1.790668e-08	-4.749979e+01	-1.177078e+03
3.300000e-07	-6.837562e-06	-1.785762e-08	-4.687111e+01	-1.173158e+03
3.400000e-07	-6.743389e-06	-1.774982e-08	-4.622556e+01	-1.168602e+03
3.500000e-07	-6.646781e-06	-1.767490e-08	-4.556332e+01	-1.163753e+03
3.600000e-07	-6.547749e-06	-1.761510e-08	-4.488446e+01	-1.159023e+03
3.700000e-07	-6.446317e-06	-1.757059e-08	-4.418915e+01	-1.154672e+03
3.800000e-07	-6.342569e-06	-1.749760e-08	-4.347796e+01	-1.150674e+03
3.900000e-07	-6.236579e-06	-1.744802e-08	-4.275140e+01	-1.146743e+03
4.000000e-07	-6.128365e-06	-1.738004e-08	-4.200960e+01	-1.142492e+03
4.100000e-07	-6.017945e-06	-1.728724e-08	-4.125268e+01	-1.137644e+03
4.200000e-07	-5.905269e-06	-1.719097e-08	-4.048029e+01	-1.132185e+03
4.300000e-07	-5.790274e-06	-1.710585e-08	-3.969201e+01	-1.126358e+03
4.400000e-07	-5.673009e-06	-1.705058e-08	-3.888816e+01	-1.120524e+03
4.500000e-07	-5.553603e-06	-1.698856e-08	-3.806964e+01	-1.114950e+03
4.600000e-07	-5.432181e-06	-1.690188e-08	-3.723730e+01	-1.109654e+03
4.700000e-07	-5.308852e-06	-1.678793e-08	-3.639188e+01	-1.104393e+03
4.800000e-07	-5.183625e-06	-1.668200e-08	-3.553346e+01	-1.098793e+03
4.900000e-07	-5.056499e-06	-1.658650e-08	-3.466202e+01	-1.092564e+03
5.000000e-07	-4.927564e-06	-1.649644e-08	-3.377818e+01	-1.085669e+03
5.100000e-07	-4.796894e-06	-1.640138e-08	-3.288244e+01	-1.078350e+03
5.200000e-07	-4.664543e-06	-1.630816e-08	-3.197519e+01	-1.070995e+03
5.300000e-07	-4.530473e-06	-1.621015e-08	-3.105614e+01	-1.063914e+03
5.400000e-07	-4.394676e-06	-1.609305e-08	-3.012526e+01	-1.057147e+03
5.500000e-07	-4.257275e-06	-1.595468e-08	-2.918338e+01	-1.050422e+03
5.600000e-07	-4.118226e-06	-1.582115e-08	-2.823021e+01	-1.043282e+03
5.700000e-07	-3.977496e-06	-1.571128e-08	-2.726552e+01	-1.035339e+03
5.800000e-07	-3.835245e-06	-1.560814e-08	-2.629039e+01	-1.026490e+03
5.900000e-07	-3.691627e-06	-1.548456e-08	-2.530590e+01	-1.016994e+03
6.000000e-07	-3.546686e-06	-1.533698e-08	-2.431233e+01	-1.007344e+03
6.100000e-07	-3.400477e-06	-1.518649e-08	-2.331008e+01	-9.979917e+02
6.200000e-07	-3.252991e-06	-1.503937e-08	-2.229908e+01	-9.890848e+02
6.300000e-07	-3.104319e-06	-1.488973e-08	-2.127993e+01	-9.803484e+02
6.400000e-07	-2.954596e-06	-1.473106e-08	-2.025359e+01	-9.712021e+02
6.500000e-07	-2.803838e-06	-1.457624e-08	-1.922016e+01	-9.610550e+02
6.600000e-07	-2.652090e-06	-1.441960e-08	-1.817993e+01	-9.496289e+02
6.700000e-07	-2.499424e-06	-1.424899e-08	-1.713341e+01	-9.371282e+02
6.800000e-07	-2.345902e-06	-1.405752e-08	-1.608103e+01	-9.241506e+02
6.900000e-07	-2.191528e-06	-1.385763e-08	-1.502280e+01	-9.113673e+02
7.000000e-07	-2.036309e-06	-1.366808e-08	-1.395879e+01	-8.991361e+02
7.100000e-07	-1.880383e-06	-1.348290e-08	-1.288992e+01	-8.872574e+02
7.200000e-07	-1.723894e-06	-1.328319e-08	-1.181720e+01	-8.750237e+02
7.300000e-07	-1.566777e-06	-1.305816e-08	-1.074017e+01	-8.615574e+02
7.400000e-07	-1.408997e-06	-1.281971e-08	-9.658596e+00	-8.462711e+02
7.500000e-07	-1.250576e-06	-1.257493e-08	-8.572632e+00	-8.292001e+02
7.600000e-07	-1.091613e-06	-1.231868e-08	-7.482944e+00	-8.110043e+02
7.700000e-07	-9.322981e-07	-1.204970e-08	-6.390852e+00	-7.926043e+02
7.800000e-07	-7.727013e-07	-1.177502e-08	-5.296825e+00	-7.746193e+02
7.900000e-07	-6.128761e-07	-1.149002e-08	-4.201231e+00	-7.569048e+02
8.000000e-07	-4.528609e-07	-1.118236e-08	-3.104336e+00	-7.384705e+02
8.100000e-07	-2.926880e-07	-1.084023e-08	-2.006360e+00	-7.178707e+02
8.200000e-07	-1.324041e-07	-1.046456e-08	-9.076229e-01	-6.939032e+02
8.300000e-07	2.789257e-08	-1.006649e-08	1.912020e-01	-6.662421e+02
8.400000e-07	1.881738e-07	-9.643492e-09	1.289921e+00	-6.355947e+02
8.500000e-07	3.484225e-07	-9.177414e-09	2.388417e+00	-6.031585e+02
8.600000e-07	5.085181e-07	-8.646602e-09	3.485863e+00	-5.694950e+02
8.700000e-07	6.684013e-07	-8.036863e-09	4.581854e+00	-5.332793e+02
8.800000e-07	8.280406e-07	-7.322922e-09	5.676172e+00	-4.905602e+02
8.900000e-07	9.874205e-07	-6.453532e-09	6.768713e+00	-4.350595e+02
9.000000e-07	1.146523e-06	-5.341917e-09	7.859349e+00	-3.596612e+02
9.100000e-07	1.305210e-06	-3.848741e-09	8.947139e+00	-2.587366e+02
9.200000e-07	1.463366e-06	-1.862875e-09	1.003129e+01	-1.305312e+02
9.300000e-07	1.620926e-06	4.989839e-10	1.111136e+01	2.130100e+01
9.400000e-07	1.777831e-06	2.976532e-09	1.218693e+01	1.876992e+02
9.500000e-07	1.934113e-06	5.447453e-09	1.325824e+01	3.558900e+02
9.600000e-07	2.089852e-06	7.849755e-09	1.432582e+01	5.123100e+02
9.700000e-07	2.244921e-06	9.922344e-09	1.538881e+01	6.458223e+02
9.800000e-07	2.399084e-06	1.141964e-08	1.644559e+01	7.501771e+02
9.900000e-07	2.552267e-06	1.242397e-08	1.749565e+01	8.249459e+02
1.000000e-06	2.704449e-06	1.313475e-08	1.853885e+01	8.747237e+02
1.010000e-06	2.855625e-06	1.366419e-08	1.957515e+01	9.070147e+02
1.020000e-06	3.005743e-06	1.407518e-08	2.060420e+01	9.296441e+02
1.030000e-06	3.154775e-06	1.441123e-08	2.162581e+01	9.486174e+02
1.040000e-06	3.302703e-06	1.469788e-08	2.263984e+01	9.670715e+02
1.050000e-06	3.449475e-06	1.494451e-08	2.364596e+01	9.854676e+02
1.060000e-06	3.595059e-06	1.515619e-08	2.464393e+01	1.002687e+03
1.070000e-06	3.739354e-06	1.534723e-08	2.563306e+01	1.017398e+03
1.080000e-06	3.882237e-06	1.553264e-08	2.661252e+01	1.029074e+03
1.090000e-06	4.023628e-06	1.571157e-08	2.758175e+01	1.038309e+03
1.100000e-06	4.163480e-06	1.587444e-08	2.854042e+01	1.046443e+03
1.110000e-06	4.301794e-06	1.602086e-08	2.948856e+01	1.054833e+03
1.120000e-06	4.438492e-06	1.615989e-08	3.042561e+01	1.064197e+03
1.130000e-06	4.573543e-06	1.629648e-08	3.135138e+01	1.074363e+03
1.140000e-06	4.706955e-06	1.642565e-08	3.226592e+01	1.084500e+03
1.150000e-06	4.838695e-06	1.654521e-08	3.316898e+01	1.093654e+03
