# Temperatura_=_35.95
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301370.1412040202

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.458882e-06	-1.928397e-08	-5.769275e+01	-1.265968e+03
1.000000e-08	-8.455092e-06	-1.928613e-08	-5.766690e+01	-1.265501e+03
2.000000e-08	-8.448635e-06	-1.928203e-08	-5.762286e+01	-1.264774e+03
3.000000e-08	-8.439356e-06	-1.927358e-08	-5.755957e+01	-1.263990e+03
4.000000e-08	-8.427055e-06	-1.926345e-08	-5.747568e+01	-1.263350e+03
5.000000e-08	-8.411687e-06	-1.924993e-08	-5.737086e+01	-1.262928e+03
6.000000e-08	-8.393440e-06	-1.922050e-08	-5.724641e+01	-1.262638e+03
7.000000e-08	-8.372581e-06	-1.919236e-08	-5.710414e+01	-1.262277e+03
8.000000e-08	-8.348714e-06	-1.927003e-08	-5.694136e+01	-1.261640e+03
9.000000e-08	-8.321406e-06	-1.929745e-08	-5.675511e+01	-1.260638e+03
1.000000e-07	-8.290966e-06	-1.922747e-08	-5.654750e+01	-1.259348e+03
1.100000e-07	-8.257589e-06	-1.919788e-08	-5.631985e+01	-1.257974e+03
1.200000e-07	-8.221307e-06	-1.920280e-08	-5.607240e+01	-1.256733e+03
1.300000e-07	-8.182655e-06	-1.911118e-08	-5.580878e+01	-1.255739e+03
1.400000e-07	-8.141660e-06	-1.904674e-08	-5.552918e+01	-1.254941e+03
1.500000e-07	-8.097688e-06	-1.916479e-08	-5.522927e+01	-1.254151e+03
1.600000e-07	-8.050799e-06	-1.904010e-08	-5.490947e+01	-1.253155e+03
1.700000e-07	-8.000970e-06	-1.906989e-08	-5.456962e+01	-1.251835e+03
1.800000e-07	-7.947923e-06	-1.910080e-08	-5.420782e+01	-1.250233e+03
1.900000e-07	-7.891916e-06	-1.896739e-08	-5.382583e+01	-1.248528e+03
2.000000e-07	-7.833014e-06	-1.900119e-08	-5.342410e+01	-1.246927e+03
2.100000e-07	-7.771354e-06	-1.890231e-08	-5.300355e+01	-1.245537e+03
2.200000e-07	-7.706980e-06	-1.892413e-08	-5.256449e+01	-1.244285e+03
2.300000e-07	-7.639722e-06	-1.892509e-08	-5.210577e+01	-1.242940e+03
2.400000e-07	-7.569634e-06	-1.888373e-08	-5.162774e+01	-1.241227e+03
2.500000e-07	-7.496685e-06	-1.885249e-08	-5.113020e+01	-1.238974e+03
2.600000e-07	-7.420813e-06	-1.879656e-08	-5.061273e+01	-1.236215e+03
2.700000e-07	-7.342027e-06	-1.877201e-08	-5.007538e+01	-1.233181e+03
2.800000e-07	-7.260525e-06	-1.867818e-08	-4.951951e+01	-1.230195e+03
2.900000e-07	-7.176522e-06	-1.868208e-08	-4.894657e+01	-1.227507e+03
3.000000e-07	-7.090063e-06	-1.865603e-08	-4.835689e+01	-1.225162e+03
3.100000e-07	-7.001166e-06	-1.861519e-08	-4.775058e+01	-1.222975e+03
3.200000e-07	-6.909791e-06	-1.860002e-08	-4.712737e+01	-1.220622e+03
3.300000e-07	-6.816000e-06	-1.851098e-08	-4.648767e+01	-1.217810e+03
3.400000e-07	-6.719741e-06	-1.844810e-08	-4.583116e+01	-1.214424e+03
3.500000e-07	-6.620948e-06	-1.840061e-08	-4.515735e+01	-1.210590e+03
3.600000e-07	-6.519791e-06	-1.837252e-08	-4.446742e+01	-1.206604e+03
3.700000e-07	-6.416276e-06	-1.831884e-08	-4.376141e+01	-1.202774e+03
3.800000e-07	-6.310511e-06	-1.827124e-08	-4.304005e+01	-1.199254e+03
3.900000e-07	-6.202509e-06	-1.821825e-08	-4.230344e+01	-1.195962e+03
4.000000e-07	-6.092241e-06	-1.814352e-08	-4.155137e+01	-1.192619e+03
4.100000e-07	-5.979737e-06	-1.807545e-08	-4.078405e+01	-1.188903e+03
4.200000e-07	-5.864941e-06	-1.799650e-08	-4.000110e+01	-1.184614e+03
4.300000e-07	-5.747860e-06	-1.794238e-08	-3.920256e+01	-1.179785e+03
4.400000e-07	-5.628547e-06	-1.788907e-08	-3.838880e+01	-1.174653e+03
4.500000e-07	-5.507229e-06	-1.782531e-08	-3.756137e+01	-1.169530e+03
4.600000e-07	-5.384027e-06	-1.773997e-08	-3.672108e+01	-1.164626e+03
4.700000e-07	-5.258857e-06	-1.764741e-08	-3.586738e+01	-1.159928e+03
4.800000e-07	-5.131754e-06	-1.756206e-08	-3.500048e+01	-1.155206e+03
