# Temperatura_=_27.29
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301355.33528990636

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.453586e-06	-1.953887e-08	-5.769052e+01	-1.281870e+03
1.000000e-08	-8.449064e-06	-1.953990e-08	-5.765966e+01	-1.281574e+03
2.000000e-08	-8.441890e-06	-1.953754e-08	-5.761070e+01	-1.280927e+03
3.000000e-08	-8.431820e-06	-1.953014e-08	-5.754198e+01	-1.280117e+03
4.000000e-08	-8.418700e-06	-1.951757e-08	-5.745244e+01	-1.279377e+03
5.000000e-08	-8.402549e-06	-1.950141e-08	-5.734222e+01	-1.278850e+03
6.000000e-08	-8.383607e-06	-1.947251e-08	-5.721295e+01	-1.278521e+03
7.000000e-08	-8.362116e-06	-1.946847e-08	-5.706629e+01	-1.278230e+03
8.000000e-08	-8.337487e-06	-1.951568e-08	-5.689821e+01	-1.277763e+03
9.000000e-08	-8.309390e-06	-1.951362e-08	-5.670647e+01	-1.276980e+03
1.000000e-07	-8.278164e-06	-1.947778e-08	-5.649337e+01	-1.275890e+03
1.100000e-07	-8.243938e-06	-1.946011e-08	-5.625980e+01	-1.274649e+03
1.200000e-07	-8.206977e-06	-1.943516e-08	-5.600756e+01	-1.273473e+03
1.300000e-07	-8.167763e-06	-1.937153e-08	-5.573995e+01	-1.272520e+03
1.400000e-07	-8.125972e-06	-1.938472e-08	-5.545475e+01	-1.271806e+03
1.500000e-07	-8.081143e-06	-1.937427e-08	-5.514883e+01	-1.271197e+03
1.600000e-07	-8.033499e-06	-1.931105e-08	-5.482368e+01	-1.270483e+03
1.700000e-07	-7.982819e-06	-1.937764e-08	-5.447782e+01	-1.269494e+03
1.800000e-07	-7.928954e-06	-1.933133e-08	-5.411022e+01	-1.268189e+03
1.900000e-07	-7.872199e-06	-1.929564e-08	-5.372291e+01	-1.266665e+03
2.000000e-07	-7.812538e-06	-1.926280e-08	-5.331576e+01	-1.265097e+03
2.100000e-07	-7.750217e-06	-1.920770e-08	-5.289045e+01	-1.263621e+03
2.200000e-07	-7.685112e-06	-1.923556e-08	-5.244615e+01	-1.262250e+03
2.300000e-07	-7.617097e-06	-1.919564e-08	-5.198200e+01	-1.260853e+03
2.400000e-07	-7.546316e-06	-1.916925e-08	-5.149896e+01	-1.259229e+03
2.500000e-07	-7.472652e-06	-1.911986e-08	-5.099625e+01	-1.257217e+03
2.600000e-07	-7.396072e-06	-1.909635e-08	-5.047364e+01	-1.254796e+03
2.700000e-07	-7.316510e-06	-1.905779e-08	-4.993067e+01	-1.252113e+03
2.800000e-07	-7.234175e-06	-1.899778e-08	-4.936879e+01	-1.249407e+03
2.900000e-07	-7.149453e-06	-1.898921e-08	-4.879061e+01	-1.246889e+03
3.000000e-07	-7.062393e-06	-1.894496e-08	-4.819648e+01	-1.244622e+03
3.100000e-07	-6.972865e-06	-1.893210e-08	-4.758551e+01	-1.242478e+03
3.200000e-07	-6.880878e-06	-1.888013e-08	-4.695776e+01	-1.240200e+03
3.300000e-07	-6.786520e-06	-1.880803e-08	-4.631382e+01	-1.237530e+03
3.400000e-07	-6.689681e-06	-1.875436e-08	-4.565295e+01	-1.234348e+03
3.500000e-07	-6.590337e-06	-1.871931e-08	-4.497499e+01	-1.230737e+03
3.600000e-07	-6.488661e-06	-1.869280e-08	-4.428112e+01	-1.226947e+03
3.700000e-07	-6.384648e-06	-1.863019e-08	-4.357129e+01	-1.223259e+03
3.800000e-07	-6.278298e-06	-1.857823e-08	-4.284552e+01	-1.219841e+03
3.900000e-07	-6.169774e-06	-1.851556e-08	-4.210491e+01	-1.216654e+03
4.000000e-07	-6.059083e-06	-1.846165e-08	-4.134951e+01	-1.213465e+03
4.100000e-07	-5.946075e-06	-1.839234e-08	-4.057830e+01	-1.209970e+03
4.200000e-07	-5.830669e-06	-1.832769e-08	-3.979072e+01	-1.205948e+03
4.300000e-07	-5.712999e-06	-1.827669e-08	-3.898770e+01	-1.201377e+03
4.400000e-07	-5.593239e-06	-1.822694e-08	-3.817041e+01	-1.196440e+03
4.500000e-07	-5.471490e-06	-1.815663e-08	-3.733955e+01	-1.191426e+03
4.600000e-07	-5.347762e-06	-1.806067e-08	-3.649518e+01	-1.186572e+03
4.700000e-07	-5.222107e-06	-1.797167e-08	-3.563766e+01	-1.181930e+03
4.800000e-07	-5.094599e-06	-1.789664e-08	-3.476750e+01	-1.177340e+03
4.900000e-07	-4.965285e-06	-1.783212e-08	-3.388501e+01	-1.172513e+03
5.000000e-07	-4.834221e-06	-1.775165e-08	-3.299058e+01	-1.167189e+03
5.100000e-07	-4.701429e-06	-1.766784e-08	-3.208436e+01	-1.161270e+03
5.200000e-07	-4.566899e-06	-1.757889e-08	-3.116627e+01	-1.154875e+03
5.300000e-07	-4.430586e-06	-1.748397e-08	-3.023602e+01	-1.148263e+03
5.400000e-07	-4.292654e-06	-1.737373e-08	-2.929472e+01	-1.141683e+03
