# Temperatura_=_78.16
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301461.3464879121

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.421647e-06	-1.795701e-08	-5.766125e+01	-1.179427e+03
1.000000e-08	-8.419359e-06	-1.796073e-08	-5.764559e+01	-1.178662e+03
2.000000e-08	-8.414262e-06	-1.795739e-08	-5.761069e+01	-1.177808e+03
3.000000e-08	-8.406461e-06	-1.794837e-08	-5.755728e+01	-1.177121e+03
4.000000e-08	-8.395774e-06	-1.793898e-08	-5.748411e+01	-1.176696e+03
5.000000e-08	-8.382107e-06	-1.792343e-08	-5.739053e+01	-1.176421e+03
6.000000e-08	-8.365428e-06	-1.788898e-08	-5.727633e+01	-1.176045e+03
7.000000e-08	-8.346010e-06	-1.781016e-08	-5.714338e+01	-1.175329e+03
8.000000e-08	-8.323947e-06	-1.784311e-08	-5.699232e+01	-1.174188e+03
9.000000e-08	-8.298686e-06	-1.796853e-08	-5.681937e+01	-1.172743e+03
1.000000e-07	-8.270058e-06	-1.796262e-08	-5.662336e+01	-1.171256e+03
1.100000e-07	-8.238285e-06	-1.789888e-08	-5.640581e+01	-1.169974e+03
1.200000e-07	-8.203565e-06	-1.791042e-08	-5.616809e+01	-1.168981e+03
1.300000e-07	-8.166218e-06	-1.788113e-08	-5.591238e+01	-1.168141e+03
1.400000e-07	-8.126548e-06	-1.764291e-08	-5.564077e+01	-1.167166e+03
1.500000e-07	-8.084342e-06	-1.770204e-08	-5.535180e+01	-1.165781e+03
1.600000e-07	-8.039163e-06	-1.774992e-08	-5.504247e+01	-1.163896e+03
1.700000e-07	-7.991149e-06	-1.759181e-08	-5.471372e+01	-1.161673e+03
1.800000e-07	-7.940147e-06	-1.775220e-08	-5.436453e+01	-1.159464e+03
1.900000e-07	-7.886007e-06	-1.766806e-08	-5.399384e+01	-1.157623e+03
2.000000e-07	-7.828919e-06	-1.760818e-08	-5.360297e+01	-1.156310e+03
2.100000e-07	-7.768899e-06	-1.757948e-08	-5.319202e+01	-1.155378e+03
2.200000e-07	-7.706160e-06	-1.749011e-08	-5.276246e+01	-1.154417e+03
2.300000e-07	-7.640632e-06	-1.753651e-08	-5.231380e+01	-1.152948e+03
2.400000e-07	-7.572245e-06	-1.746026e-08	-5.184558e+01	-1.150654e+03
2.500000e-07	-7.501067e-06	-1.745792e-08	-5.135823e+01	-1.147543e+03
2.600000e-07	-7.427006e-06	-1.739587e-08	-5.085115e+01	-1.143951e+03
2.700000e-07	-7.350113e-06	-1.736542e-08	-5.032468e+01	-1.140369e+03
2.800000e-07	-7.270391e-06	-1.728859e-08	-4.977885e+01	-1.137204e+03
2.900000e-07	-7.187981e-06	-1.719389e-08	-4.921460e+01	-1.134569e+03
3.000000e-07	-7.103094e-06	-1.722190e-08	-4.863339e+01	-1.132229e+03
3.100000e-07	-7.015802e-06	-1.715671e-08	-4.803573e+01	-1.129733e+03
3.200000e-07	-6.926060e-06	-1.714657e-08	-4.742128e+01	-1.126650e+03
3.300000e-07	-6.833852e-06	-1.707239e-08	-4.678995e+01	-1.122799e+03
3.400000e-07	-6.739229e-06	-1.698071e-08	-4.614209e+01	-1.118336e+03
3.500000e-07	-6.642114e-06	-1.692104e-08	-4.547716e+01	-1.113677e+03
3.600000e-07	-6.542559e-06	-1.687217e-08	-4.479553e+01	-1.109265e+03
3.700000e-07	-6.440703e-06	-1.682519e-08	-4.409814e+01	-1.105338e+03
3.800000e-07	-6.336519e-06	-1.674565e-08	-4.338482e+01	-1.101803e+03
3.900000e-07	-6.230049e-06	-1.671176e-08	-4.265584e+01	-1.098287e+03
4.000000e-07	-6.121429e-06	-1.663543e-08	-4.191214e+01	-1.094344e+03
4.100000e-07	-6.010606e-06	-1.655808e-08	-4.115336e+01	-1.089693e+03
4.200000e-07	-5.897423e-06	-1.646216e-08	-4.037842e+01	-1.084377e+03
4.300000e-07	-5.781904e-06	-1.639446e-08	-3.958748e+01	-1.078726e+03
4.400000e-07	-5.664212e-06	-1.634135e-08	-3.878167e+01	-1.073177e+03
4.500000e-07	-5.544428e-06	-1.627572e-08	-3.796153e+01	-1.068026e+03
4.600000e-07	-5.422580e-06	-1.618521e-08	-3.712727e+01	-1.063253e+03
4.700000e-07	-5.298834e-06	-1.607788e-08	-3.628001e+01	-1.058531e+03
4.800000e-07	-5.173230e-06	-1.599154e-08	-3.542002e+01	-1.053402e+03
4.900000e-07	-5.045756e-06	-1.590520e-08	-3.454723e+01	-1.047531e+03
5.000000e-07	-4.916448e-06	-1.582225e-08	-3.366189e+01	-1.040900e+03
