# Temperatura_=_37.93
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301399.6741438591

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.454589e-06	-1.732971e-08	-5.767926e+01	-1.138049e+03
1.000000e-08	-8.451337e-06	-1.733056e-08	-5.765708e+01	-1.137345e+03
2.000000e-08	-8.445378e-06	-1.732558e-08	-5.761642e+01	-1.136401e+03
3.000000e-08	-8.436632e-06	-1.731742e-08	-5.755676e+01	-1.135552e+03
4.000000e-08	-8.424858e-06	-1.730881e-08	-5.747643e+01	-1.135045e+03
5.000000e-08	-8.410034e-06	-1.729740e-08	-5.737530e+01	-1.134895e+03
6.000000e-08	-8.392341e-06	-1.727199e-08	-5.725459e+01	-1.134885e+03
7.000000e-08	-8.372096e-06	-1.723503e-08	-5.711647e+01	-1.134686e+03
8.000000e-08	-8.348977e-06	-1.729227e-08	-5.695875e+01	-1.134041e+03
9.000000e-08	-8.322411e-06	-1.735293e-08	-5.677751e+01	-1.132909e+03
1.000000e-07	-8.292602e-06	-1.730663e-08	-5.657415e+01	-1.131486e+03
1.100000e-07	-8.259823e-06	-1.726330e-08	-5.635052e+01	-1.130096e+03
1.200000e-07	-8.224115e-06	-1.727159e-08	-5.610691e+01	-1.129004e+03
1.300000e-07	-8.185863e-06	-1.720468e-08	-5.584595e+01	-1.128274e+03
1.400000e-07	-8.145300e-06	-1.708897e-08	-5.556921e+01	-1.127729e+03
1.500000e-07	-8.101951e-06	-1.719644e-08	-5.527348e+01	-1.127057e+03
1.600000e-07	-8.055660e-06	-1.713646e-08	-5.495767e+01	-1.125995e+03
1.700000e-07	-8.006455e-06	-1.709329e-08	-5.462198e+01	-1.124485e+03
1.800000e-07	-7.954032e-06	-1.718032e-08	-5.426434e+01	-1.122719e+03
1.900000e-07	-7.898624e-06	-1.706141e-08	-5.388633e+01	-1.121037e+03
2.000000e-07	-7.840333e-06	-1.706362e-08	-5.348865e+01	-1.119731e+03
2.100000e-07	-7.779172e-06	-1.700490e-08	-5.307140e+01	-1.118867e+03
2.200000e-07	-7.715293e-06	-1.698529e-08	-5.263561e+01	-1.118218e+03
2.300000e-07	-7.648532e-06	-1.700055e-08	-5.218014e+01	-1.117363e+03
2.400000e-07	-7.578969e-06	-1.695575e-08	-5.170557e+01	-1.115892e+03
2.500000e-07	-7.506577e-06	-1.694358e-08	-5.121169e+01	-1.113630e+03
2.600000e-07	-7.431275e-06	-1.687971e-08	-5.069796e+01	-1.110734e+03
2.700000e-07	-7.353118e-06	-1.686613e-08	-5.016476e+01	-1.107631e+03
2.800000e-07	-7.272106e-06	-1.678909e-08	-4.961207e+01	-1.104803e+03
2.900000e-07	-7.188520e-06	-1.675765e-08	-4.904183e+01	-1.102541e+03
3.000000e-07	-7.102563e-06	-1.676185e-08	-4.845541e+01	-1.100792e+03
3.100000e-07	-7.014170e-06	-1.671556e-08	-4.785237e+01	-1.099186e+03
3.200000e-07	-6.923272e-06	-1.670364e-08	-4.723224e+01	-1.097222e+03
3.300000e-07	-6.829922e-06	-1.662974e-08	-4.659539e+01	-1.094534e+03
3.400000e-07	-6.734140e-06	-1.656816e-08	-4.594194e+01	-1.091079e+03
3.500000e-07	-6.635850e-06	-1.652101e-08	-4.527138e+01	-1.087165e+03
3.600000e-07	-6.535160e-06	-1.649182e-08	-4.458445e+01	-1.083285e+03
3.700000e-07	-6.432159e-06	-1.644960e-08	-4.388175e+01	-1.079860e+03
