# Temperatura_=_39.26
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301386.0424775054

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.402252e-06	-1.754140e-08	-5.767950e+01	-1.152022e+03
1.000000e-08	-8.398472e-06	-1.754323e-08	-5.765355e+01	-1.151397e+03
2.000000e-08	-8.392028e-06	-1.753962e-08	-5.760932e+01	-1.150460e+03
3.000000e-08	-8.382823e-06	-1.753226e-08	-5.754613e+01	-1.149533e+03
4.000000e-08	-8.370662e-06	-1.752224e-08	-5.746264e+01	-1.148884e+03
5.000000e-08	-8.355530e-06	-1.750681e-08	-5.735876e+01	-1.148577e+03
6.000000e-08	-8.337538e-06	-1.747427e-08	-5.723525e+01	-1.148445e+03
7.000000e-08	-8.316929e-06	-1.743544e-08	-5.709378e+01	-1.148189e+03
8.000000e-08	-8.293351e-06	-1.750179e-08	-5.693192e+01	-1.147550e+03
9.000000e-08	-8.266328e-06	-1.754567e-08	-5.674642e+01	-1.146459e+03
1.000000e-07	-8.236102e-06	-1.749158e-08	-5.653892e+01	-1.145076e+03
1.100000e-07	-8.202896e-06	-1.746142e-08	-5.631097e+01	-1.143699e+03
1.200000e-07	-8.166842e-06	-1.747282e-08	-5.606347e+01	-1.142595e+03
1.300000e-07	-8.128419e-06	-1.739425e-08	-5.579970e+01	-1.141844e+03
1.400000e-07	-8.087669e-06	-1.731141e-08	-5.551996e+01	-1.141297e+03
1.500000e-07	-8.043990e-06	-1.741481e-08	-5.522011e+01	-1.140653e+03
1.600000e-07	-7.997410e-06	-1.731055e-08	-5.490036e+01	-1.139637e+03
1.700000e-07	-7.948011e-06	-1.731577e-08	-5.456124e+01	-1.138155e+03
1.800000e-07	-7.895385e-06	-1.736789e-08	-5.419998e+01	-1.136357e+03
1.900000e-07	-7.839748e-06	-1.725757e-08	-5.381804e+01	-1.134555e+03
2.000000e-07	-7.781274e-06	-1.728174e-08	-5.341663e+01	-1.133047e+03
2.100000e-07	-7.720032e-06	-1.719674e-08	-5.299622e+01	-1.131937e+03
2.200000e-07	-7.656059e-06	-1.720363e-08	-5.255706e+01	-1.131058e+03
2.300000e-07	-7.589212e-06	-1.720310e-08	-5.209817e+01	-1.130045e+03
2.400000e-07	-7.519602e-06	-1.716674e-08	-5.162031e+01	-1.128519e+03
2.500000e-07	-7.447198e-06	-1.714777e-08	-5.112328e+01	-1.126291e+03
2.600000e-07	-7.371886e-06	-1.708530e-08	-5.060628e+01	-1.123476e+03
2.700000e-07	-7.293713e-06	-1.706838e-08	-5.006964e+01	-1.120446e+03
2.800000e-07	-7.212786e-06	-1.699043e-08	-4.951410e+01	-1.117638e+03
2.900000e-07	-7.129276e-06	-1.698147e-08	-4.894082e+01	-1.115331e+03
3.000000e-07	-7.043421e-06	-1.696015e-08	-4.835145e+01	-1.113497e+03
3.100000e-07	-6.955198e-06	-1.691890e-08	-4.774581e+01	-1.111804e+03
3.200000e-07	-6.864456e-06	-1.690773e-08	-4.712289e+01	-1.109794e+03
3.300000e-07	-6.771281e-06	-1.682897e-08	-4.648327e+01	-1.107116e+03
3.400000e-07	-6.675641e-06	-1.677325e-08	-4.582672e+01	-1.103716e+03
3.500000e-07	-6.577501e-06	-1.672470e-08	-4.515301e+01	-1.099864e+03
3.600000e-07	-6.477011e-06	-1.670121e-08	-4.446317e+01	-1.096013e+03
3.700000e-07	-6.374234e-06	-1.665954e-08	-4.375763e+01	-1.092558e+03
3.800000e-07	-6.269134e-06	-1.661064e-08	-4.303614e+01	-1.089622e+03
3.900000e-07	-6.161762e-06	-1.655810e-08	-4.229906e+01	-1.086993e+03
4.000000e-07	-6.052285e-06	-1.648568e-08	-4.154752e+01	-1.084234e+03
4.100000e-07	-5.940629e-06	-1.642819e-08	-4.078104e+01	-1.080913e+03
4.200000e-07	-5.826637e-06	-1.636190e-08	-3.999850e+01	-1.076837e+03
4.300000e-07	-5.710367e-06	-1.631686e-08	-3.920034e+01	-1.072151e+03
4.400000e-07	-5.591928e-06	-1.627109e-08	-3.838728e+01	-1.067255e+03
4.500000e-07	-5.471418e-06	-1.621707e-08	-3.756001e+01	-1.062581e+03
4.600000e-07	-5.348954e-06	-1.613746e-08	-3.671932e+01	-1.058356e+03
4.700000e-07	-5.224579e-06	-1.604645e-08	-3.586552e+01	-1.054468e+03
4.800000e-07	-5.098337e-06	-1.596481e-08	-3.499889e+01	-1.050527e+03
4.900000e-07	-4.970277e-06	-1.589588e-08	-3.411979e+01	-1.046078e+03
5.000000e-07	-4.840406e-06	-1.583203e-08	-3.322826e+01	-1.040850e+03
5.100000e-07	-4.708783e-06	-1.575905e-08	-3.232470e+01	-1.034913e+03
5.200000e-07	-4.575479e-06	-1.567987e-08	-3.140960e+01	-1.028639e+03
5.300000e-07	-4.440504e-06	-1.558984e-08	-3.048302e+01	-1.022492e+03
5.400000e-07	-4.303885e-06	-1.549121e-08	-2.954517e+01	-1.016765e+03
5.500000e-07	-4.165704e-06	-1.538865e-08	-2.859659e+01	-1.011395e+03
5.600000e-07	-4.025929e-06	-1.529159e-08	-2.763706e+01	-1.005984e+03
5.700000e-07	-3.884436e-06	-1.520263e-08	-2.666574e+01	-9.999983e+02
5.800000e-07	-3.741377e-06	-1.510680e-08	-2.568368e+01	-9.930678e+02
5.900000e-07	-3.596986e-06	-1.499430e-08	-2.469247e+01	-9.851969e+02
6.000000e-07	-3.451334e-06	-1.486938e-08	-2.369260e+01	-9.767775e+02
6.100000e-07	-3.304430e-06	-1.474567e-08	-2.268414e+01	-9.683818e+02
6.200000e-07	-3.156354e-06	-1.462790e-08	-2.166763e+01	-9.604396e+02
6.300000e-07	-3.007248e-06	-1.450645e-08	-2.064405e+01	-9.529775e+02
6.400000e-07	-2.857185e-06	-1.437919e-08	-1.961391e+01	-9.455699e+02
6.500000e-07	-2.706120e-06	-1.424288e-08	-1.857688e+01	-9.375419e+02
6.600000e-07	-2.554053e-06	-1.410061e-08	-1.753298e+01	-9.283257e+02
6.700000e-07	-2.401102e-06	-1.394765e-08	-1.648301e+01	-9.177795e+02
6.800000e-07	-2.247263e-06	-1.378531e-08	-1.542693e+01	-9.062852e+02
6.900000e-07	-2.092569e-06	-1.362058e-08	-1.436500e+01	-8.945547e+02
7.000000e-07	-1.937147e-06	-1.345878e-08	-1.329806e+01	-8.832337e+02
7.100000e-07	-1.781054e-06	-1.329238e-08	-1.222652e+01	-8.725106e+02
7.200000e-07	-1.624313e-06	-1.310786e-08	-1.115053e+01	-8.619535e+02
7.300000e-07	-1.466955e-06	-1.290446e-08	-1.007030e+01	-8.506843e+02
