# 260528_14:50:27.664063
t	CH1	CH2
0.000000e+00	4.838180e-03	-2.857169e-01
1.000000e-08	4.620949e-03	-5.488487e-01
2.000000e-08	-1.357800e-03	-8.531355e-01
3.000000e-08	-4.275148e-04	-1.105316e+00
4.000000e-08	-8.776103e-04	-1.461563e+00
5.000000e-08	2.950096e-03	-1.684318e+00
6.000000e-08	3.081795e-02	-1.936871e+00
7.000000e-08	1.223548e-01	-2.210059e+00
8.000000e-08	-1.606487e-02	-2.609159e+00
9.000000e-08	-5.463172e-02	-3.024243e+00
1.000000e-07	-2.953454e-02	-3.358851e+00
1.100000e-07	-4.598954e-02	-3.579450e+00
1.200000e-07	-7.660563e-02	-3.838030e+00
1.300000e-07	1.356221e-01	-3.970604e+00
1.400000e-07	-4.123842e-02	-4.272214e+00
1.500000e-07	-1.562541e-02	-4.599055e+00
1.600000e-07	1.282012e-01	-4.821084e+00
1.700000e-07	-1.654341e-01	-5.192059e+00
1.800000e-07	1.530007e-01	-5.576296e+00
1.900000e-07	-1.293093e-01	-5.758954e+00
2.000000e-07	2.273015e-02	-6.074239e+00
2.100000e-07	8.020993e-02	-6.295767e+00
2.200000e-07	-8.755324e-02	-6.590688e+00
2.300000e-07	1.385494e-01	-6.897246e+00
2.400000e-07	-1.523598e-01	-7.201106e+00
2.500000e-07	9.931413e-02	-7.526371e+00
2.600000e-07	-4.395978e-02	-7.769429e+00
2.700000e-07	2.639823e-03	-8.045316e+00
2.800000e-07	7.613911e-02	-8.285770e+00
2.900000e-07	-9.782200e-02	-8.588904e+00
3.000000e-07	1.360181e-01	-8.852086e+00
3.100000e-07	-1.149100e-01	-9.075744e+00
3.200000e-07	5.966076e-02	-9.296845e+00
3.300000e-07	-5.474020e-02	-9.559026e+00
3.400000e-07	4.494977e-02	-9.831079e+00
3.500000e-07	4.095541e-02	-9.991133e+00
3.600000e-07	-3.231748e-02	-1.030427e+01
3.700000e-07	4.388821e-02	-1.048585e+01
3.800000e-07	-7.193662e-02	-1.072948e+01
3.900000e-07	7.743147e-02	-1.092897e+01
4.000000e-07	-5.830318e-02	-1.120853e+01
4.100000e-07	5.555335e-02	-1.140256e+01
4.200000e-07	-3.499286e-02	-1.159221e+01
4.300000e-07	4.406312e-02	-1.187472e+01
4.400000e-07	-9.366893e-03	-1.210627e+01
4.500000e-07	-1.972642e-03	-1.226472e+01
4.600000e-07	-3.742385e-03	-1.249569e+01
4.700000e-07	7.019667e-03	-1.265421e+01
4.800000e-07	3.527603e-02	-1.285411e+01
4.900000e-07	-6.615453e-03	-1.304411e+01
5.000000e-07	7.633898e-03	-1.321211e+01
5.100000e-07	-2.020627e-02	-1.338101e+01
5.200000e-07	2.466485e-02	-1.355880e+01
5.300000e-07	-5.357531e-03	-1.371737e+01
5.400000e-07	1.939097e-02	-1.389484e+01
5.500000e-07	-4.019140e-03	-1.404216e+01
5.600000e-07	2.767145e-02	-1.420058e+01
5.700000e-07	5.177511e-03	-1.437585e+01
5.800000e-07	4.890962e-03	-1.450627e+01
5.900000e-07	-1.182513e-02	-1.458103e+01
6.000000e-07	1.171158e-02	-1.474036e+01
6.100000e-07	1.905055e-02	-1.487421e+01
6.200000e-07	1.790091e-02	-1.497148e+01
6.300000e-07	4.848136e-03	-1.508314e+01
6.400000e-07	3.813937e-03	-1.520051e+01
6.500000e-07	1.693686e-02	-1.528424e+01
6.600000e-07	1.361688e-02	-1.535105e+01
6.700000e-07	1.113466e-02	-1.549569e+01
6.800000e-07	4.221150e-03	-1.557001e+01
6.900000e-07	2.228997e-02	-1.563256e+01
7.000000e-07	1.461027e-02	-1.568430e+01
7.100000e-07	1.640092e-02	-1.578997e+01
7.200000e-07	2.948701e-03	-1.587261e+01
7.300000e-07	1.936740e-02	-1.588669e+01
7.400000e-07	2.760782e-02	-1.596690e+01
7.500000e-07	2.395699e-02	-1.600092e+01
7.600000e-07	1.723439e-02	-1.604203e+01
7.700000e-07	1.148813e-02	-1.607509e+01
7.800000e-07	2.494192e-02	-1.610521e+01
7.900000e-07	2.452049e-02	-1.612730e+01
8.000000e-07	2.696407e-02	-1.611734e+01
8.100000e-07	2.628019e-02	-1.614685e+01
8.200000e-07	3.727789e-02	-1.613684e+01
8.300000e-07	4.437941e-02	-1.615674e+01
8.400000e-07	3.863305e-02	-1.611825e+01
8.500000e-07	3.496447e-02	-1.609524e+01
8.600000e-07	4.137430e-02	-1.609521e+01
8.700000e-07	5.834109e-02	-1.607458e+01
8.800000e-07	6.933938e-02	-1.607263e+01
8.900000e-07	7.736806e-02	-1.601950e+01
9.000000e-07	9.376277e-02	-1.596735e+01
9.100000e-07	1.267845e-01	-1.589534e+01
9.200000e-07	1.716613e-01	-1.583358e+01
9.300000e-07	2.245532e-01	-1.580998e+01
9.400000e-07	2.483787e-01	-1.573772e+01
9.500000e-07	2.500000e-01	-1.567366e+01
9.600000e-07	2.500000e-01	-1.558895e+01
9.700000e-07	2.488899e-01	-1.547364e+01
9.800000e-07	2.041964e-01	-1.538935e+01
9.900000e-07	1.397838e-01	-1.528611e+01
1.000000e-06	1.033690e-01	-1.521838e+01
