# 260528_14:50:29.017326
t	CH1	CH2
0.000000e+00	2.301105e-03	-2.502357e-01
1.000000e-08	6.487828e-03	-4.754186e-01
2.000000e-08	-1.416670e-03	-7.911567e-01
3.000000e-08	3.294197e-03	-1.044788e+00
4.000000e-08	-1.043860e-03	-1.420658e+00
5.000000e-08	3.485119e-03	-1.672861e+00
6.000000e-08	2.260335e-02	-1.926392e+00
7.000000e-08	1.162738e-01	-2.178651e+00
8.000000e-08	1.106899e-02	-2.546576e+00
9.000000e-08	-7.117258e-02	-2.981728e+00
1.000000e-07	-2.004069e-02	-3.336445e+00
1.100000e-07	-4.773275e-02	-3.527348e+00
1.200000e-07	-7.857808e-02	-3.807030e+00
1.300000e-07	1.091445e-01	-3.948496e+00
1.400000e-07	1.999435e-02	-4.220659e+00
1.500000e-07	-8.922195e-02	-4.547000e+00
1.600000e-07	1.950930e-01	-4.788553e+00
1.700000e-07	-1.916532e-01	-5.157599e+00
1.800000e-07	1.493166e-01	-5.484347e+00
1.900000e-07	-9.249841e-02	-5.735420e+00
2.000000e-07	-3.265441e-02	-6.052759e+00
2.100000e-07	1.421568e-01	-6.243787e+00
2.200000e-07	-1.334115e-01	-6.608149e+00
2.300000e-07	1.650818e-01	-6.923312e+00
2.400000e-07	-1.495185e-01	-7.128100e+00
2.500000e-07	6.772192e-02	-7.485266e+00
2.600000e-07	-1.474952e-04	-7.734471e+00
2.700000e-07	-4.697442e-02	-8.052831e+00
2.800000e-07	1.238560e-01	-8.282236e+00
2.900000e-07	-1.276977e-01	-8.526949e+00
3.000000e-07	1.460498e-01	-8.831082e+00
3.100000e-07	-9.855687e-02	-9.041260e+00
3.200000e-07	2.870546e-02	-9.354812e+00
3.300000e-07	-2.590884e-02	-9.526870e+00
3.400000e-07	2.409369e-03	-9.799979e+00
3.500000e-07	8.085312e-02	-1.002805e+01
3.600000e-07	-5.878254e-02	-1.027219e+01
3.700000e-07	7.150099e-02	-1.051286e+01
3.800000e-07	-8.820600e-02	-1.072632e+01
3.900000e-07	8.240268e-02	-1.099587e+01
4.000000e-07	-5.649429e-02	-1.116650e+01
4.100000e-07	4.320220e-02	-1.142958e+01
4.200000e-07	-2.665488e-02	-1.162762e+01
4.300000e-07	3.098501e-02	-1.186173e+01
4.400000e-07	8.694580e-03	-1.207024e+01
4.500000e-07	-1.237775e-02	-1.227028e+01
4.600000e-07	5.615532e-03	-1.250119e+01
4.700000e-07	-7.668623e-03	-1.264113e+01
4.800000e-07	4.452391e-02	-1.282113e+01
4.900000e-07	-1.381233e-02	-1.306111e+01
5.000000e-07	1.500320e-02	-1.321805e+01
5.100000e-07	-2.404153e-02	-1.339700e+01
5.200000e-07	2.873983e-02	-1.351429e+01
5.300000e-07	-6.234670e-03	-1.369279e+01
5.400000e-07	1.748392e-02	-1.390174e+01
5.500000e-07	-5.328503e-03	-1.407713e+01
5.600000e-07	2.506871e-02	-1.418805e+01
5.700000e-07	8.011898e-03	-1.433340e+01
5.800000e-07	4.088112e-03	-1.450369e+01
5.900000e-07	-9.949479e-03	-1.462910e+01
6.000000e-07	7.877214e-03	-1.474439e+01
6.100000e-07	1.994838e-02	-1.490968e+01
6.200000e-07	1.464924e-02	-1.500942e+01
6.300000e-07	7.165106e-03	-1.510379e+01
6.400000e-07	-9.082733e-04	-1.518553e+01
6.500000e-07	1.846862e-02	-1.527114e+01
6.600000e-07	1.034570e-02	-1.538887e+01
6.700000e-07	1.241714e-02	-1.551064e+01
6.800000e-07	3.158528e-03	-1.557645e+01
6.900000e-07	1.998704e-02	-1.568210e+01
7.000000e-07	1.908058e-02	-1.576379e+01
7.100000e-07	1.251680e-02	-1.580797e+01
7.200000e-07	3.605619e-03	-1.587061e+01
7.300000e-07	1.278117e-02	-1.592371e+01
7.400000e-07	2.529170e-02	-1.594635e+01
7.500000e-07	2.361500e-02	-1.601800e+01
7.600000e-07	1.779766e-02	-1.605963e+01
7.700000e-07	1.446394e-02	-1.607113e+01
7.800000e-07	2.420762e-02	-1.610266e+01
7.900000e-07	2.689682e-02	-1.614437e+01
8.000000e-07	2.298937e-02	-1.614379e+01
8.100000e-07	2.254854e-02	-1.616529e+01
8.200000e-07	3.168416e-02	-1.617879e+01
8.300000e-07	4.137355e-02	-1.617584e+01
8.400000e-07	3.834708e-02	-1.616431e+01
8.500000e-07	3.480262e-02	-1.611529e+01
8.600000e-07	4.182992e-02	-1.612324e+01
8.700000e-07	5.853129e-02	-1.607111e+01
8.800000e-07	6.946592e-02	-1.605953e+01
8.900000e-07	7.434367e-02	-1.603598e+01
9.000000e-07	9.106947e-02	-1.593545e+01
9.100000e-07	1.242031e-01	-1.590319e+01
9.200000e-07	1.715610e-01	-1.586210e+01
9.300000e-07	2.238871e-01	-1.580943e+01
9.400000e-07	2.490948e-01	-1.575474e+01
9.500000e-07	2.500000e-01	-1.572256e+01
9.600000e-07	2.500000e-01	-1.559737e+01
9.700000e-07	2.429826e-01	-1.552263e+01
9.800000e-07	1.867755e-01	-1.541942e+01
9.900000e-07	1.243202e-01	-1.529474e+01
1.000000e-06	9.112643e-02	-1.526745e+01
1.010000e-06	6.858827e-02	-1.514426e+01
1.020000e-06	4.597758e-02	-1.502043e+01
1.030000e-06	3.138404e-02	-1.489356e+01
1.040000e-06	2.727044e-02	-1.479632e+01
1.050000e-06	2.630842e-02	-1.469111e+01
1.060000e-06	1.899369e-02	-1.454324e+01
1.070000e-06	9.923773e-03	-1.439737e+01
1.080000e-06	9.260035e-03	-1.426895e+01
1.090000e-06	1.267843e-02	-1.409356e+01
1.100000e-06	1.214612e-02	-1.395574e+01
1.110000e-06	3.850753e-03	-1.372674e+01
1.120000e-06	1.416035e-03	-1.361800e+01
1.130000e-06	3.449892e-03	-1.342950e+01
1.140000e-06	7.152566e-03	-1.324098e+01
1.150000e-06	3.285052e-03	-1.311313e+01
1.160000e-06	-1.463070e-03	-1.291471e+01
1.170000e-06	6.784819e-05	-1.276516e+01
1.180000e-06	4.391306e-03	-1.256729e+01
1.190000e-06	3.567351e-03	-1.234719e+01
1.200000e-06	-3.199120e-03	-1.215577e+01
1.210000e-06	-4.826711e-03	-1.201729e+01
1.220000e-06	-1.139100e-03	-1.176477e+01
1.230000e-06	2.170184e-03	-1.147416e+01
1.240000e-06	-2.260260e-03	-1.123998e+01
1.250000e-06	-5.324931e-03	-1.106940e+01
1.260000e-06	-3.187407e-03	-1.080948e+01
1.270000e-06	1.189169e-03	-1.061898e+01
1.280000e-06	-9.114842e-04	-1.040724e+01
1.290000e-06	-6.134465e-03	-1.013371e+01
1.300000e-06	-7.300898e-03	-9.914708e+00
1.310000e-06	-3.430552e-03	-9.712609e+00
1.320000e-06	-2.189585e-03	-9.429955e+00
1.330000e-06	-5.584307e-03	-9.176895e+00
1.340000e-06	-9.194313e-03	-8.956241e+00
