# 260528_14:50:54.327491
t	CH1	CH2
0.000000e+00	-3.570775e-03	-4.168571e-02
1.000000e-08	7.339121e-03	-3.363199e-01
2.000000e-08	1.877488e-03	-5.996326e-01
3.000000e-08	1.285059e-03	-8.648396e-01
4.000000e-08	-1.072101e-03	-1.167452e+00
5.000000e-08	2.734088e-04	-1.473716e+00
6.000000e-08	2.259420e-03	-1.706442e+00
7.000000e-08	3.720832e-02	-1.948025e+00
8.000000e-08	1.230109e-01	-2.282337e+00
9.000000e-08	-3.155760e-02	-2.633862e+00
1.000000e-07	-4.490312e-02	-3.075422e+00
1.100000e-07	-3.023669e-02	-3.398551e+00
1.200000e-07	-4.221845e-02	-3.579005e+00
1.300000e-07	-7.893139e-02	-3.819686e+00
1.400000e-07	1.438331e-01	-4.021152e+00
1.500000e-07	-5.150018e-02	-4.264864e+00
1.600000e-07	-9.798774e-03	-4.600654e+00
1.700000e-07	1.334881e-01	-4.811238e+00
1.800000e-07	-1.570732e-01	-5.200263e+00
1.900000e-07	1.518386e-01	-5.537895e+00
2.000000e-07	-1.323890e-01	-5.800156e+00
2.100000e-07	4.488589e-02	-6.095266e+00
2.200000e-07	7.506807e-02	-6.316049e+00
2.300000e-07	-8.612816e-02	-6.642742e+00
2.400000e-07	1.379303e-01	-6.943447e+00
2.500000e-07	-1.541350e-01	-7.192258e+00
2.600000e-07	1.045430e-01	-7.514895e+00
2.700000e-07	-4.712517e-02	-7.778728e+00
2.800000e-07	9.162571e-03	-8.082841e+00
2.900000e-07	7.500380e-02	-8.302340e+00
3.000000e-07	-9.316042e-02	-8.567708e+00
3.100000e-07	1.337131e-01	-8.832258e+00
3.200000e-07	-1.186811e-01	-9.103840e+00
3.300000e-07	6.443329e-02	-9.285872e+00
3.400000e-07	-5.380152e-02	-9.516503e+00
3.500000e-07	4.848084e-02	-9.789134e+00
3.600000e-07	3.830248e-02	-9.989180e+00
3.700000e-07	-3.111243e-02	-1.027482e+01
3.800000e-07	4.661591e-02	-1.049434e+01
3.900000e-07	-6.988553e-02	-1.076545e+01
4.000000e-07	7.618226e-02	-1.092740e+01
4.100000e-07	-5.763024e-02	-1.117761e+01
4.200000e-07	5.538579e-02	-1.139915e+01
4.300000e-07	-3.277697e-02	-1.161018e+01
4.400000e-07	4.547212e-02	-1.186281e+01
4.500000e-07	-1.025375e-02	-1.204128e+01
4.600000e-07	1.340527e-04	-1.226136e+01
4.700000e-07	-1.596646e-03	-1.243018e+01
4.800000e-07	7.775733e-03	-1.261131e+01
4.900000e-07	3.442403e-02	-1.283024e+01
5.000000e-07	-7.981791e-03	-1.303016e+01
5.100000e-07	1.050320e-02	-1.316860e+01
5.200000e-07	-1.666329e-02	-1.334553e+01
5.300000e-07	2.595194e-02	-1.351497e+01
5.400000e-07	-5.297499e-03	-1.365174e+01
5.500000e-07	1.940552e-02	-1.386078e+01
5.600000e-07	-1.384147e-03	-1.399968e+01
5.700000e-07	2.713423e-02	-1.416652e+01
5.800000e-07	3.943624e-03	-1.433232e+01
5.900000e-07	3.905372e-03	-1.445971e+01
6.000000e-07	-8.115287e-03	-1.456705e+01
6.100000e-07	1.476482e-02	-1.472286e+01
6.200000e-07	1.818388e-02	-1.480873e+01
6.300000e-07	1.606671e-02	-1.493495e+01
6.400000e-07	5.442531e-03	-1.503116e+01
6.500000e-07	5.390766e-03	-1.516357e+01
6.600000e-07	1.720078e-02	-1.522861e+01
6.700000e-07	1.161070e-02	-1.531540e+01
6.800000e-07	1.165032e-02	-1.542920e+01
6.900000e-07	8.383488e-03	-1.550331e+01
7.000000e-07	2.164929e-02	-1.552703e+01
7.100000e-07	1.660565e-02	-1.561123e+01
7.200000e-07	1.113567e-02	-1.571536e+01
7.300000e-07	4.840766e-03	-1.577697e+01
7.400000e-07	1.682905e-02	-1.584918e+01
7.500000e-07	2.639538e-02	-1.586234e+01
7.600000e-07	2.481107e-02	-1.594387e+01
7.700000e-07	1.725737e-02	-1.594502e+01
7.800000e-07	1.749420e-02	-1.594853e+01
7.900000e-07	2.415490e-02	-1.604858e+01
8.000000e-07	2.616496e-02	-1.604963e+01
8.100000e-07	2.296498e-02	-1.605916e+01
8.200000e-07	2.642074e-02	-1.603073e+01
8.300000e-07	3.671421e-02	-1.607076e+01
8.400000e-07	4.351650e-02	-1.604071e+01
8.500000e-07	3.992549e-02	-1.602963e+01
8.600000e-07	3.895030e-02	-1.600863e+01
8.700000e-07	5.089647e-02	-1.598963e+01
8.800000e-07	6.941392e-02	-1.596703e+01
8.900000e-07	8.480101e-02	-1.598592e+01
9.000000e-07	1.045490e-01	-1.591489e+01
9.100000e-07	1.442966e-01	-1.582266e+01
9.200000e-07	2.100159e-01	-1.582910e+01
9.300000e-07	2.485548e-01	-1.572500e+01
9.400000e-07	2.500000e-01	-1.568434e+01
9.500000e-07	2.500000e-01	-1.563918e+01
9.600000e-07	2.474074e-01	-1.553542e+01
9.700000e-07	1.999992e-01	-1.546263e+01
9.800000e-07	1.245100e-01	-1.537708e+01
9.900000e-07	7.607208e-02	-1.528234e+01
1.000000e-06	5.271015e-02	-1.520853e+01
1.010000e-06	4.203875e-02	-1.509384e+01
1.020000e-06	3.255771e-02	-1.503708e+01
1.030000e-06	2.062943e-02	-1.487279e+01
1.040000e-06	1.544595e-02	-1.474948e+01
1.050000e-06	1.552466e-02	-1.467058e+01
1.060000e-06	1.551253e-02	-1.452589e+01
1.070000e-06	8.155048e-03	-1.441855e+01
1.080000e-06	4.095362e-03	-1.427176e+01
1.090000e-06	6.797261e-03	-1.411439e+01
1.100000e-06	1.016834e-02	-1.398397e+01
1.110000e-06	8.010861e-03	-1.378749e+01
1.120000e-06	2.208817e-03	-1.363806e+01
1.130000e-06	9.335762e-04	-1.347226e+01
1.140000e-06	4.400603e-03	-1.328481e+01
1.150000e-06	4.857160e-03	-1.313527e+01
1.160000e-06	2.223016e-03	-1.294692e+01
1.170000e-06	-3.225282e-04	-1.278895e+01
1.180000e-06	2.304802e-03	-1.259855e+01
1.190000e-06	3.661566e-03	-1.241903e+01
