# Temperatura_=_31.62
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301363.9536947758

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.440701e-06	-1.991425e-08	-5.769180e+01	-1.307003e+03
1.000000e-08	-8.436663e-06	-1.991545e-08	-5.766420e+01	-1.306605e+03
2.000000e-08	-8.429941e-06	-1.991030e-08	-5.761826e+01	-1.305824e+03
3.000000e-08	-8.420424e-06	-1.990045e-08	-5.755320e+01	-1.304881e+03
4.000000e-08	-8.407937e-06	-1.988959e-08	-5.746785e+01	-1.304036e+03
5.000000e-08	-8.392436e-06	-1.987609e-08	-5.736191e+01	-1.303453e+03
6.000000e-08	-8.374103e-06	-1.985002e-08	-5.723660e+01	-1.303115e+03
7.000000e-08	-8.353084e-06	-1.983255e-08	-5.709294e+01	-1.302842e+03
8.000000e-08	-8.328984e-06	-1.989279e-08	-5.692821e+01	-1.302390e+03
9.000000e-08	-8.301458e-06	-1.990857e-08	-5.674008e+01	-1.301583e+03
1.000000e-07	-8.270738e-06	-1.985136e-08	-5.653011e+01	-1.300403e+03
1.100000e-07	-8.237032e-06	-1.982516e-08	-5.629973e+01	-1.298999e+03
1.200000e-07	-8.200560e-06	-1.981846e-08	-5.605045e+01	-1.297599e+03
1.300000e-07	-8.161760e-06	-1.974036e-08	-5.578525e+01	-1.296392e+03
1.400000e-07	-8.120509e-06	-1.969992e-08	-5.550330e+01	-1.295432e+03
1.500000e-07	-8.076315e-06	-1.976109e-08	-5.520123e+01	-1.294617e+03
1.600000e-07	-8.029267e-06	-1.967347e-08	-5.487967e+01	-1.293751e+03
1.700000e-07	-7.979240e-06	-1.969737e-08	-5.453773e+01	-1.292655e+03
1.800000e-07	-7.926018e-06	-1.970252e-08	-5.417396e+01	-1.291259e+03
1.900000e-07	-7.869888e-06	-1.961890e-08	-5.379032e+01	-1.289630e+03
2.000000e-07	-7.810832e-06	-1.961586e-08	-5.338668e+01	-1.287913e+03
2.100000e-07	-7.749023e-06	-1.954054e-08	-5.296421e+01	-1.286238e+03
