# Temperatura_=_37.99
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301394.80078284827

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.402592e-06	-1.744284e-08	-5.768219e+01	-1.146004e+03
1.000000e-08	-8.399374e-06	-1.744414e-08	-5.766009e+01	-1.145273e+03
2.000000e-08	-8.393475e-06	-1.744117e-08	-5.761960e+01	-1.144189e+03
3.000000e-08	-8.384871e-06	-1.743378e-08	-5.756054e+01	-1.143140e+03
4.000000e-08	-8.373367e-06	-1.742476e-08	-5.748156e+01	-1.142457e+03
5.000000e-08	-8.358822e-06	-1.741175e-08	-5.738171e+01	-1.142234e+03
6.000000e-08	-8.341311e-06	-1.738264e-08	-5.726151e+01	-1.142284e+03
7.000000e-08	-8.321181e-06	-1.733444e-08	-5.712331e+01	-1.142242e+03
8.000000e-08	-8.298258e-06	-1.740151e-08	-5.696595e+01	-1.141764e+03
9.000000e-08	-8.272007e-06	-1.746923e-08	-5.678574e+01	-1.140713e+03
1.000000e-07	-8.242457e-06	-1.741540e-08	-5.658289e+01	-1.139232e+03
1.100000e-07	-8.209859e-06	-1.737108e-08	-5.635911e+01	-1.137659e+03
1.200000e-07	-8.174386e-06	-1.738208e-08	-5.611560e+01	-1.136345e+03
1.300000e-07	-8.136458e-06	-1.730616e-08	-5.585523e+01	-1.135465e+03
1.400000e-07	-8.096243e-06	-1.719396e-08	-5.557916e+01	-1.134932e+03
1.500000e-07	-8.053212e-06	-1.732632e-08	-5.528376e+01	-1.134453e+03
1.600000e-07	-8.007249e-06	-1.723719e-08	-5.496823e+01	-1.133698e+03
1.700000e-07	-7.958451e-06	-1.721460e-08	-5.463324e+01	-1.132487e+03
1.800000e-07	-7.906462e-06	-1.731100e-08	-5.427635e+01	-1.130884e+03
1.900000e-07	-7.851471e-06	-1.717292e-08	-5.389885e+01	-1.129160e+03
2.000000e-07	-7.793596e-06	-1.719157e-08	-5.350154e+01	-1.127623e+03
2.100000e-07	-7.732913e-06	-1.711198e-08	-5.308497e+01	-1.126434e+03
2.200000e-07	-7.669556e-06	-1.709967e-08	-5.265004e+01	-1.125501e+03
2.300000e-07	-7.603325e-06	-1.712143e-08	-5.219537e+01	-1.124510e+03
2.400000e-07	-7.534318e-06	-1.708093e-08	-5.172165e+01	-1.123092e+03
2.500000e-07	-7.462558e-06	-1.706651e-08	-5.122903e+01	-1.121023e+03
2.600000e-07	-7.387848e-06	-1.699514e-08	-5.071617e+01	-1.118359e+03
2.700000e-07	-7.310205e-06	-1.698676e-08	-5.018316e+01	-1.115413e+03
2.800000e-07	-7.229756e-06	-1.690302e-08	-4.963089e+01	-1.112602e+03
