# Temperatura_=_45.84
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301411.3822416691

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.417188e-06	-1.732953e-08	-5.767259e+01	-1.138769e+03
1.000000e-08	-8.414302e-06	-1.733544e-08	-5.765281e+01	-1.138040e+03
2.000000e-08	-8.408637e-06	-1.733402e-08	-5.761400e+01	-1.137051e+03
3.000000e-08	-8.400317e-06	-1.732722e-08	-5.755699e+01	-1.136146e+03
4.000000e-08	-8.389062e-06	-1.731713e-08	-5.747987e+01	-1.135571e+03
5.000000e-08	-8.374726e-06	-1.730066e-08	-5.738164e+01	-1.135336e+03
6.000000e-08	-8.357454e-06	-1.726557e-08	-5.726330e+01	-1.135219e+03
7.000000e-08	-8.337564e-06	-1.720041e-08	-5.712702e+01	-1.134893e+03
8.000000e-08	-8.314935e-06	-1.726574e-08	-5.697197e+01	-1.134115e+03
9.000000e-08	-8.288923e-06	-1.736109e-08	-5.679374e+01	-1.132867e+03
1.000000e-07	-8.259576e-06	-1.731114e-08	-5.659266e+01	-1.131373e+03
1.100000e-07	-8.227217e-06	-1.725630e-08	-5.637095e+01	-1.129969e+03
1.200000e-07	-8.191946e-06	-1.727499e-08	-5.612928e+01	-1.128917e+03
1.300000e-07	-8.154179e-06	-1.721086e-08	-5.587051e+01	-1.128249e+03
1.400000e-07	-8.114186e-06	-1.704241e-08	-5.559648e+01	-1.127749e+03
1.500000e-07	-8.071428e-06	-1.718532e-08	-5.530352e+01	-1.127066e+03
1.600000e-07	-8.025633e-06	-1.712447e-08	-5.498974e+01	-1.125916e+03
1.700000e-07	-7.977024e-06	-1.704308e-08	-5.465669e+01	-1.124245e+03
1.800000e-07	-7.925258e-06	-1.719572e-08	-5.430200e+01	-1.122275e+03
1.900000e-07	-7.870403e-06	-1.703982e-08	-5.392614e+01	-1.120386e+03
2.000000e-07	-7.812680e-06	-1.704585e-08	-5.353064e+01	-1.118911e+03
2.100000e-07	-7.752093e-06	-1.697711e-08	-5.311551e+01	-1.117935e+03
2.200000e-07	-7.688869e-06	-1.693904e-08	-5.268231e+01	-1.117232e+03
2.300000e-07	-7.622809e-06	-1.699381e-08	-5.222969e+01	-1.116363e+03
2.400000e-07	-7.553877e-06	-1.693284e-08	-5.175738e+01	-1.114893e+03
2.500000e-07	-7.482178e-06	-1.693498e-08	-5.126612e+01	-1.112619e+03
2.600000e-07	-7.407605e-06	-1.685850e-08	-5.075516e+01	-1.109686e+03
2.700000e-07	-7.330111e-06	-1.685202e-08	-5.022419e+01	-1.106512e+03
2.800000e-07	-7.249722e-06	-1.676077e-08	-4.967338e+01	-1.103584e+03
2.900000e-07	-7.166684e-06	-1.671334e-08	-4.910442e+01	-1.101203e+03
3.000000e-07	-7.081244e-06	-1.673770e-08	-4.851901e+01	-1.099331e+03
3.100000e-07	-6.993425e-06	-1.667919e-08	-4.791730e+01	-1.097610e+03
3.200000e-07	-6.903174e-06	-1.669357e-08	-4.729891e+01	-1.095553e+03
3.300000e-07	-6.810517e-06	-1.661026e-08	-4.666405e+01	-1.092800e+03
3.400000e-07	-6.715431e-06	-1.653765e-08	-4.601255e+01	-1.089308e+03
3.500000e-07	-6.617867e-06	-1.648581e-08	-4.534406e+01	-1.085370e+03
3.600000e-07	-6.517842e-06	-1.645734e-08	-4.465872e+01	-1.081453e+03
3.700000e-07	-6.415500e-06	-1.642030e-08	-4.395749e+01	-1.077953e+03
3.800000e-07	-6.310960e-06	-1.635819e-08	-4.324121e+01	-1.074973e+03
3.900000e-07	-6.204105e-06	-1.632849e-08	-4.250906e+01	-1.072278e+03
4.000000e-07	-6.095008e-06	-1.625437e-08	-4.176156e+01	-1.069417e+03
4.100000e-07	-5.983744e-06	-1.619668e-08	-4.099920e+01	-1.065971e+03
4.200000e-07	-5.870173e-06	-1.611260e-08	-4.022104e+01	-1.061776e+03
4.300000e-07	-5.754259e-06	-1.606104e-08	-3.942683e+01	-1.057015e+03
4.400000e-07	-5.636111e-06	-1.601880e-08	-3.861730e+01	-1.052104e+03
4.500000e-07	-5.515907e-06	-1.596928e-08	-3.779369e+01	-1.047465e+03
4.600000e-07	-5.393753e-06	-1.589274e-08	-3.695672e+01	-1.043280e+03
4.700000e-07	-5.269665e-06	-1.579933e-08	-3.610650e+01	-1.039391e+03
4.800000e-07	-5.143671e-06	-1.572258e-08	-3.524322e+01	-1.035380e+03
4.900000e-07	-5.015864e-06	-1.564776e-08	-3.436752e+01	-1.030799e+03
5.000000e-07	-4.886324e-06	-1.557877e-08	-3.347994e+01	-1.025429e+03
5.100000e-07	-4.755028e-06	-1.549450e-08	-3.258033e+01	-1.019399e+03
5.200000e-07	-4.621988e-06	-1.542281e-08	-3.166877e+01	-1.013126e+03
5.300000e-07	-4.487212e-06	-1.534447e-08	-3.074532e+01	-1.007077e+03
5.400000e-07	-4.350765e-06	-1.525298e-08	-2.981042e+01	-1.001491e+03
5.500000e-07	-4.212740e-06	-1.514324e-08	-2.886470e+01	-9.962293e+02
5.600000e-07	-4.072975e-06	-1.503847e-08	-2.790706e+01	-9.908248e+02
5.700000e-07	-3.931548e-06	-1.494792e-08	-2.693804e+01	-9.847277e+02
5.800000e-07	-3.788738e-06	-1.485114e-08	-2.595954e+01	-9.776122e+02
5.900000e-07	-3.644586e-06	-1.473845e-08	-2.497184e+01	-9.695730e+02
6.000000e-07	-3.499017e-06	-1.461278e-08	-2.397444e+01	-9.610952e+02
6.100000e-07	-3.352138e-06	-1.449689e-08	-2.296806e+01	-9.527992e+02
6.200000e-07	-3.204098e-06	-1.438304e-08	-2.195372e+01	-9.450916e+02
6.300000e-07	-3.054980e-06	-1.426022e-08	-2.093200e+01	-9.379120e+02
6.400000e-07	-2.904871e-06	-1.412663e-08	-1.990349e+01	-9.307250e+02
6.500000e-07	-2.753733e-06	-1.399416e-08	-1.886793e+01	-9.227775e+02
6.600000e-07	-2.601616e-06	-1.385918e-08	-1.782566e+01	-9.134960e+02
6.700000e-07	-2.448670e-06	-1.370895e-08	-1.677771e+01	-9.028096e+02
6.800000e-07	-2.294864e-06	-1.354347e-08	-1.572387e+01	-8.912137e+02
6.900000e-07	-2.140148e-06	-1.337421e-08	-1.466379e+01	-8.795200e+02
7.000000e-07	-1.984625e-06	-1.321678e-08	-1.359818e+01	-8.684092e+02
7.100000e-07	-1.828432e-06	-1.305565e-08	-1.252798e+01	-8.580230e+02
7.200000e-07	-1.671573e-06	-1.287597e-08	-1.145322e+01	-8.478268e+02
7.300000e-07	-1.514047e-06	-1.267623e-08	-1.037389e+01	-8.368395e+02
7.400000e-07	-1.355925e-06	-1.246900e-08	-9.290480e+00	-8.241325e+02
7.500000e-07	-1.197323e-06	-1.225894e-08	-8.203772e+00	-8.093369e+02
7.600000e-07	-1.038294e-06	-1.203328e-08	-7.114144e+00	-7.928716e+02
7.700000e-07	-8.788542e-07	-1.179382e-08	-6.021701e+00	-7.757373e+02
7.800000e-07	-7.191154e-07	-1.154692e-08	-4.927209e+00	-7.589459e+02
7.900000e-07	-5.591930e-07	-1.129133e-08	-3.831459e+00	-7.428742e+02
8.000000e-07	-3.991240e-07	-1.101425e-08	-2.734703e+00	-7.268999e+02
8.100000e-07	-2.389302e-07	-1.070908e-08	-1.637094e+00	-7.095647e+02
8.200000e-07	-7.867080e-08	-1.037867e-08	-5.390337e-01	-6.892345e+02
8.300000e-07	8.159959e-08	-1.002883e-08	5.591011e-01	-6.649384e+02
8.400000e-07	2.418263e-07	-9.652170e-09	1.656936e+00	-6.369090e+02
8.500000e-07	4.019914e-07	-9.230978e-09	2.754350e+00	-6.064256e+02
8.600000e-07	5.620602e-07	-8.754557e-09	3.851104e+00	-5.748752e+02
8.700000e-07	7.219880e-07	-8.214490e-09	4.946891e+00	-5.423518e+02
8.800000e-07	8.816857e-07	-7.593788e-09	6.041102e+00	-5.064366e+02
8.900000e-07	1.041049e-06	-6.849493e-09	7.133025e+00	-4.618461e+02
9.000000e-07	1.200025e-06	-5.921625e-09	8.222291e+00	-4.013614e+02
9.100000e-07	1.358526e-06	-4.717514e-09	9.308302e+00	-3.179344e+02
9.200000e-07	1.516473e-06	-3.101482e-09	1.039051e+01	-2.073257e+02
9.300000e-07	1.673854e-06	-9.995686e-10	1.146885e+01	-7.030701e+01
9.400000e-07	1.830653e-06	1.405194e-09	1.254320e+01	8.648633e+01
9.500000e-07	1.986861e-06	3.876741e-09	1.361350e+01	2.515180e+02
9.600000e-07	2.142400e-06	6.331040e-09	1.467922e+01	4.109334e+02
9.700000e-07	2.297126e-06	8.523259e-09	1.573937e+01	5.519443e+02
9.800000e-07	2.450936e-06	1.017175e-08	1.679323e+01	6.658864e+02
9.900000e-07	2.603795e-06	1.130600e-08	1.784059e+01	7.499380e+02
1.000000e-06	2.755698e-06	1.210742e-08	1.888139e+01	8.070019e+02
1.010000e-06	2.906592e-06	1.269751e-08	1.991528e+01	8.439326e+02
1.020000e-06	3.056465e-06	1.314812e-08	2.094218e+01	8.688748e+02
1.030000e-06	3.205327e-06	1.351014e-08	2.196214e+01	8.887254e+02
1.040000e-06	3.353017e-06	1.381156e-08	2.297408e+01	9.075723e+02
1.050000e-06	3.499397e-06	1.406725e-08	2.397704e+01	9.264810e+02
1.060000e-06	3.644512e-06	1.428578e-08	2.497133e+01	9.444367e+02
1.070000e-06	3.788391e-06	1.447951e-08	2.595716e+01	9.598230e+02
1.080000e-06	3.930917e-06	1.465899e-08	2.693371e+01	9.717129e+02
1.090000e-06	4.071947e-06	1.482324e-08	2.790002e+01	9.804565e+02
1.100000e-06	4.211367e-06	1.496891e-08	2.885529e+01	9.874497e+02
