# Temperatura_=_67.64
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301440.9414460853

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.383380e-06	-1.732151e-08	-5.766734e+01	-1.138064e+03
1.000000e-08	-8.380939e-06	-1.731975e-08	-5.765055e+01	-1.137291e+03
2.000000e-08	-8.375712e-06	-1.731713e-08	-5.761459e+01	-1.136361e+03
3.000000e-08	-8.367816e-06	-1.731345e-08	-5.756028e+01	-1.135578e+03
4.000000e-08	-8.357039e-06	-1.730843e-08	-5.748614e+01	-1.135111e+03
5.000000e-08	-8.343239e-06	-1.729576e-08	-5.739122e+01	-1.134898e+03
6.000000e-08	-8.326436e-06	-1.726460e-08	-5.727563e+01	-1.134683e+03
7.000000e-08	-8.306909e-06	-1.719590e-08	-5.714131e+01	-1.134168e+03
8.000000e-08	-8.284767e-06	-1.721107e-08	-5.698900e+01	-1.133183e+03
9.000000e-08	-8.259432e-06	-1.732314e-08	-5.681473e+01	-1.131793e+03
1.000000e-07	-8.230727e-06	-1.732171e-08	-5.661727e+01	-1.130261e+03
1.100000e-07	-8.198968e-06	-1.725632e-08	-5.639881e+01	-1.128902e+03
1.200000e-07	-8.164280e-06	-1.726231e-08	-5.616020e+01	-1.127902e+03
1.300000e-07	-8.126940e-06	-1.723551e-08	-5.590335e+01	-1.127203e+03
1.400000e-07	-8.087349e-06	-1.704315e-08	-5.563101e+01	-1.126529e+03
1.500000e-07	-8.045184e-06	-1.709170e-08	-5.534097e+01	-1.125539e+03
1.600000e-07	-8.000016e-06	-1.713875e-08	-5.503027e+01	-1.124017e+03
1.700000e-07	-7.952053e-06	-1.699672e-08	-5.470034e+01	-1.122012e+03
1.800000e-07	-7.901087e-06	-1.712870e-08	-5.434976e+01	-1.119823e+03
1.900000e-07	-7.846989e-06	-1.706073e-08	-5.397762e+01	-1.117848e+03
2.000000e-07	-7.790003e-06	-1.699663e-08	-5.358564e+01	-1.116365e+03
2.100000e-07	-7.730140e-06	-1.697083e-08	-5.317385e+01	-1.115362e+03
2.200000e-07	-7.667552e-06	-1.688918e-08	-5.274332e+01	-1.114525e+03
2.300000e-07	-7.602195e-06	-1.693588e-08	-5.229375e+01	-1.113377e+03
2.400000e-07	-7.534026e-06	-1.687269e-08	-5.182483e+01	-1.111516e+03
2.500000e-07	-7.463120e-06	-1.687294e-08	-5.133708e+01	-1.108821e+03
2.600000e-07	-7.389336e-06	-1.681485e-08	-5.082954e+01	-1.105524e+03
2.700000e-07	-7.312659e-06	-1.677177e-08	-5.030209e+01	-1.102086e+03
2.800000e-07	-7.233132e-06	-1.671293e-08	-4.975504e+01	-1.098972e+03
2.900000e-07	-7.150908e-06	-1.662656e-08	-4.918945e+01	-1.096406e+03
3.000000e-07	-7.066247e-06	-1.664294e-08	-4.860708e+01	-1.094260e+03
3.100000e-07	-6.979274e-06	-1.658488e-08	-4.800881e+01	-1.092130e+03
3.200000e-07	-6.889859e-06	-1.657481e-08	-4.739375e+01	-1.089547e+03
3.300000e-07	-6.797903e-06	-1.651342e-08	-4.676120e+01	-1.086234e+03
