# Temperatura_=_61.57
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301435.00555166055

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.375163e-06	-1.728237e-08	-5.767106e+01	-1.134827e+03
1.000000e-08	-8.372860e-06	-1.728376e-08	-5.765520e+01	-1.134192e+03
2.000000e-08	-8.367776e-06	-1.728167e-08	-5.762020e+01	-1.133338e+03
3.000000e-08	-8.360065e-06	-1.727331e-08	-5.756709e+01	-1.132539e+03
4.000000e-08	-8.349487e-06	-1.726320e-08	-5.749426e+01	-1.131982e+03
5.000000e-08	-8.335900e-06	-1.724902e-08	-5.740070e+01	-1.131660e+03
6.000000e-08	-8.319321e-06	-1.722220e-08	-5.728654e+01	-1.131377e+03
7.000000e-08	-8.300004e-06	-1.715954e-08	-5.715352e+01	-1.130868e+03
8.000000e-08	-8.278060e-06	-1.715508e-08	-5.700242e+01	-1.129954e+03
9.000000e-08	-8.252927e-06	-1.726736e-08	-5.682935e+01	-1.128659e+03
1.000000e-07	-8.224434e-06	-1.728421e-08	-5.663315e+01	-1.127197e+03
1.100000e-07	-8.192904e-06	-1.721904e-08	-5.641604e+01	-1.125857e+03
1.200000e-07	-8.158464e-06	-1.721439e-08	-5.617888e+01	-1.124834e+03
1.300000e-07	-8.121349e-06	-1.719934e-08	-5.592331e+01	-1.124112e+03
1.400000e-07	-8.081958e-06	-1.702202e-08	-5.565206e+01	-1.123461e+03
1.500000e-07	-8.039998e-06	-1.703186e-08	-5.536313e+01	-1.122566e+03
1.600000e-07	-7.995074e-06	-1.710877e-08	-5.505378e+01	-1.121208e+03
1.700000e-07	-7.947380e-06	-1.695237e-08	-5.472536e+01	-1.119397e+03
1.800000e-07	-7.896633e-06	-1.707344e-08	-5.437592e+01	-1.117392e+03
1.900000e-07	-7.842742e-06	-1.703886e-08	-5.400483e+01	-1.115562e+03
2.000000e-07	-7.786017e-06	-1.695598e-08	-5.361422e+01	-1.114188e+03
2.100000e-07	-7.726393e-06	-1.695552e-08	-5.320366e+01	-1.113287e+03
2.200000e-07	-7.664019e-06	-1.685838e-08	-5.277415e+01	-1.112577e+03
2.300000e-07	-7.598892e-06	-1.690415e-08	-5.232569e+01	-1.111595e+03
2.400000e-07	-7.530993e-06	-1.684948e-08	-5.185814e+01	-1.109926e+03
2.500000e-07	-7.460358e-06	-1.684234e-08	-5.137175e+01	-1.107417e+03
2.600000e-07	-7.386834e-06	-1.679228e-08	-5.086546e+01	-1.104262e+03
2.700000e-07	-7.310390e-06	-1.675052e-08	-5.033907e+01	-1.100914e+03
2.800000e-07	-7.231053e-06	-1.670929e-08	-4.979276e+01	-1.097860e+03
2.900000e-07	-7.149008e-06	-1.661563e-08	-4.922780e+01	-1.095371e+03
3.000000e-07	-7.064587e-06	-1.663503e-08	-4.864649e+01	-1.093369e+03
3.100000e-07	-6.977861e-06	-1.657914e-08	-4.804929e+01	-1.091466e+03
3.200000e-07	-6.888654e-06	-1.656063e-08	-4.743501e+01	-1.089171e+03
3.300000e-07	-6.796960e-06	-1.651274e-08	-4.680361e+01	-1.086146e+03
3.400000e-07	-6.702900e-06	-1.643019e-08	-4.615592e+01	-1.082384e+03
3.500000e-07	-6.606358e-06	-1.638003e-08	-4.549113e+01	-1.078211e+03
3.600000e-07	-6.507332e-06	-1.633643e-08	-4.480924e+01	-1.074109e+03
3.700000e-07	-6.406042e-06	-1.630764e-08	-4.411177e+01	-1.070459e+03
3.800000e-07	-6.302459e-06	-1.623678e-08	-4.339850e+01	-1.067336e+03
3.900000e-07	-6.196548e-06	-1.619412e-08	-4.266920e+01	-1.064468e+03
4.000000e-07	-6.088445e-06	-1.612443e-08	-4.192481e+01	-1.061383e+03
4.100000e-07	-5.978265e-06	-1.605733e-08	-4.116611e+01	-1.057664e+03
4.200000e-07	-5.865871e-06	-1.598396e-08	-4.039217e+01	-1.053173e+03
4.300000e-07	-5.751099e-06	-1.592077e-08	-3.960186e+01	-1.048126e+03
4.400000e-07	-5.634103e-06	-1.587245e-08	-3.879622e+01	-1.042967e+03
4.500000e-07	-5.515013e-06	-1.581705e-08	-3.797617e+01	-1.038126e+03
4.600000e-07	-5.393902e-06	-1.574511e-08	-3.714221e+01	-1.033775e+03
4.700000e-07	-5.270864e-06	-1.565002e-08	-3.629498e+01	-1.029725e+03
4.800000e-07	-5.145932e-06	-1.556615e-08	-3.543470e+01	-1.025529e+03
