# Temperatura_=_39.04
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301375.4700206955

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.444757e-06	-1.826769e-08	-5.768465e+01	-1.198584e+03
1.000000e-08	-8.440703e-06	-1.826626e-08	-5.765696e+01	-1.197932e+03
2.000000e-08	-8.433997e-06	-1.826117e-08	-5.761115e+01	-1.196973e+03
3.000000e-08	-8.424465e-06	-1.825360e-08	-5.754604e+01	-1.196033e+03
4.000000e-08	-8.411899e-06	-1.824462e-08	-5.746020e+01	-1.195386e+03
5.000000e-08	-8.396328e-06	-1.823257e-08	-5.735384e+01	-1.195103e+03
6.000000e-08	-8.377938e-06	-1.820714e-08	-5.722822e+01	-1.195017e+03
7.000000e-08	-8.356922e-06	-1.818561e-08	-5.708467e+01	-1.194817e+03
8.000000e-08	-8.332835e-06	-1.822523e-08	-5.692013e+01	-1.194219e+03
9.000000e-08	-8.305315e-06	-1.824282e-08	-5.673215e+01	-1.193123e+03
1.000000e-07	-8.274602e-06	-1.820371e-08	-5.652235e+01	-1.191664e+03
1.100000e-07	-8.240892e-06	-1.818107e-08	-5.629208e+01	-1.190142e+03
1.200000e-07	-8.204422e-06	-1.817666e-08	-5.604296e+01	-1.188858e+03
1.300000e-07	-8.165632e-06	-1.811392e-08	-5.577799e+01	-1.187958e+03
1.400000e-07	-8.124401e-06	-1.806206e-08	-5.549635e+01	-1.187357e+03
1.500000e-07	-8.080214e-06	-1.810206e-08	-5.519452e+01	-1.186794e+03
1.600000e-07	-8.033163e-06	-1.803901e-08	-5.487312e+01	-1.185981e+03
1.700000e-07	-7.983127e-06	-1.804520e-08	-5.453134e+01	-1.184761e+03
1.800000e-07	-7.929886e-06	-1.805723e-08	-5.416765e+01	-1.183186e+03
1.900000e-07	-7.873748e-06	-1.799110e-08	-5.378419e+01	-1.181482e+03
2.000000e-07	-7.814702e-06	-1.797932e-08	-5.338085e+01	-1.179906e+03
2.100000e-07	-7.752882e-06	-1.791697e-08	-5.295858e+01	-1.178586e+03
2.200000e-07	-7.688304e-06	-1.791302e-08	-5.251745e+01	-1.177439e+03
2.300000e-07	-7.620845e-06	-1.789453e-08	-5.205665e+01	-1.176198e+03
2.400000e-07	-7.550639e-06	-1.786502e-08	-5.157709e+01	-1.174557e+03
2.500000e-07	-7.477534e-06	-1.783849e-08	-5.107772e+01	-1.172342e+03
2.600000e-07	-7.401506e-06	-1.779669e-08	-5.055839e+01	-1.169614e+03
2.700000e-07	-7.322572e-06	-1.776481e-08	-5.001920e+01	-1.166649e+03
2.800000e-07	-7.240865e-06	-1.769481e-08	-4.946107e+01	-1.163799e+03
2.900000e-07	-7.156715e-06	-1.767070e-08	-4.888626e+01	-1.161306e+03
3.000000e-07	-7.070221e-06	-1.764068e-08	-4.829544e+01	-1.159169e+03
3.100000e-07	-6.981270e-06	-1.760917e-08	-4.768783e+01	-1.157144e+03
3.200000e-07	-6.889773e-06	-1.757857e-08	-4.706283e+01	-1.154867e+03
3.300000e-07	-6.795845e-06	-1.751373e-08	-4.642122e+01	-1.152051e+03
3.400000e-07	-6.699417e-06	-1.746027e-08	-4.576254e+01	-1.148641e+03
