# Temperatura_=_75.04
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301453.82049996644

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.393139e-06	-1.759820e-08	-5.766288e+01	-1.155915e+03
1.000000e-08	-8.390991e-06	-1.760119e-08	-5.764813e+01	-1.155217e+03
2.000000e-08	-8.386038e-06	-1.759823e-08	-5.761410e+01	-1.154390e+03
3.000000e-08	-8.378470e-06	-1.758903e-08	-5.756210e+01	-1.153682e+03
4.000000e-08	-8.368011e-06	-1.757902e-08	-5.749025e+01	-1.153213e+03
5.000000e-08	-8.354520e-06	-1.756409e-08	-5.739756e+01	-1.152904e+03
6.000000e-08	-8.338025e-06	-1.753200e-08	-5.728424e+01	-1.152525e+03
7.000000e-08	-8.318829e-06	-1.745631e-08	-5.715236e+01	-1.151837e+03
8.000000e-08	-8.297070e-06	-1.746920e-08	-5.700287e+01	-1.150733e+03
9.000000e-08	-8.272128e-06	-1.760115e-08	-5.683151e+01	-1.149315e+03
1.000000e-07	-8.243781e-06	-1.760636e-08	-5.663676e+01	-1.147838e+03
1.100000e-07	-8.212345e-06	-1.753316e-08	-5.642079e+01	-1.146567e+03
1.200000e-07	-8.177952e-06	-1.753858e-08	-5.618450e+01	-1.145615e+03
1.300000e-07	-8.140859e-06	-1.751797e-08	-5.592966e+01	-1.144866e+03
1.400000e-07	-8.101500e-06	-1.730426e-08	-5.565926e+01	-1.144027e+03
1.500000e-07	-8.059566e-06	-1.733791e-08	-5.537116e+01	-1.142786e+03
1.600000e-07	-8.014618e-06	-1.741055e-08	-5.506235e+01	-1.140999e+03
1.700000e-07	-7.966909e-06	-1.723924e-08	-5.473458e+01	-1.138787e+03
1.800000e-07	-7.916155e-06	-1.738819e-08	-5.438589e+01	-1.136498e+03
1.900000e-07	-7.862224e-06	-1.733100e-08	-5.401537e+01	-1.134530e+03
2.000000e-07	-7.805460e-06	-1.724238e-08	-5.362539e+01	-1.133118e+03
2.100000e-07	-7.745855e-06	-1.723660e-08	-5.321589e+01	-1.132188e+03
2.200000e-07	-7.683541e-06	-1.714269e-08	-5.278778e+01	-1.131370e+03
2.300000e-07	-7.618445e-06	-1.719105e-08	-5.234055e+01	-1.130162e+03
2.400000e-07	-7.550505e-06	-1.712450e-08	-5.187379e+01	-1.128175e+03
