# 260528_14:54:47.143950
t	CH1	CH2
0.000000e+00	-4.293263e-03	4.286565e-01
1.000000e-08	-5.174872e-03	1.124696e-01
2.000000e-08	-3.412514e-03	-1.688622e-01
3.000000e-08	1.167040e-02	-4.119977e-01
4.000000e-08	-2.393710e-03	-7.391131e-01
5.000000e-08	5.857065e-03	-9.793660e-01
6.000000e-08	-5.507894e-03	-1.253078e+00
7.000000e-08	2.898730e-03	-1.580386e+00
8.000000e-08	5.737354e-04	-1.801419e+00
9.000000e-08	3.190543e-02	-2.021500e+00
1.000000e-07	1.159911e-01	-2.329237e+00
1.100000e-07	-1.704262e-03	-2.657030e+00
1.200000e-07	-5.899685e-02	-3.130235e+00
1.300000e-07	-1.339139e-02	-3.411976e+00
1.400000e-07	-3.468546e-02	-3.632423e+00
1.500000e-07	-6.906345e-02	-3.897104e+00
1.600000e-07	2.106295e-02	-4.083106e+00
1.700000e-07	1.516823e-01	-4.265630e+00
1.800000e-07	-1.914415e-01	-4.632775e+00
1.900000e-07	2.228047e-01	-4.854131e+00
2.000000e-07	-1.472249e-01	-5.179686e+00
2.100000e-07	3.587640e-02	-5.558893e+00
2.200000e-07	4.991535e-02	-5.748192e+00
2.300000e-07	-1.521889e-01	-6.087033e+00
2.400000e-07	2.112514e-01	-6.327138e+00
2.500000e-07	-1.511487e-01	-6.601842e+00
2.600000e-07	1.182130e-01	-6.926110e+00
2.700000e-07	-4.583922e-02	-7.149717e+00
2.800000e-07	-3.936921e-02	-7.492556e+00
2.900000e-07	1.059916e-01	-7.715958e+00
3.000000e-07	-1.317836e-01	-8.042295e+00
3.100000e-07	1.775900e-01	-8.271998e+00
3.200000e-07	-1.147453e-01	-8.464532e+00
3.300000e-07	9.245977e-02	-8.721194e+00
3.400000e-07	-1.835833e-02	-9.008823e+00
3.500000e-07	-4.990422e-02	-9.231080e+00
3.600000e-07	7.628526e-02	-9.441529e+00
3.700000e-07	-7.304246e-02	-9.736112e+00
3.800000e-07	1.384427e-01	-9.907137e+00
3.900000e-07	-9.455322e-02	-1.017821e+01
4.000000e-07	9.792872e-02	-1.037977e+01
4.100000e-07	-7.398710e-02	-1.061190e+01
4.200000e-07	5.492396e-02	-1.082088e+01
4.300000e-07	-1.346104e-02	-1.105244e+01
4.400000e-07	9.037034e-03	-1.129410e+01
4.500000e-07	3.617744e-02	-1.149258e+01
4.600000e-07	-1.513399e-02	-1.170656e+01
4.700000e-07	5.010470e-02	-1.192711e+01
4.800000e-07	-4.149478e-02	-1.213558e+01
4.900000e-07	4.657848e-02	-1.231456e+01
5.000000e-07	-2.290343e-02	-1.246553e+01
5.100000e-07	5.823358e-02	-1.270356e+01
5.200000e-07	-1.353912e-02	-1.282237e+01
5.300000e-07	2.653602e-02	-1.304095e+01
5.400000e-07	-1.041059e-02	-1.317724e+01
5.500000e-07	2.122448e-02	-1.332429e+01
5.600000e-07	7.396401e-03	-1.352353e+01
5.700000e-07	1.608842e-02	-1.368103e+01
5.800000e-07	2.065986e-02	-1.380877e+01
5.900000e-07	1.808769e-02	-1.399676e+01
6.000000e-07	2.130227e-02	-1.408403e+01
6.100000e-07	2.299240e-03	-1.429190e+01
