# 260528_14:54:39.448986
t	CH1	CH2
0.000000e+00	-5.635276e-03	4.600615e-01
1.000000e-08	-5.882502e-03	1.181973e-01
2.000000e-08	-3.699435e-03	-1.588384e-01
3.000000e-08	1.040749e-02	-3.800761e-01
4.000000e-08	-1.553680e-03	-6.758156e-01
5.000000e-08	5.076407e-03	-9.684687e-01
6.000000e-08	-3.678024e-03	-1.261680e+00
7.000000e-08	3.308757e-03	-1.549344e+00
8.000000e-08	4.527020e-04	-1.820450e+00
9.000000e-08	3.076237e-02	-2.011124e+00
1.000000e-07	1.111736e-01	-2.307409e+00
1.100000e-07	-3.993649e-03	-2.665733e+00
1.200000e-07	-5.487756e-02	-3.117908e+00
1.300000e-07	-1.712009e-02	-3.392173e+00
1.400000e-07	-3.468366e-02	-3.601546e+00
1.500000e-07	-7.377547e-02	-3.915238e+00
1.600000e-07	4.269780e-02	-4.054129e+00
1.700000e-07	1.125265e-01	-4.263679e+00
1.800000e-07	-1.619753e-01	-4.581496e+00
1.900000e-07	2.166640e-01	-4.865209e+00
2.000000e-07	-1.344389e-01	-5.107840e+00
2.100000e-07	4.272621e-02	-5.490393e+00
2.200000e-07	2.118179e-02	-5.709366e+00
2.300000e-07	-1.109086e-01	-6.054159e+00
2.400000e-07	1.889480e-01	-6.256839e+00
2.500000e-07	-1.288273e-01	-6.598921e+00
2.600000e-07	1.080982e-01	-6.865583e+00
2.700000e-07	-5.212552e-02	-7.127395e+00
2.800000e-07	-2.376677e-02	-7.474628e+00
2.900000e-07	8.173162e-02	-7.675687e+00
3.000000e-07	-1.033407e-01	-7.972997e+00
3.100000e-07	1.506563e-01	-8.231579e+00
3.200000e-07	-9.854427e-02	-8.465152e+00
3.300000e-07	8.208789e-02	-8.729890e+00
3.400000e-07	-2.269707e-02	-8.961971e+00
3.500000e-07	-3.955058e-02	-9.223079e+00
3.600000e-07	6.097767e-02	-9.431625e+00
3.700000e-07	-5.059860e-02	-9.656262e+00
3.800000e-07	1.143747e-01	-9.896261e+00
3.900000e-07	-7.730966e-02	-1.013824e+01
4.000000e-07	7.665458e-02	-1.034189e+01
4.100000e-07	-6.302055e-02	-1.057205e+01
4.200000e-07	4.694829e-02	-1.080253e+01
4.300000e-07	-1.186550e-02	-1.095200e+01
4.400000e-07	1.211768e-02	-1.124508e+01
4.500000e-07	2.903735e-02	-1.143256e+01
4.600000e-07	-8.673351e-03	-1.166573e+01
4.700000e-07	3.789595e-02	-1.185631e+01
4.800000e-07	-3.344434e-02	-1.212828e+01
4.900000e-07	3.510733e-02	-1.225466e+01
5.000000e-07	-1.439006e-02	-1.243613e+01
5.100000e-07	4.980200e-02	-1.260500e+01
5.200000e-07	-1.044466e-02	-1.282150e+01
5.300000e-07	1.990732e-02	-1.297147e+01
5.400000e-07	-8.828697e-03	-1.312092e+01
5.500000e-07	1.986887e-02	-1.328821e+01
5.600000e-07	6.138598e-03	-1.340605e+01
5.700000e-07	1.502104e-02	-1.358263e+01
5.800000e-07	1.712046e-02	-1.377184e+01
5.900000e-07	1.677556e-02	-1.388779e+01
6.000000e-07	1.632594e-02	-1.402458e+01
6.100000e-07	-2.929614e-04	-1.419245e+01
6.200000e-07	7.963923e-03	-1.431782e+01
6.300000e-07	9.143336e-03	-1.442468e+01
6.400000e-07	2.674799e-02	-1.456092e+01
6.500000e-07	1.463456e-02	-1.465626e+01
6.600000e-07	1.880846e-02	-1.478152e+01
6.700000e-07	7.176397e-03	-1.485759e+01
6.800000e-07	2.132476e-02	-1.491997e+01
6.900000e-07	1.262826e-02	-1.505556e+01
7.000000e-07	1.797930e-02	-1.510837e+01
7.100000e-07	1.426176e-02	-1.521308e+01
7.200000e-07	2.378386e-02	-1.529629e+01
7.300000e-07	2.072369e-02	-1.537042e+01
7.400000e-07	1.774476e-02	-1.539358e+01
7.500000e-07	1.455342e-02	-1.547669e+01
7.600000e-07	2.120613e-02	-1.552942e+01
7.700000e-07	2.907559e-02	-1.551198e+01
7.800000e-07	2.671557e-02	-1.561311e+01
7.900000e-07	2.498585e-02	-1.564616e+01
8.000000e-07	2.325047e-02	-1.568574e+01
8.100000e-07	2.924371e-02	-1.567517e+01
8.200000e-07	2.878857e-02	-1.569777e+01
8.300000e-07	3.002659e-02	-1.572177e+01
8.400000e-07	3.317350e-02	-1.573084e+01
8.500000e-07	4.166999e-02	-1.571127e+01
8.600000e-07	4.669097e-02	-1.569887e+01
8.700000e-07	4.648057e-02	-1.570731e+01
8.800000e-07	4.741138e-02	-1.572724e+01
8.900000e-07	5.744806e-02	-1.567771e+01
9.000000e-07	7.152720e-02	-1.563366e+01
9.100000e-07	8.726676e-02	-1.558251e+01
9.200000e-07	1.063598e-01	-1.559240e+01
9.300000e-07	1.423538e-01	-1.552884e+01
9.400000e-07	1.994458e-01	-1.548769e+01
9.500000e-07	2.457748e-01	-1.541366e+01
9.600000e-07	2.500000e-01	-1.536147e+01
9.700000e-07	2.500000e-01	-1.528929e+01
9.800000e-07	2.496000e-01	-1.521406e+01
9.900000e-07	2.262705e-01	-1.511895e+01
1.000000e-06	1.526403e-01	-1.505521e+01
1.010000e-06	9.846912e-02	-1.489990e+01
1.020000e-06	6.989337e-02	-1.488674e+01
1.030000e-06	5.489454e-02	-1.479298e+01
1.040000e-06	4.177432e-02	-1.468831e+01
1.050000e-06	2.942237e-02	-1.456193e+01
1.060000e-06	2.378255e-02	-1.446466e+01
1.070000e-06	2.147685e-02	-1.432894e+01
1.080000e-06	1.945639e-02	-1.415253e+01
1.090000e-06	1.303044e-02	-1.407524e+01
1.100000e-06	1.069072e-02	-1.390776e+01
1.110000e-06	1.147771e-02	-1.374050e+01
1.120000e-06	1.325438e-02	-1.360353e+01
1.130000e-06	1.019499e-02	-1.343569e+01
1.140000e-06	6.285035e-03	-1.329877e+01
1.150000e-06	5.521587e-03	-1.315945e+01
1.160000e-06	7.661202e-03	-1.296111e+01
1.170000e-06	7.793706e-03	-1.281463e+01
1.180000e-06	4.630882e-03	-1.269524e+01
1.190000e-06	3.668857e-03	-1.252664e+01
1.200000e-06	4.519111e-03	-1.232727e+01
1.210000e-06	4.653765e-03	-1.212684e+01
1.220000e-06	2.658870e-03	-1.188640e+01
1.230000e-06	5.681500e-04	-1.168780e+01
1.240000e-06	1.102405e-03	-1.150627e+01
1.250000e-06	3.403056e-03	-1.123619e+01
1.260000e-06	3.049319e-03	-1.105514e+01
1.270000e-06	2.465858e-04	-1.083366e+01
1.280000e-06	-1.159377e-03	-1.063318e+01
1.290000e-06	3.614130e-04	-1.045198e+01
1.300000e-06	8.787590e-04	-1.018955e+01
1.310000e-06	-1.237127e-03	-9.979951e+00
1.320000e-06	-2.269190e-03	-9.747444e+00
1.330000e-06	-1.122537e-03	-9.558893e+00
1.340000e-06	2.882927e-04	-9.306267e+00
1.350000e-06	-9.795987e-04	-9.065183e+00
1.360000e-06	-3.068164e-03	-8.842557e+00
1.370000e-06	-3.656999e-03	-8.579954e+00
1.380000e-06	-1.934449e-03	-8.317825e+00
1.390000e-06	-1.047186e-03	-8.105239e+00
1.400000e-06	-3.230460e-03	-7.782058e+00
1.410000e-06	-4.976664e-03	-7.548370e+00
1.420000e-06	-4.196749e-03	-7.275192e+00
1.430000e-06	-3.775174e-03	-6.962499e+00
1.440000e-06	-3.846679e-03	-6.747321e+00
