# Temperatura_=_37.46
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301688.33144617855

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.200551e-06	-1.888569e-08	-5.755887e+01	-1.241552e+03
1.000000e-08	-8.197335e-06	-1.888636e-08	-5.753630e+01	-1.241127e+03
2.000000e-08	-8.191478e-06	-1.887990e-08	-5.749519e+01	-1.240275e+03
3.000000e-08	-8.183018e-06	-1.887188e-08	-5.743581e+01	-1.239223e+03
4.000000e-08	-8.171691e-06	-1.886228e-08	-5.735631e+01	-1.238257e+03
5.000000e-08	-8.157346e-06	-1.884934e-08	-5.725563e+01	-1.237563e+03
6.000000e-08	-8.140058e-06	-1.882962e-08	-5.713428e+01	-1.237131e+03
7.000000e-08	-8.120260e-06	-1.879642e-08	-5.699532e+01	-1.236769e+03
8.000000e-08	-8.098014e-06	-1.882850e-08	-5.683918e+01	-1.236209e+03
9.000000e-08	-8.072663e-06	-1.889187e-08	-5.666124e+01	-1.235260e+03
1.000000e-07	-8.044007e-06	-1.883825e-08	-5.646011e+01	-1.233906e+03
1.100000e-07	-8.012358e-06	-1.877113e-08	-5.623797e+01	-1.232316e+03
1.200000e-07	-7.977781e-06	-1.875741e-08	-5.599528e+01	-1.230743e+03
1.300000e-07	-7.940541e-06	-1.874373e-08	-5.573389e+01	-1.229386e+03
1.400000e-07	-7.900956e-06	-1.865218e-08	-5.545605e+01	-1.228279e+03
1.500000e-07	-7.858949e-06	-1.862276e-08	-5.516120e+01	-1.227275e+03
1.600000e-07	-7.814168e-06	-1.869619e-08	-5.484689e+01	-1.226132e+03
1.700000e-07	-7.766590e-06	-1.859025e-08	-5.451295e+01	-1.224645e+03
1.800000e-07	-7.716254e-06	-1.864829e-08	-5.415964e+01	-1.222758e+03
1.900000e-07	-7.662813e-06	-1.862974e-08	-5.378454e+01	-1.220594e+03
2.000000e-07	-7.606432e-06	-1.850065e-08	-5.338881e+01	-1.218381e+03
2.100000e-07	-7.547271e-06	-1.852378e-08	-5.297357e+01	-1.216318e+03
2.200000e-07	-7.485416e-06	-1.844990e-08	-5.253941e+01	-1.214465e+03
2.300000e-07	-7.421013e-06	-1.846193e-08	-5.208737e+01	-1.212700e+03
2.400000e-07	-7.353791e-06	-1.840321e-08	-5.161555e+01	-1.210786e+03
2.500000e-07	-7.283795e-06	-1.836564e-08	-5.112425e+01	-1.208499e+03
2.600000e-07	-7.211101e-06	-1.834222e-08	-5.061402e+01	-1.205747e+03
2.700000e-07	-7.135588e-06	-1.829121e-08	-5.008400e+01	-1.202623e+03
2.800000e-07	-7.057225e-06	-1.825666e-08	-4.953398e+01	-1.199346e+03
2.900000e-07	-6.976021e-06	-1.815795e-08	-4.896402e+01	-1.196140e+03
3.000000e-07	-6.892374e-06	-1.815116e-08	-4.837691e+01	-1.193109e+03
3.100000e-07	-6.806562e-06	-1.810795e-08	-4.777460e+01	-1.190179e+03
3.200000e-07	-6.718438e-06	-1.805613e-08	-4.715607e+01	-1.187141e+03
3.300000e-07	-6.627889e-06	-1.799780e-08	-4.652052e+01	-1.183775e+03
3.400000e-07	-6.534958e-06	-1.792196e-08	-4.586824e+01	-1.179977e+03
3.500000e-07	-6.439661e-06	-1.789121e-08	-4.519936e+01	-1.175822e+03
3.600000e-07	-6.341962e-06	-1.784271e-08	-4.451362e+01	-1.171525e+03
3.700000e-07	-6.241926e-06	-1.777739e-08	-4.381147e+01	-1.167317e+03
3.800000e-07	-6.139680e-06	-1.768865e-08	-4.309382e+01	-1.163308e+03
3.900000e-07	-6.035240e-06	-1.763264e-08	-4.236076e+01	-1.159410e+03
4.000000e-07	-5.928574e-06	-1.757136e-08	-4.161209e+01	-1.155379e+03
4.100000e-07	-5.819812e-06	-1.749108e-08	-4.084870e+01	-1.150942e+03
4.200000e-07	-5.708986e-06	-1.741236e-08	-4.007082e+01	-1.145954e+03
4.300000e-07	-5.595953e-06	-1.734345e-08	-3.927745e+01	-1.140485e+03
4.400000e-07	-5.480683e-06	-1.728804e-08	-3.846838e+01	-1.134795e+03
4.500000e-07	-5.363322e-06	-1.720973e-08	-3.764464e+01	-1.129197e+03
4.600000e-07	-5.243992e-06	-1.711021e-08	-3.680707e+01	-1.123881e+03
4.700000e-07	-5.122767e-06	-1.700710e-08	-3.595621e+01	-1.118798e+03
4.800000e-07	-4.999669e-06	-1.692385e-08	-3.509220e+01	-1.113665e+03
4.900000e-07	-4.874747e-06	-1.684647e-08	-3.421538e+01	-1.108108e+03
5.000000e-07	-4.748099e-06	-1.675459e-08	-3.332645e+01	-1.101852e+03
5.100000e-07	-4.619709e-06	-1.664754e-08	-3.242529e+01	-1.094878e+03
5.200000e-07	-4.489674e-06	-1.654617e-08	-3.151259e+01	-1.087434e+03
5.300000e-07	-4.358011e-06	-1.644827e-08	-3.058846e+01	-1.079915e+03
5.400000e-07	-4.224716e-06	-1.633512e-08	-2.965287e+01	-1.072649e+03
5.500000e-07	-4.089953e-06	-1.620403e-08	-2.870699e+01	-1.065710e+03
5.600000e-07	-3.953659e-06	-1.608399e-08	-2.775035e+01	-1.058871e+03
5.700000e-07	-3.815818e-06	-1.598038e-08	-2.678286e+01	-1.051714e+03
5.800000e-07	-3.676542e-06	-1.587094e-08	-2.580530e+01	-1.043844e+03
5.900000e-07	-3.535794e-06	-1.573656e-08	-2.481740e+01	-1.035107e+03
6.000000e-07	-3.393567e-06	-1.559233e-08	-2.381912e+01	-1.025671e+03
6.100000e-07	-3.250009e-06	-1.545872e-08	-2.281150e+01	-1.015940e+03
6.200000e-07	-3.105238e-06	-1.532518e-08	-2.179537e+01	-1.006327e+03
6.300000e-07	-2.959285e-06	-1.517619e-08	-2.077094e+01	-9.970130e+02
6.400000e-07	-2.812300e-06	-1.501011e-08	-1.973926e+01	-9.878274e+02
6.500000e-07	-2.664450e-06	-1.485198e-08	-1.870152e+01	-9.783185e+02
6.600000e-07	-2.515720e-06	-1.469657e-08	-1.765760e+01	-9.679858e+02
6.700000e-07	-2.366111e-06	-1.452926e-08	-1.660750e+01	-9.565501e+02
6.800000e-07	-2.215735e-06	-1.434346e-08	-1.555203e+01	-9.441126e+02
6.900000e-07	-2.064634e-06	-1.415520e-08	-1.449147e+01	-9.311040e+02
7.000000e-07	-1.912724e-06	-1.397086e-08	-1.342523e+01	-9.180414e+02
7.100000e-07	-1.760001e-06	-1.377818e-08	-1.235328e+01	-9.052170e+02
7.200000e-07	-1.606658e-06	-1.356541e-08	-1.127698e+01	-8.924944e+02
7.300000e-07	-1.452787e-06	-1.333467e-08	-1.019697e+01	-8.793337e+02
7.400000e-07	-1.298379e-06	-1.310664e-08	-9.113194e+00	-8.650528e+02
7.500000e-07	-1.143521e-06	-1.287572e-08	-8.026262e+00	-8.491887e+02
7.600000e-07	-9.882457e-07	-1.262996e-08	-6.936401e+00	-8.317612e+02
7.700000e-07	-8.326042e-07	-1.236110e-08	-5.843968e+00	-8.132706e+02
7.800000e-07	-6.766400e-07	-1.208029e-08	-4.749271e+00	-7.944028e+02
7.900000e-07	-5.204083e-07	-1.179314e-08	-3.652696e+00	-7.755796e+02
8.000000e-07	-3.640200e-07	-1.148620e-08	-2.555021e+00	-7.565980e+02
8.100000e-07	-2.074957e-07	-1.114817e-08	-1.456392e+00	-7.365832e+02
8.200000e-07	-5.085636e-08	-1.078484e-08	-3.569559e-01	-7.143257e+02
8.300000e-07	1.058038e-07	-1.040611e-08	7.426270e-01	-6.888560e+02
8.400000e-07	2.624213e-07	-9.998083e-09	1.841910e+00	-6.599399e+02
8.500000e-07	4.189286e-07	-9.543668e-09	2.940420e+00	-6.281562e+02
8.600000e-07	5.752736e-07	-9.034410e-09	4.037790e+00	-5.943840e+02
8.700000e-07	7.313820e-07	-8.472085e-09	5.133500e+00	-5.588175e+02
8.800000e-07	8.871555e-07	-7.839092e-09	6.226859e+00	-5.199164e+02
8.900000e-07	1.042624e-06	-7.093539e-09	7.318078e+00	-4.738389e+02
9.000000e-07	1.197746e-06	-6.179982e-09	8.406862e+00	-4.147984e+02
9.100000e-07	1.352400e-06	-5.025999e-09	9.492366e+00	-3.364509e+02
9.200000e-07	1.506585e-06	-3.516051e-09	1.057458e+01	-2.339798e+02
9.300000e-07	1.660293e-06	-1.549672e-09	1.165344e+01	-1.061852e+02
9.400000e-07	1.813460e-06	7.464678e-10	1.272850e+01	4.322176e+01
9.500000e-07	1.966000e-06	3.141268e-09	1.379916e+01	2.057030e+02
9.600000e-07	2.117836e-06	5.565344e-09	1.486488e+01	3.694728e+02
9.700000e-07	2.268913e-06	7.944288e-09	1.592528e+01	5.221384e+02
9.800000e-07	2.419124e-06	9.993952e-09	1.697960e+01	6.535671e+02
9.900000e-07	2.568374e-06	1.151214e-08	1.802717e+01	7.580535e+02
1.000000e-06	2.716599e-06	1.258018e-08	1.906755e+01	8.351176e+02
1.010000e-06	2.863814e-06	1.335330e-08	2.010083e+01	8.887688e+02
1.020000e-06	3.010089e-06	1.393922e-08	2.112752e+01	9.256182e+02
1.030000e-06	3.155342e-06	1.440341e-08	2.214704e+01	9.525894e+02
1.040000e-06	3.299444e-06	1.478498e-08	2.315848e+01	9.750393e+02
1.050000e-06	3.442323e-06	1.510320e-08	2.416133e+01	9.958460e+02
1.060000e-06	3.583875e-06	1.537253e-08	2.515487e+01	1.015586e+03
1.070000e-06	3.724008e-06	1.560636e-08	2.613845e+01	1.033487e+03
1.080000e-06	3.862756e-06	1.581467e-08	2.711231e+01	1.048605e+03
1.090000e-06	4.000127e-06	1.600167e-08	2.807651e+01	1.060681e+03
1.100000e-06	4.135989e-06	1.617196e-08	2.903011e+01	1.070381e+03
1.110000e-06	4.270341e-06	1.633216e-08	2.997311e+01	1.078948e+03
1.120000e-06	4.403169e-06	1.648351e-08	3.090542e+01	1.087568e+03
1.130000e-06	4.534415e-06	1.662577e-08	3.182662e+01	1.096822e+03
1.140000e-06	4.664070e-06	1.675623e-08	3.273666e+01	1.106508e+03
1.150000e-06	4.792023e-06	1.687517e-08	3.363475e+01	1.115884e+03
1.160000e-06	4.918305e-06	1.698903e-08	3.452111e+01	1.124152e+03
1.170000e-06	5.042881e-06	1.709923e-08	3.539549e+01	1.130928e+03
1.180000e-06	5.165682e-06	1.720051e-08	3.625742e+01	1.136434e+03
1.190000e-06	5.286602e-06	1.729213e-08	3.710615e+01	1.141356e+03
1.200000e-06	5.405528e-06	1.738224e-08	3.794088e+01	1.146462e+03
1.210000e-06	5.522441e-06	1.747505e-08	3.876148e+01	1.152206e+03
1.220000e-06	5.637280e-06	1.756671e-08	3.956753e+01	1.158522e+03
1.230000e-06	5.749909e-06	1.765100e-08	4.035806e+01	1.164900e+03
1.240000e-06	5.860395e-06	1.772911e-08	4.113355e+01	1.170699e+03
1.250000e-06	5.968905e-06	1.780389e-08	4.189517e+01	1.175495e+03
1.260000e-06	6.075338e-06	1.787240e-08	4.264221e+01	1.179300e+03
1.270000e-06	6.179524e-06	1.793298e-08	4.337348e+01	1.182534e+03
1.280000e-06	6.281510e-06	1.799041e-08	4.408931e+01	1.185784e+03
1.290000e-06	6.381247e-06	1.805100e-08	4.478936e+01	1.189488e+03
1.300000e-06	6.478563e-06	1.811358e-08	4.547241e+01	1.193717e+03
1.310000e-06	6.573563e-06	1.817456e-08	4.613920e+01	1.198162e+03
1.320000e-06	6.666336e-06	1.823104e-08	4.679037e+01	1.202318e+03
1.330000e-06	6.756824e-06	1.828405e-08	4.742549e+01	1.205770e+03
1.340000e-06	6.844851e-06	1.833386e-08	4.804335e+01	1.208407e+03
1.350000e-06	6.930488e-06	1.837856e-08	4.864442e+01	1.210474e+03
1.360000e-06	7.013825e-06	1.841876e-08	4.922936e+01	1.212424e+03
1.370000e-06	7.094607e-06	1.845742e-08	4.979636e+01	1.214673e+03
1.380000e-06	7.172751e-06	1.849890e-08	5.034485e+01	1.217383e+03
1.390000e-06	7.248235e-06	1.854161e-08	5.087466e+01	1.220391e+03
1.400000e-06	7.320949e-06	1.858067e-08	5.138504e+01	1.223312e+03
1.410000e-06	7.391037e-06	1.861583e-08	5.187698e+01	1.225762e+03
1.420000e-06	7.458549e-06	1.864970e-08	5.235084e+01	1.227560e+03
1.430000e-06	7.523362e-06	1.868282e-08	5.280575e+01	1.228823e+03
1.440000e-06	7.585601e-06	1.871337e-08	5.324260e+01	1.229894e+03
1.450000e-06	7.645238e-06	1.874012e-08	5.366119e+01	1.231146e+03
1.460000e-06	7.702122e-06	1.876469e-08	5.406045e+01	1.232785e+03
1.470000e-06	7.756168e-06	1.879014e-08	5.443979e+01	1.234745e+03
1.480000e-06	7.807032e-06	1.881480e-08	5.479681e+01	1.236731e+03
1.490000e-06	7.854775e-06	1.883490e-08	5.513191e+01	1.238392e+03
1.500000e-06	7.899770e-06	1.885209e-08	5.544772e+01	1.239505e+03
1.510000e-06	7.941976e-06	1.887259e-08	5.574396e+01	1.240104e+03
1.520000e-06	7.981316e-06	1.889489e-08	5.602008e+01	1.240447e+03
1.530000e-06	8.017978e-06	1.891282e-08	5.627741e+01	1.240874e+03
1.540000e-06	8.051889e-06	1.892597e-08	5.651543e+01	1.241625e+03
1.550000e-06	8.082891e-06	1.893856e-08	5.673303e+01	1.242707e+03
1.560000e-06	8.111086e-06	1.895221e-08	5.693093e+01	1.243895e+03
1.570000e-06	8.136372e-06	1.896232e-08	5.710841e+01	1.244863e+03
1.580000e-06	8.158779e-06	1.896931e-08	5.726568e+01	1.245353e+03
1.590000e-06	8.178441e-06	1.897726e-08	5.740369e+01	1.245321e+03
1.600000e-06	8.195149e-06	1.898571e-08	5.752096e+01	1.244953e+03
1.610000e-06	8.208746e-06	1.899301e-08	5.761640e+01	1.244561e+03
1.620000e-06	8.219159e-06	1.899735e-08	5.768948e+01	1.244420e+03
1.630000e-06	8.226510e-06	1.899867e-08	5.774108e+01	1.244615e+03
1.640000e-06	8.231063e-06	1.899938e-08	5.777304e+01	1.245007e+03
1.650000e-06	8.232733e-06	1.900113e-08	5.778476e+01	1.245310e+03
1.660000e-06	8.231567e-06	1.899434e-08	5.777657e+01	1.245248e+03
1.670000e-06	8.227708e-06	1.898374e-08	5.774949e+01	1.244703e+03
1.680000e-06	8.221024e-06	1.897897e-08	5.770257e+01	1.243774e+03
1.690000e-06	8.211579e-06	1.897288e-08	5.763628e+01	1.242719e+03
1.700000e-06	8.199330e-06	1.896455e-08	5.755030e+01	1.241810e+03
