# Temperatura_=_27.15
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301687.3806938894

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.137107e-06	-2.147469e-08	-5.756324e+01	-1.408788e+03
1.000000e-08	-8.134431e-06	-2.147337e-08	-5.754431e+01	-1.408650e+03
2.000000e-08	-8.129022e-06	-2.146569e-08	-5.750604e+01	-1.408200e+03
3.000000e-08	-8.121054e-06	-2.145594e-08	-5.744968e+01	-1.407436e+03
4.000000e-08	-8.110276e-06	-2.144588e-08	-5.737343e+01	-1.406470e+03
5.000000e-08	-8.096507e-06	-2.143381e-08	-5.727603e+01	-1.405467e+03
6.000000e-08	-8.079792e-06	-2.141681e-08	-5.715778e+01	-1.404554e+03
7.000000e-08	-8.060487e-06	-2.138785e-08	-5.702121e+01	-1.403751e+03
8.000000e-08	-8.038758e-06	-2.138941e-08	-5.686750e+01	-1.402962e+03
9.000000e-08	-8.014087e-06	-2.142989e-08	-5.669297e+01	-1.402031e+03
1.000000e-07	-7.986202e-06	-2.140161e-08	-5.649572e+01	-1.400825e+03
1.100000e-07	-7.955315e-06	-2.134047e-08	-5.627721e+01	-1.399311e+03
1.200000e-07	-7.921528e-06	-2.131151e-08	-5.603819e+01	-1.397580e+03
1.300000e-07	-7.884953e-06	-2.129293e-08	-5.577946e+01	-1.395800e+03
1.400000e-07	-7.846019e-06	-2.122966e-08	-5.550404e+01	-1.394133e+03
1.500000e-07	-7.804824e-06	-2.118267e-08	-5.521261e+01	-1.392654e+03
1.600000e-07	-7.760907e-06	-2.123354e-08	-5.490194e+01	-1.391313e+03
1.700000e-07	-7.714199e-06	-2.115289e-08	-5.457152e+01	-1.389960e+03
1.800000e-07	-7.664769e-06	-2.116161e-08	-5.422184e+01	-1.388422e+03
1.900000e-07	-7.612273e-06	-2.115695e-08	-5.385048e+01	-1.386577e+03
2.000000e-07	-7.556787e-06	-2.104374e-08	-5.345796e+01	-1.384410e+03
2.100000e-07	-7.498472e-06	-2.104091e-08	-5.304543e+01	-1.381999e+03
2.200000e-07	-7.437458e-06	-2.097545e-08	-5.261381e+01	-1.379461e+03
2.300000e-07	-7.373909e-06	-2.095602e-08	-5.216425e+01	-1.376880e+03
2.400000e-07	-7.307593e-06	-2.090949e-08	-5.169512e+01	-1.374264e+03
2.500000e-07	-7.238501e-06	-2.086895e-08	-5.120636e+01	-1.371548e+03
2.600000e-07	-7.166731e-06	-2.083430e-08	-5.069864e+01	-1.368635e+03
2.700000e-07	-7.092250e-06	-2.076771e-08	-5.017175e+01	-1.365462e+03
2.800000e-07	-7.014981e-06	-2.072980e-08	-4.962513e+01	-1.362033e+03
2.900000e-07	-6.934918e-06	-2.064726e-08	-4.905876e+01	-1.358423e+03
3.000000e-07	-6.852281e-06	-2.060994e-08	-4.847417e+01	-1.354727e+03
3.100000e-07	-6.767359e-06	-2.056543e-08	-4.787341e+01	-1.351005e+03
3.200000e-07	-6.680226e-06	-2.050409e-08	-4.725702e+01	-1.347248e+03
3.300000e-07	-6.590698e-06	-2.043994e-08	-4.662369e+01	-1.343381e+03
3.400000e-07	-6.498768e-06	-2.035843e-08	-4.597336e+01	-1.339308e+03
3.500000e-07	-6.404541e-06	-2.030435e-08	-4.530678e+01	-1.334972e+03
3.600000e-07	-6.307991e-06	-2.024308e-08	-4.462377e+01	-1.330388e+03
3.700000e-07	-6.209108e-06	-2.017610e-08	-4.392426e+01	-1.325632e+03
3.800000e-07	-6.107998e-06	-2.009648e-08	-4.320899e+01	-1.320797e+03
3.900000e-07	-6.004693e-06	-2.002462e-08	-4.247819e+01	-1.315927e+03
4.000000e-07	-5.899172e-06	-1.994935e-08	-4.173172e+01	-1.310986e+03
4.100000e-07	-5.791518e-06	-1.985517e-08	-4.097015e+01	-1.305867e+03
4.200000e-07	-5.681752e-06	-1.976523e-08	-4.019365e+01	-1.300450e+03
4.300000e-07	-5.569871e-06	-1.968014e-08	-3.940219e+01	-1.294675e+03
4.400000e-07	-5.455891e-06	-1.960280e-08	-3.859587e+01	-1.288582e+03
4.500000e-07	-5.339834e-06	-1.951355e-08	-3.777487e+01	-1.282301e+03
4.600000e-07	-5.221763e-06	-1.941405e-08	-3.693962e+01	-1.275976e+03
4.700000e-07	-5.101755e-06	-1.931107e-08	-3.609066e+01	-1.269689e+03
4.800000e-07	-4.979884e-06	-1.921309e-08	-3.522852e+01	-1.263393e+03
4.900000e-07	-4.856196e-06	-1.911845e-08	-3.435354e+01	-1.256922e+03
5.000000e-07	-4.730777e-06	-1.901160e-08	-3.346630e+01	-1.250067e+03
5.100000e-07	-4.603659e-06	-1.889366e-08	-3.256704e+01	-1.242678e+03
