# Temperatura_=_88.43
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301683.7888922685

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.166590e-06	-2.009102e-08	-5.756438e+01	-1.319787e+03
1.000000e-08	-8.163471e-06	-2.008755e-08	-5.754239e+01	-1.319057e+03
2.000000e-08	-8.157698e-06	-2.007858e-08	-5.750170e+01	-1.318228e+03
3.000000e-08	-8.149331e-06	-2.006738e-08	-5.744273e+01	-1.317475e+03
4.000000e-08	-8.138100e-06	-2.005671e-08	-5.736356e+01	-1.316863e+03
5.000000e-08	-8.123874e-06	-2.004336e-08	-5.726328e+01	-1.316307e+03
6.000000e-08	-8.106796e-06	-2.002302e-08	-5.714290e+01	-1.315619e+03
7.000000e-08	-8.087178e-06	-1.999661e-08	-5.700462e+01	-1.314611e+03
8.000000e-08	-8.065078e-06	-1.999614e-08	-5.684885e+01	-1.313208e+03
9.000000e-08	-8.039951e-06	-2.001848e-08	-5.667173e+01	-1.311494e+03
1.000000e-07	-8.011515e-06	-2.000134e-08	-5.647129e+01	-1.309674e+03
1.100000e-07	-7.980026e-06	-1.995327e-08	-5.624933e+01	-1.307968e+03
1.200000e-07	-7.945626e-06	-1.991722e-08	-5.600686e+01	-1.306495e+03
1.300000e-07	-7.908554e-06	-1.989488e-08	-5.574554e+01	-1.305209e+03
1.400000e-07	-7.869144e-06	-1.983956e-08	-5.546775e+01	-1.303924e+03
1.500000e-07	-7.827361e-06	-1.977835e-08	-5.517324e+01	-1.302415e+03
1.600000e-07	-7.782844e-06	-1.977556e-08	-5.485944e+01	-1.300540e+03
1.700000e-07	-7.735527e-06	-1.974746e-08	-5.452592e+01	-1.298311e+03
1.800000e-07	-7.685444e-06	-1.972142e-08	-5.417290e+01	-1.295883e+03
1.900000e-07	-7.632320e-06	-1.969323e-08	-5.379844e+01	-1.293461e+03
2.000000e-07	-7.576250e-06	-1.963113e-08	-5.340321e+01	-1.291173e+03
2.100000e-07	-7.517404e-06	-1.959415e-08	-5.298842e+01	-1.288991e+03
2.200000e-07	-7.455905e-06	-1.954953e-08	-5.255493e+01	-1.286734e+03
2.300000e-07	-7.391845e-06	-1.951500e-08	-5.210339e+01	-1.284162e+03
2.400000e-07	-7.324980e-06	-1.946601e-08	-5.163207e+01	-1.281103e+03
2.500000e-07	-7.255322e-06	-1.940752e-08	-5.114107e+01	-1.277553e+03
2.600000e-07	-7.182939e-06	-1.936229e-08	-5.063085e+01	-1.273684e+03
2.700000e-07	-7.107749e-06	-1.931067e-08	-5.010085e+01	-1.269754e+03
2.800000e-07	-7.029770e-06	-1.925578e-08	-4.955120e+01	-1.265974e+03
2.900000e-07	-6.949056e-06	-1.918329e-08	-4.898227e+01	-1.262390e+03
3.000000e-07	-6.865870e-06	-1.913037e-08	-4.839591e+01	-1.258860e+03
3.100000e-07	-6.780437e-06	-1.908213e-08	-4.779371e+01	-1.255129e+03
3.200000e-07	-6.692708e-06	-1.901489e-08	-4.717533e+01	-1.250967e+03
3.300000e-07	-6.602584e-06	-1.893746e-08	-4.654007e+01	-1.246304e+03
3.400000e-07	-6.510086e-06	-1.885923e-08	-4.588807e+01	-1.241264e+03
3.500000e-07	-6.415263e-06	-1.880338e-08	-4.521969e+01	-1.236108e+03
3.600000e-07	-6.318059e-06	-1.874522e-08	-4.453451e+01	-1.231084e+03
3.700000e-07	-6.218466e-06	-1.866729e-08	-4.383251e+01	-1.226293e+03
3.800000e-07	-6.116633e-06	-1.857784e-08	-4.311471e+01	-1.221616e+03
3.900000e-07	-6.012629e-06	-1.849434e-08	-4.238161e+01	-1.216776e+03
4.000000e-07	-5.906488e-06	-1.841053e-08	-4.163345e+01	-1.211477e+03
4.100000e-07	-5.798246e-06	-1.831563e-08	-4.087048e+01	-1.205571e+03
4.200000e-07	-5.687823e-06	-1.822408e-08	-4.009213e+01	-1.199136e+03
4.300000e-07	-5.575221e-06	-1.814067e-08	-3.929842e+01	-1.192449e+03
4.400000e-07	-5.460535e-06	-1.806228e-08	-3.849003e+01	-1.185839e+03
4.500000e-07	-5.343792e-06	-1.796719e-08	-3.766714e+01	-1.179510e+03
4.600000e-07	-5.225062e-06	-1.785435e-08	-3.683024e+01	-1.173423e+03
4.700000e-07	-5.104342e-06	-1.773932e-08	-3.597931e+01	-1.167308e+03
4.800000e-07	-4.981708e-06	-1.763431e-08	-3.511489e+01	-1.160800e+03
4.900000e-07	-4.857325e-06	-1.753608e-08	-3.423814e+01	-1.153624e+03
5.000000e-07	-4.731263e-06	-1.742777e-08	-3.334956e+01	-1.145746e+03
5.100000e-07	-4.603453e-06	-1.730847e-08	-3.244866e+01	-1.137385e+03
5.200000e-07	-4.473928e-06	-1.718584e-08	-3.153567e+01	-1.128899e+03
5.300000e-07	-4.342842e-06	-1.706409e-08	-3.061167e+01	-1.120588e+03
5.400000e-07	-4.210178e-06	-1.693205e-08	-2.967656e+01	-1.112526e+03
5.500000e-07	-4.075987e-06	-1.678906e-08	-2.873068e+01	-1.104518e+03
5.600000e-07	-3.940257e-06	-1.664971e-08	-2.777395e+01	-1.096198e+03
5.700000e-07	-3.803050e-06	-1.652037e-08	-2.680681e+01	-1.087224e+03
5.800000e-07	-3.664481e-06	-1.638562e-08	-2.583007e+01	-1.077466e+03
5.900000e-07	-3.524448e-06	-1.623267e-08	-2.484301e+01	-1.067079e+03
