# Temperatura_=_76.6
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301687.21818073886

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.175214e-06	-1.940695e-08	-5.755882e+01	-1.275612e+03
1.000000e-08	-8.171996e-06	-1.940734e-08	-5.753616e+01	-1.274905e+03
2.000000e-08	-8.166151e-06	-1.939768e-08	-5.749501e+01	-1.273981e+03
3.000000e-08	-8.157682e-06	-1.938653e-08	-5.743538e+01	-1.273070e+03
4.000000e-08	-8.146315e-06	-1.937521e-08	-5.735535e+01	-1.272329e+03
5.000000e-08	-8.131889e-06	-1.936223e-08	-5.725378e+01	-1.271765e+03
6.000000e-08	-8.114565e-06	-1.934030e-08	-5.713181e+01	-1.271235e+03
7.000000e-08	-8.094791e-06	-1.929762e-08	-5.699259e+01	-1.270533e+03
8.000000e-08	-8.072555e-06	-1.933329e-08	-5.683603e+01	-1.269508e+03
9.000000e-08	-8.047234e-06	-1.941314e-08	-5.665776e+01	-1.268146e+03
1.000000e-07	-8.018631e-06	-1.935317e-08	-5.645637e+01	-1.266571e+03
1.100000e-07	-7.986994e-06	-1.927260e-08	-5.623362e+01	-1.264975e+03
1.200000e-07	-7.952452e-06	-1.925450e-08	-5.599043e+01	-1.263504e+03
1.300000e-07	-7.915234e-06	-1.924035e-08	-5.572839e+01	-1.262177e+03
1.400000e-07	-7.875774e-06	-1.913702e-08	-5.545057e+01	-1.260880e+03
1.500000e-07	-7.833951e-06	-1.909909e-08	-5.515610e+01	-1.259433e+03
1.600000e-07	-7.789279e-06	-1.918126e-08	-5.484158e+01	-1.257701e+03
1.700000e-07	-7.741842e-06	-1.905474e-08	-5.450760e+01	-1.255672e+03
1.800000e-07	-7.691657e-06	-1.911364e-08	-5.415426e+01	-1.253470e+03
1.900000e-07	-7.638372e-06	-1.909666e-08	-5.377910e+01	-1.251277e+03
2.000000e-07	-7.582143e-06	-1.895641e-08	-5.338321e+01	-1.249228e+03
2.100000e-07	-7.523149e-06	-1.898341e-08	-5.296786e+01	-1.247318e+03
2.200000e-07	-7.461448e-06	-1.889597e-08	-5.253344e+01	-1.245391e+03
2.300000e-07	-7.397125e-06	-1.891439e-08	-5.208056e+01	-1.243212e+03
2.400000e-07	-7.330002e-06	-1.884194e-08	-5.160798e+01	-1.240591e+03
2.500000e-07	-7.260162e-06	-1.878066e-08	-5.111626e+01	-1.237487e+03
2.600000e-07	-7.187623e-06	-1.875390e-08	-5.060554e+01	-1.234028e+03
2.700000e-07	-7.112241e-06	-1.870881e-08	-5.007479e+01	-1.230452e+03
2.800000e-07	-7.034005e-06	-1.867896e-08	-4.952397e+01	-1.226975e+03
2.900000e-07	-6.953009e-06	-1.856980e-08	-4.895370e+01	-1.223675e+03
3.000000e-07	-6.869573e-06	-1.856359e-08	-4.836626e+01	-1.220450e+03
3.100000e-07	-6.783908e-06	-1.850531e-08	-4.776312e+01	-1.217073e+03
3.200000e-07	-6.695942e-06	-1.843812e-08	-4.714379e+01	-1.213322e+03
3.300000e-07	-6.605541e-06	-1.837006e-08	-4.650730e+01	-1.209107e+03
3.400000e-07	-6.512733e-06	-1.827921e-08	-4.585387e+01	-1.204526e+03
3.500000e-07	-6.417616e-06	-1.825037e-08	-4.518419e+01	-1.199814e+03
3.600000e-07	-6.320150e-06	-1.820714e-08	-4.449796e+01	-1.195217e+03
3.700000e-07	-6.220340e-06	-1.813727e-08	-4.379524e+01	-1.190845e+03
3.800000e-07	-6.118307e-06	-1.803056e-08	-4.307686e+01	-1.186602e+03
3.900000e-07	-6.014175e-06	-1.796188e-08	-4.234370e+01	-1.182225e+03
4.000000e-07	-5.907910e-06	-1.789253e-08	-4.159553e+01	-1.177419e+03
4.100000e-07	-5.799458e-06	-1.780450e-08	-4.083195e+01	-1.172022e+03
4.200000e-07	-5.688850e-06	-1.771628e-08	-4.005320e+01	-1.166096e+03
4.300000e-07	-5.576052e-06	-1.763468e-08	-3.925903e+01	-1.159910e+03
4.400000e-07	-5.461057e-06	-1.757303e-08	-3.844939e+01	-1.153798e+03
4.500000e-07	-5.344034e-06	-1.748860e-08	-3.762547e+01	-1.147981e+03
4.600000e-07	-5.225020e-06	-1.737924e-08	-3.678753e+01	-1.142436e+03
4.700000e-07	-5.104056e-06	-1.726804e-08	-3.593587e+01	-1.136897e+03
4.800000e-07	-4.981248e-06	-1.718318e-08	-3.507122e+01	-1.130982e+03
4.900000e-07	-4.856658e-06	-1.710379e-08	-3.419402e+01	-1.124390e+03
