# Temperatura_=_78.66
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301696.9931790355

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.235107e-06	-1.841961e-08	-5.755742e+01	-1.210422e+03
1.000000e-08	-8.231848e-06	-1.842427e-08	-5.753465e+01	-1.209738e+03
2.000000e-08	-8.225951e-06	-1.841902e-08	-5.749343e+01	-1.208891e+03
3.000000e-08	-8.217468e-06	-1.841180e-08	-5.743414e+01	-1.208140e+03
4.000000e-08	-8.206102e-06	-1.840217e-08	-5.735470e+01	-1.207636e+03
5.000000e-08	-8.191710e-06	-1.838921e-08	-5.725411e+01	-1.207348e+03
6.000000e-08	-8.174352e-06	-1.836638e-08	-5.713279e+01	-1.207084e+03
7.000000e-08	-8.154409e-06	-1.832277e-08	-5.699340e+01	-1.206603e+03
8.000000e-08	-8.131947e-06	-1.836559e-08	-5.683641e+01	-1.205753e+03
9.000000e-08	-8.106384e-06	-1.845972e-08	-5.665775e+01	-1.204554e+03
1.000000e-07	-8.077478e-06	-1.840383e-08	-5.645572e+01	-1.203182e+03
1.100000e-07	-8.045544e-06	-1.832535e-08	-5.623251e+01	-1.201872e+03
1.200000e-07	-8.010737e-06	-1.831954e-08	-5.598924e+01	-1.200786e+03
1.300000e-07	-7.973267e-06	-1.831426e-08	-5.572735e+01	-1.199921e+03
1.400000e-07	-7.933508e-06	-1.819582e-08	-5.544946e+01	-1.199119e+03
1.500000e-07	-7.891294e-06	-1.817394e-08	-5.515442e+01	-1.198153e+03
1.600000e-07	-7.846209e-06	-1.828248e-08	-5.483931e+01	-1.196860e+03
1.700000e-07	-7.798381e-06	-1.813042e-08	-5.450502e+01	-1.195232e+03
1.800000e-07	-7.747775e-06	-1.821383e-08	-5.415132e+01	-1.193419e+03
