# Temperatura_=_39.96
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301693.4846004354

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.217862e-06	-1.867616e-08	-5.756454e+01	-1.226567e+03
1.000000e-08	-8.215058e-06	-1.867534e-08	-5.754491e+01	-1.226458e+03
2.000000e-08	-8.209541e-06	-1.867069e-08	-5.750626e+01	-1.225904e+03
3.000000e-08	-8.201430e-06	-1.866498e-08	-5.744944e+01	-1.225045e+03
4.000000e-08	-8.190429e-06	-1.865656e-08	-5.737238e+01	-1.224138e+03
5.000000e-08	-8.176437e-06	-1.864485e-08	-5.727437e+01	-1.223422e+03
6.000000e-08	-8.159499e-06	-1.862785e-08	-5.715573e+01	-1.222998e+03
7.000000e-08	-8.139908e-06	-1.860215e-08	-5.701849e+01	-1.222785e+03
8.000000e-08	-8.117843e-06	-1.861600e-08	-5.686393e+01	-1.222575e+03
9.000000e-08	-8.092766e-06	-1.866930e-08	-5.668827e+01	-1.222148e+03
1.000000e-07	-8.064366e-06	-1.864843e-08	-5.648934e+01	-1.221389e+03
1.100000e-07	-8.032935e-06	-1.859823e-08	-5.626917e+01	-1.220343e+03
1.200000e-07	-7.998623e-06	-1.858292e-08	-5.602882e+01	-1.219174e+03
1.300000e-07	-7.961564e-06	-1.857640e-08	-5.576923e+01	-1.218071e+03
1.400000e-07	-7.922147e-06	-1.851109e-08	-5.549312e+01	-1.217140e+03
1.500000e-07	-7.880400e-06	-1.847882e-08	-5.520069e+01	-1.216352e+03
1.600000e-07	-7.835900e-06	-1.853925e-08	-5.488897e+01	-1.215568e+03
1.700000e-07	-7.788595e-06	-1.845964e-08	-5.455761e+01	-1.214627e+03
1.800000e-07	-7.738510e-06	-1.849014e-08	-5.420677e+01	-1.213437e+03
1.900000e-07	-7.685314e-06	-1.848015e-08	-5.383415e+01	-1.212029e+03
2.000000e-07	-7.629171e-06	-1.839373e-08	-5.344087e+01	-1.210530e+03
2.100000e-07	-7.570200e-06	-1.841649e-08	-5.302780e+01	-1.209076e+03
2.200000e-07	-7.508507e-06	-1.836797e-08	-5.259565e+01	-1.207730e+03
