# Temperatura_=_41.38
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301695.39479742956

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.219085e-06	-1.812933e-08	-5.755786e+01	-1.191208e+03
1.000000e-08	-8.216202e-06	-1.812899e-08	-5.753767e+01	-1.190837e+03
2.000000e-08	-8.210616e-06	-1.812348e-08	-5.749855e+01	-1.190150e+03
3.000000e-08	-8.202491e-06	-1.811800e-08	-5.744165e+01	-1.189376e+03
4.000000e-08	-8.191511e-06	-1.811368e-08	-5.736476e+01	-1.188758e+03
5.000000e-08	-8.177492e-06	-1.810857e-08	-5.726659e+01	-1.188412e+03
6.000000e-08	-8.160466e-06	-1.809438e-08	-5.714735e+01	-1.188272e+03
7.000000e-08	-8.140897e-06	-1.806407e-08	-5.701031e+01	-1.188121e+03
8.000000e-08	-8.118937e-06	-1.808093e-08	-5.685653e+01	-1.187718e+03
9.000000e-08	-8.093914e-06	-1.813708e-08	-5.668129e+01	-1.186928e+03
1.000000e-07	-8.065578e-06	-1.811001e-08	-5.648285e+01	-1.185801e+03
1.100000e-07	-8.034224e-06	-1.805758e-08	-5.626329e+01	-1.184547e+03
1.200000e-07	-7.999897e-06	-1.804391e-08	-5.602289e+01	-1.183421e+03
1.300000e-07	-7.962836e-06	-1.803882e-08	-5.576336e+01	-1.182585e+03
1.400000e-07	-7.923496e-06	-1.797115e-08	-5.548786e+01	-1.182021e+03
1.500000e-07	-7.881798e-06	-1.795121e-08	-5.519586e+01	-1.181545e+03
1.600000e-07	-7.837333e-06	-1.800732e-08	-5.488447e+01	-1.180902e+03
1.700000e-07	-7.790032e-06	-1.791866e-08	-5.455322e+01	-1.179910e+03
