# Temperatura_=_83.96
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301695.0376150592

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.195201e-06	-1.888851e-08	-5.755966e+01	-1.240872e+03
1.000000e-08	-8.192345e-06	-1.888742e-08	-5.753960e+01	-1.240260e+03
2.000000e-08	-8.186748e-06	-1.887883e-08	-5.750030e+01	-1.239463e+03
3.000000e-08	-8.178613e-06	-1.886765e-08	-5.744316e+01	-1.238712e+03
4.000000e-08	-8.167667e-06	-1.885773e-08	-5.736628e+01	-1.238159e+03
5.000000e-08	-8.153733e-06	-1.884852e-08	-5.726841e+01	-1.237796e+03
6.000000e-08	-8.136823e-06	-1.883391e-08	-5.714964e+01	-1.237467e+03
7.000000e-08	-8.117269e-06	-1.880464e-08	-5.701230e+01	-1.236962e+03
8.000000e-08	-8.095297e-06	-1.881419e-08	-5.685798e+01	-1.236132e+03
9.000000e-08	-8.070290e-06	-1.886963e-08	-5.668234e+01	-1.234978e+03
1.000000e-07	-8.041962e-06	-1.885250e-08	-5.648338e+01	-1.233643e+03
1.100000e-07	-8.010638e-06	-1.879795e-08	-5.626337e+01	-1.232333e+03
1.200000e-07	-7.976381e-06	-1.877013e-08	-5.602277e+01	-1.231195e+03
1.300000e-07	-7.939371e-06	-1.875643e-08	-5.576282e+01	-1.230237e+03
1.400000e-07	-7.900127e-06	-1.869074e-08	-5.548719e+01	-1.229323e+03
1.500000e-07	-7.858551e-06	-1.864936e-08	-5.519517e+01	-1.228251e+03
1.600000e-07	-7.814105e-06	-1.869782e-08	-5.488301e+01	-1.226867e+03
1.700000e-07	-7.766862e-06	-1.862029e-08	-5.455119e+01	-1.225158e+03
1.800000e-07	-7.716880e-06	-1.864632e-08	-5.420014e+01	-1.223262e+03
1.900000e-07	-7.663766e-06	-1.862704e-08	-5.382709e+01	-1.221383e+03
2.000000e-07	-7.607688e-06	-1.853028e-08	-5.343322e+01	-1.219678e+03
2.100000e-07	-7.548860e-06	-1.853951e-08	-5.302004e+01	-1.218152e+03
2.200000e-07	-7.487364e-06	-1.848231e-08	-5.258812e+01	-1.216647e+03
2.300000e-07	-7.423256e-06	-1.848924e-08	-5.213785e+01	-1.214913e+03
2.400000e-07	-7.356302e-06	-1.844769e-08	-5.166759e+01	-1.212742e+03
2.500000e-07	-7.286623e-06	-1.840321e-08	-5.117819e+01	-1.210081e+03
2.600000e-07	-7.214264e-06	-1.836331e-08	-5.066997e+01	-1.207069e+03
2.700000e-07	-7.139034e-06	-1.831458e-08	-5.014159e+01	-1.203963e+03
2.800000e-07	-7.060974e-06	-1.827789e-08	-4.959333e+01	-1.201006e+03
2.900000e-07	-6.980169e-06	-1.820225e-08	-4.902579e+01	-1.198294e+03
3.000000e-07	-6.896848e-06	-1.819040e-08	-4.844057e+01	-1.195722e+03
3.100000e-07	-6.811231e-06	-1.815505e-08	-4.783924e+01	-1.193036e+03
3.200000e-07	-6.723334e-06	-1.810346e-08	-4.722188e+01	-1.189970e+03
3.300000e-07	-6.633063e-06	-1.804159e-08	-4.658786e+01	-1.186392e+03
3.400000e-07	-6.540409e-06	-1.796314e-08	-4.593710e+01	-1.182377e+03
3.500000e-07	-6.445458e-06	-1.791638e-08	-4.527020e+01	-1.178175e+03
3.600000e-07	-6.348169e-06	-1.787079e-08	-4.458688e+01	-1.174074e+03
3.700000e-07	-6.248476e-06	-1.781521e-08	-4.388668e+01	-1.170245e+03
3.800000e-07	-6.146480e-06	-1.774431e-08	-4.317031e+01	-1.166643e+03
3.900000e-07	-6.042303e-06	-1.769079e-08	-4.243861e+01	-1.163024e+03
4.000000e-07	-5.935963e-06	-1.763137e-08	-4.169172e+01	-1.159072e+03
4.100000e-07	-5.827494e-06	-1.755487e-08	-4.092988e+01	-1.154565e+03
4.200000e-07	-5.716933e-06	-1.747413e-08	-4.015335e+01	-1.149498e+03
4.300000e-07	-5.604216e-06	-1.739915e-08	-3.936167e+01	-1.144086e+03
4.400000e-07	-5.489251e-06	-1.733764e-08	-3.855420e+01	-1.138653e+03
4.500000e-07	-5.372263e-06	-1.726570e-08	-3.773253e+01	-1.133449e+03
4.600000e-07	-5.253332e-06	-1.717793e-08	-3.689721e+01	-1.128515e+03
4.700000e-07	-5.132382e-06	-1.708628e-08	-3.604771e+01	-1.123651e+03
4.800000e-07	-5.009527e-06	-1.700242e-08	-3.518482e+01	-1.118515e+03
4.900000e-07	-4.884839e-06	-1.692119e-08	-3.430906e+01	-1.112801e+03
5.000000e-07	-4.758419e-06	-1.683002e-08	-3.342114e+01	-1.106407e+03
5.100000e-07	-4.630343e-06	-1.672624e-08	-3.252159e+01	-1.099487e+03
5.200000e-07	-4.500583e-06	-1.662322e-08	-3.161022e+01	-1.092366e+03
5.300000e-07	-4.369139e-06	-1.652434e-08	-3.068701e+01	-1.085362e+03
5.400000e-07	-4.236137e-06	-1.641903e-08	-2.975286e+01	-1.078606e+03
5.500000e-07	-4.101659e-06	-1.629745e-08	-2.880834e+01	-1.071958e+03
5.600000e-07	-3.965647e-06	-1.617990e-08	-2.785305e+01	-1.065077e+03
5.700000e-07	-3.828123e-06	-1.607108e-08	-2.688714e+01	-1.057601e+03
5.800000e-07	-3.689188e-06	-1.595693e-08	-2.591131e+01	-1.049341e+03
5.900000e-07	-3.548824e-06	-1.582155e-08	-2.492546e+01	-1.040390e+03
6.000000e-07	-3.406952e-06	-1.567689e-08	-2.392901e+01	-1.031069e+03
6.100000e-07	-3.263652e-06	-1.554069e-08	-2.292252e+01	-1.021753e+03
6.200000e-07	-3.119099e-06	-1.540663e-08	-2.190725e+01	-1.012644e+03
6.300000e-07	-2.973460e-06	-1.526368e-08	-2.088434e+01	-1.003649e+03
6.400000e-07	-2.826816e-06	-1.510441e-08	-1.985438e+01	-9.944035e+02
6.500000e-07	-2.679172e-06	-1.494793e-08	-1.881738e+01	-9.844616e+02
6.600000e-07	-2.530631e-06	-1.479042e-08	-1.777410e+01	-9.735313e+02
6.700000e-07	-2.381289e-06	-1.462008e-08	-1.672518e+01	-9.616388e+02
6.800000e-07	-2.231110e-06	-1.443205e-08	-1.567039e+01	-9.491151e+02
6.900000e-07	-2.080123e-06	-1.423872e-08	-1.460992e+01	-9.364061e+02
7.000000e-07	-1.928407e-06	-1.404770e-08	-1.354432e+01	-9.238031e+02
7.100000e-07	-1.775961e-06	-1.384999e-08	-1.247361e+01	-9.112432e+02
7.200000e-07	-1.622797e-06	-1.363725e-08	-1.139785e+01	-8.983010e+02
7.300000e-07	-1.469006e-06	-1.340736e-08	-1.031768e+01	-8.843892e+02
7.400000e-07	-1.314716e-06	-1.317502e-08	-9.234016e+00	-8.690687e+02
7.500000e-07	-1.159966e-06	-1.293777e-08	-8.147113e+00	-8.522934e+02
7.600000e-07	-1.004745e-06	-1.268499e-08	-7.056906e+00	-8.344383e+02
7.700000e-07	-8.491324e-07	-1.240853e-08	-5.963951e+00	-8.160680e+02
7.800000e-07	-6.932352e-07	-1.211745e-08	-4.868994e+00	-7.975530e+02
7.900000e-07	-5.371080e-07	-1.181638e-08	-3.772422e+00	-7.787416e+02
8.000000e-07	-3.808632e-07	-1.149405e-08	-2.675024e+00	-7.588916e+02
8.100000e-07	-2.245093e-07	-1.114226e-08	-1.576859e+00	-7.369400e+02
8.200000e-07	-6.804762e-08	-1.076277e-08	-4.779380e-01	-7.119957e+02
8.300000e-07	8.845823e-08	-1.035909e-08	6.212936e-01	-6.837828e+02
8.400000e-07	2.449403e-07	-9.917994e-09	1.720358e+00	-6.527261e+02
8.500000e-07	4.013193e-07	-9.422830e-09	2.818699e+00	-6.195073e+02
8.600000e-07	5.575632e-07	-8.859510e-09	3.916091e+00	-5.841774e+02
8.700000e-07	7.135932e-07	-8.221004e-09	5.011980e+00	-5.451821e+02
8.800000e-07	8.693599e-07	-7.479100e-09	6.106020e+00	-4.988019e+02
8.900000e-07	1.024816e-06	-6.577445e-09	7.197882e+00	-4.394348e+02
9.000000e-07	1.179972e-06	-5.427929e-09	8.287627e+00	-3.608548e+02
9.100000e-07	1.334730e-06	-3.897365e-09	9.374583e+00	-2.581759e+02
9.200000e-07	1.488920e-06	-1.871668e-09	1.045755e+01	-1.298944e+02
9.300000e-07	1.642555e-06	5.014364e-10	1.153662e+01	2.074743e+01
9.400000e-07	1.795645e-06	2.927735e-09	1.261186e+01	1.856739e+02
9.500000e-07	1.948104e-06	5.325277e-09	1.368266e+01	3.533393e+02
9.600000e-07	2.099882e-06	7.718498e-09	1.474869e+01	5.112010e+02
9.700000e-07	2.250912e-06	9.911957e-09	1.580947e+01	6.485475e+02
9.800000e-07	2.401058e-06	1.157988e-08	1.686402e+01	7.587865e+02
9.900000e-07	2.550267e-06	1.270831e-08	1.791201e+01	8.404920e+02
1.000000e-06	2.698557e-06	1.349644e-08	1.895353e+01	8.969584e+02
1.010000e-06	2.845857e-06	1.407106e-08	1.998811e+01	9.345333e+02
1.020000e-06	2.992115e-06	1.450754e-08	2.101536e+01	9.603953e+02
1.030000e-06	3.137355e-06	1.485703e-08	2.203547e+01	9.805640e+02
1.040000e-06	3.281531e-06	1.515018e-08	2.304810e+01	9.987449e+02
1.050000e-06	3.424495e-06	1.539913e-08	2.405222e+01	1.016226e+03
1.060000e-06	3.566103e-06	1.561296e-08	2.504681e+01	1.032626e+03
1.070000e-06	3.706286e-06	1.580391e-08	2.603140e+01	1.047001e+03
1.080000e-06	3.845053e-06	1.598123e-08	2.700605e+01	1.058794e+03
1.090000e-06	3.982423e-06	1.614737e-08	2.797087e+01	1.068265e+03
1.100000e-06	4.118351e-06	1.629734e-08	2.892558e+01	1.076346e+03
1.110000e-06	4.252742e-06	1.643387e-08	2.986948e+01	1.084128e+03
1.120000e-06	4.385573e-06	1.656241e-08	3.080243e+01	1.092333e+03
1.130000e-06	4.516841e-06	1.668668e-08	3.172440e+01	1.101029e+03
1.140000e-06	4.646514e-06	1.680330e-08	3.263517e+01	1.109727e+03
1.150000e-06	4.774524e-06	1.691065e-08	3.353426e+01	1.117744e+03
1.160000e-06	4.900858e-06	1.701597e-08	3.442158e+01	1.124622e+03
1.170000e-06	5.025506e-06	1.712195e-08	3.529705e+01	1.130372e+03
1.180000e-06	5.148407e-06	1.722156e-08	3.616026e+01	1.135443e+03
1.190000e-06	5.269464e-06	1.730912e-08	3.701051e+01	1.140450e+03
1.200000e-06	5.388532e-06	1.739239e-08	3.784680e+01	1.145845e+03
1.210000e-06	5.505521e-06	1.747712e-08	3.866848e+01	1.151694e+03
1.220000e-06	5.620432e-06	1.756043e-08	3.947557e+01	1.157684e+03
1.230000e-06	5.733248e-06	1.763563e-08	4.026794e+01	1.163326e+03
1.240000e-06	5.843976e-06	1.770448e-08	4.104564e+01	1.168241e+03
1.250000e-06	5.952701e-06	1.777390e-08	4.180929e+01	1.172361e+03
1.260000e-06	6.059334e-06	1.784591e-08	4.255823e+01	1.175950e+03
1.270000e-06	6.163733e-06	1.791366e-08	4.329148e+01	1.179446e+03
1.280000e-06	6.265880e-06	1.797455e-08	4.400892e+01	1.183217e+03
1.290000e-06	6.365742e-06	1.803330e-08	4.471031e+01	1.187364e+03
1.300000e-06	6.463259e-06	1.809129e-08	4.539523e+01	1.191688e+03
1.310000e-06	6.558444e-06	1.814865e-08	4.606377e+01	1.195807e+03
1.320000e-06	6.651408e-06	1.820005e-08	4.671671e+01	1.199382e+03
1.330000e-06	6.742104e-06	1.824710e-08	4.735372e+01	1.202292e+03
1.340000e-06	6.830379e-06	1.829578e-08	4.797373e+01	1.204700e+03
1.350000e-06	6.916276e-06	1.834577e-08	4.857703e+01	1.206952e+03
1.360000e-06	6.999783e-06	1.839217e-08	4.916355e+01	1.209385e+03
1.370000e-06	7.080726e-06	1.843228e-08	4.973206e+01	1.212154e+03
1.380000e-06	7.159060e-06	1.847093e-08	5.028224e+01	1.215154e+03
1.390000e-06	7.234741e-06	1.851124e-08	5.081380e+01	1.218093e+03
1.400000e-06	7.307664e-06	1.855187e-08	5.132598e+01	1.220660e+03
1.410000e-06	7.378013e-06	1.858743e-08	5.182008e+01	1.222696e+03
1.420000e-06	7.445839e-06	1.861940e-08	5.229646e+01	1.224278e+03
1.430000e-06	7.510945e-06	1.865288e-08	5.275374e+01	1.225669e+03
1.440000e-06	7.573427e-06	1.868657e-08	5.319258e+01	1.227171e+03
1.450000e-06	7.633333e-06	1.871673e-08	5.361334e+01	1.228962e+03
