# Temperatura_=_82.73
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301695.3746309408

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.201576e-06	-1.901799e-08	-5.755559e+01	-1.249285e+03
1.000000e-08	-8.198371e-06	-1.902107e-08	-5.753309e+01	-1.248700e+03
2.000000e-08	-8.192470e-06	-1.901344e-08	-5.749169e+01	-1.247967e+03
3.000000e-08	-8.184040e-06	-1.900387e-08	-5.743253e+01	-1.247289e+03
4.000000e-08	-8.172785e-06	-1.899460e-08	-5.735354e+01	-1.246788e+03
5.000000e-08	-8.158487e-06	-1.898376e-08	-5.725321e+01	-1.246438e+03
6.000000e-08	-8.141235e-06	-1.896193e-08	-5.713214e+01	-1.246086e+03
7.000000e-08	-8.121420e-06	-1.891637e-08	-5.699308e+01	-1.245537e+03
8.000000e-08	-8.099160e-06	-1.895566e-08	-5.683687e+01	-1.244667e+03
9.000000e-08	-8.073804e-06	-1.903551e-08	-5.665893e+01	-1.243493e+03
1.000000e-07	-8.045114e-06	-1.898191e-08	-5.645760e+01	-1.242161e+03
1.100000e-07	-8.013469e-06	-1.891366e-08	-5.623552e+01	-1.240864e+03
1.200000e-07	-7.978921e-06	-1.890559e-08	-5.599308e+01	-1.239731e+03
1.300000e-07	-7.941619e-06	-1.889948e-08	-5.573131e+01	-1.238755e+03
1.400000e-07	-7.902077e-06	-1.878672e-08	-5.545381e+01	-1.237794e+03
1.500000e-07	-7.860204e-06	-1.877687e-08	-5.515996e+01	-1.236659e+03
1.600000e-07	-7.815478e-06	-1.886320e-08	-5.484610e+01	-1.235217e+03
1.700000e-07	-7.767944e-06	-1.871163e-08	-5.451252e+01	-1.233475e+03
1.800000e-07	-7.717638e-06	-1.879932e-08	-5.415949e+01	-1.231580e+03
1.900000e-07	-7.664218e-06	-1.876156e-08	-5.378461e+01	-1.229731e+03
2.000000e-07	-7.607813e-06	-1.863120e-08	-5.338878e+01	-1.228068e+03
2.100000e-07	-7.548583e-06	-1.867440e-08	-5.297313e+01	-1.226576e+03
2.200000e-07	-7.486703e-06	-1.859775e-08	-5.253888e+01	-1.225081e+03
2.300000e-07	-7.422253e-06	-1.864405e-08	-5.208659e+01	-1.223328e+03
2.400000e-07	-7.355004e-06	-1.855821e-08	-5.161466e+01	-1.221111e+03
2.500000e-07	-7.285039e-06	-1.852380e-08	-5.112367e+01	-1.218387e+03
2.600000e-07	-7.212320e-06	-1.848248e-08	-5.061336e+01	-1.215303e+03
2.700000e-07	-7.136773e-06	-1.842474e-08	-5.008320e+01	-1.212121e+03
2.800000e-07	-7.058393e-06	-1.839472e-08	-4.953316e+01	-1.209090e+03
2.900000e-07	-6.977247e-06	-1.830226e-08	-4.896370e+01	-1.206309e+03
3.000000e-07	-6.893610e-06	-1.832438e-08	-4.837677e+01	-1.203681e+03
3.100000e-07	-6.807685e-06	-1.827264e-08	-4.777378e+01	-1.200963e+03
3.200000e-07	-6.719481e-06	-1.823058e-08	-4.715480e+01	-1.197897e+03
3.300000e-07	-6.628878e-06	-1.815392e-08	-4.651898e+01	-1.194349e+03
3.400000e-07	-6.535924e-06	-1.806504e-08	-4.586667e+01	-1.190380e+03
3.500000e-07	-6.440645e-06	-1.803218e-08	-4.519803e+01	-1.186212e+03
3.600000e-07	-6.342931e-06	-1.798806e-08	-4.451231e+01	-1.182105e+03
3.700000e-07	-6.242852e-06	-1.793480e-08	-4.381000e+01	-1.178211e+03
3.800000e-07	-6.140564e-06	-1.785333e-08	-4.309217e+01	-1.174487e+03
3.900000e-07	-6.036145e-06	-1.781291e-08	-4.235941e+01	-1.170712e+03
4.000000e-07	-5.929513e-06	-1.774754e-08	-4.161110e+01	-1.166607e+03
4.100000e-07	-5.820720e-06	-1.766512e-08	-4.084763e+01	-1.161988e+03
4.200000e-07	-5.709817e-06	-1.757525e-08	-4.006935e+01	-1.156868e+03
4.300000e-07	-5.596715e-06	-1.750454e-08	-3.927564e+01	-1.151453e+03
4.400000e-07	-5.481437e-06	-1.745081e-08	-3.846667e+01	-1.146034e+03
4.500000e-07	-5.364130e-06	-1.737797e-08	-3.764345e+01	-1.140821e+03
4.600000e-07	-5.244858e-06	-1.728139e-08	-3.680645e+01	-1.135821e+03
