# Temperatura_=_75.28
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301696.74059528

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.220688e-06	-1.842062e-08	-5.755910e+01	-1.210487e+03
1.000000e-08	-8.217696e-06	-1.842305e-08	-5.753815e+01	-1.209868e+03
2.000000e-08	-8.211930e-06	-1.841652e-08	-5.749778e+01	-1.208996e+03
3.000000e-08	-8.203592e-06	-1.840599e-08	-5.743940e+01	-1.208157e+03
4.000000e-08	-8.192414e-06	-1.839395e-08	-5.736114e+01	-1.207561e+03
5.000000e-08	-8.178303e-06	-1.838252e-08	-5.726233e+01	-1.207237e+03
6.000000e-08	-8.161288e-06	-1.836599e-08	-5.714320e+01	-1.207027e+03
7.000000e-08	-8.141630e-06	-1.833079e-08	-5.700556e+01	-1.206681e+03
8.000000e-08	-8.119477e-06	-1.836113e-08	-5.685045e+01	-1.206002e+03
9.000000e-08	-8.094244e-06	-1.843819e-08	-5.667378e+01	-1.204952e+03
1.000000e-07	-8.065725e-06	-1.840004e-08	-5.647410e+01	-1.203668e+03
1.100000e-07	-8.034200e-06	-1.833514e-08	-5.625337e+01	-1.202380e+03
1.200000e-07	-7.999752e-06	-1.831932e-08	-5.601217e+01	-1.201281e+03
1.300000e-07	-7.962578e-06	-1.830969e-08	-5.575188e+01	-1.200415e+03
1.400000e-07	-7.923086e-06	-1.822146e-08	-5.547537e+01	-1.199661e+03
1.500000e-07	-7.881178e-06	-1.819810e-08	-5.518194e+01	-1.198799e+03
1.600000e-07	-7.836470e-06	-1.827182e-08	-5.486891e+01	-1.197645e+03
1.700000e-07	-7.789031e-06	-1.815652e-08	-5.453675e+01	-1.196154e+03
1.800000e-07	-7.738768e-06	-1.822051e-08	-5.418483e+01	-1.194445e+03
1.900000e-07	-7.685377e-06	-1.819786e-08	-5.381099e+01	-1.192729e+03
2.000000e-07	-7.629067e-06	-1.808433e-08	-5.341673e+01	-1.191178e+03
2.100000e-07	-7.569939e-06	-1.811592e-08	-5.300273e+01	-1.189819e+03
2.200000e-07	-7.508099e-06	-1.804517e-08	-5.256974e+01	-1.188495e+03
2.300000e-07	-7.443630e-06	-1.807616e-08	-5.211835e+01	-1.186946e+03
2.400000e-07	-7.376330e-06	-1.801255e-08	-5.164713e+01	-1.184946e+03
2.500000e-07	-7.306312e-06	-1.796926e-08	-5.115688e+01	-1.182430e+03
2.600000e-07	-7.233597e-06	-1.793419e-08	-5.064775e+01	-1.179539e+03
2.700000e-07	-7.158056e-06	-1.788961e-08	-5.011883e+01	-1.176552e+03
2.800000e-07	-7.079643e-06	-1.786837e-08	-4.956980e+01	-1.173744e+03
2.900000e-07	-6.998392e-06	-1.778556e-08	-4.900090e+01	-1.171230e+03
