# Temperatura_=_39.69
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301693.71386847016

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.209451e-06	-1.819350e-08	-5.756371e+01	-1.194287e+03
1.000000e-08	-8.206853e-06	-1.819108e-08	-5.754549e+01	-1.194072e+03
2.000000e-08	-8.201527e-06	-1.818703e-08	-5.750815e+01	-1.193434e+03
3.000000e-08	-8.193643e-06	-1.817953e-08	-5.745287e+01	-1.192571e+03
4.000000e-08	-8.182936e-06	-1.816980e-08	-5.737779e+01	-1.191763e+03
5.000000e-08	-8.169259e-06	-1.816063e-08	-5.728189e+01	-1.191228e+03
6.000000e-08	-8.152643e-06	-1.815169e-08	-5.716538e+01	-1.191004e+03
7.000000e-08	-8.133393e-06	-1.813752e-08	-5.703040e+01	-1.190939e+03
8.000000e-08	-8.111700e-06	-1.813971e-08	-5.687829e+01	-1.190773e+03
9.000000e-08	-8.087035e-06	-1.817116e-08	-5.670534e+01	-1.190283e+03
1.000000e-07	-8.059049e-06	-1.816910e-08	-5.650911e+01	-1.189406e+03
1.100000e-07	-8.027989e-06	-1.812947e-08	-5.629132e+01	-1.188263e+03
1.200000e-07	-7.993997e-06	-1.810258e-08	-5.605298e+01	-1.187096e+03
1.300000e-07	-7.957226e-06	-1.809238e-08	-5.579514e+01	-1.186132e+03
1.400000e-07	-7.918122e-06	-1.805677e-08	-5.552095e+01	-1.185466e+03
1.500000e-07	-7.876706e-06	-1.802721e-08	-5.523054e+01	-1.185011e+03
1.600000e-07	-7.832544e-06	-1.804789e-08	-5.492089e+01	-1.184558e+03
1.700000e-07	-7.785605e-06	-1.801937e-08	-5.459175e+01	-1.183887e+03
1.800000e-07	-7.735874e-06	-1.800909e-08	-5.424304e+01	-1.182894e+03
1.900000e-07	-7.683034e-06	-1.800052e-08	-5.387253e+01	-1.181630e+03
2.000000e-07	-7.627258e-06	-1.795169e-08	-5.348144e+01	-1.180267e+03
2.100000e-07	-7.568663e-06	-1.793962e-08	-5.307058e+01	-1.178981e+03
2.200000e-07	-7.507322e-06	-1.792417e-08	-5.264046e+01	-1.177843e+03
2.300000e-07	-7.443422e-06	-1.791465e-08	-5.219241e+01	-1.176766e+03
2.400000e-07	-7.376707e-06	-1.788157e-08	-5.172461e+01	-1.175556e+03
2.500000e-07	-7.307184e-06	-1.785006e-08	-5.123712e+01	-1.174019e+03
2.600000e-07	-7.234931e-06	-1.781990e-08	-5.073049e+01	-1.172081e+03
2.700000e-07	-7.159890e-06	-1.777515e-08	-5.020431e+01	-1.169842e+03
2.800000e-07	-7.082052e-06	-1.775595e-08	-4.965852e+01	-1.167531e+03
