# Temperatura_=_80.06
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301697.4489124577

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.240613e-06	-1.878281e-08	-5.755859e+01	-1.234150e+03
1.000000e-08	-8.237837e-06	-1.878340e-08	-5.753920e+01	-1.233489e+03
2.000000e-08	-8.232337e-06	-1.877692e-08	-5.750078e+01	-1.232695e+03
3.000000e-08	-8.224300e-06	-1.876644e-08	-5.744465e+01	-1.231986e+03
4.000000e-08	-8.213411e-06	-1.875605e-08	-5.736860e+01	-1.231480e+03
5.000000e-08	-8.199480e-06	-1.874654e-08	-5.727129e+01	-1.231130e+03
6.000000e-08	-8.182559e-06	-1.873143e-08	-5.715310e+01	-1.230759e+03
7.000000e-08	-8.162990e-06	-1.870183e-08	-5.701642e+01	-1.230155e+03
8.000000e-08	-8.140938e-06	-1.871727e-08	-5.686238e+01	-1.229195e+03
9.000000e-08	-8.115891e-06	-1.876416e-08	-5.668744e+01	-1.227918e+03
1.000000e-07	-8.087537e-06	-1.873541e-08	-5.648940e+01	-1.226502e+03
1.100000e-07	-8.056108e-06	-1.868427e-08	-5.626987e+01	-1.225173e+03
1.200000e-07	-8.021762e-06	-1.866181e-08	-5.602997e+01	-1.224076e+03
1.300000e-07	-7.984667e-06	-1.865005e-08	-5.577087e+01	-1.223201e+03
1.400000e-07	-7.945231e-06	-1.858310e-08	-5.549542e+01	-1.222388e+03
1.500000e-07	-7.903409e-06	-1.855011e-08	-5.520330e+01	-1.221415e+03
1.600000e-07	-7.858815e-06	-1.858746e-08	-5.489183e+01	-1.220125e+03
1.700000e-07	-7.811388e-06	-1.850762e-08	-5.456057e+01	-1.218510e+03
1.800000e-07	-7.761107e-06	-1.854360e-08	-5.420936e+01	-1.216716e+03
1.900000e-07	-7.707768e-06	-1.851722e-08	-5.383680e+01	-1.214951e+03
2.000000e-07	-7.651516e-06	-1.843419e-08	-5.344390e+01	-1.213364e+03
2.100000e-07	-7.592446e-06	-1.844048e-08	-5.303131e+01	-1.211946e+03
2.200000e-07	-7.530685e-06	-1.838743e-08	-5.259992e+01	-1.210522e+03
2.300000e-07	-7.466325e-06	-1.839857e-08	-5.215038e+01	-1.208833e+03
2.400000e-07	-7.399131e-06	-1.833348e-08	-5.168106e+01	-1.206678e+03
2.500000e-07	-7.329166e-06	-1.829841e-08	-5.119237e+01	-1.204020e+03
2.600000e-07	-7.256441e-06	-1.826376e-08	-5.068440e+01	-1.201019e+03
2.700000e-07	-7.180842e-06	-1.822079e-08	-5.015636e+01	-1.197950e+03
2.800000e-07	-7.102366e-06	-1.819231e-08	-4.960822e+01	-1.195059e+03
2.900000e-07	-7.021083e-06	-1.812135e-08	-4.904048e+01	-1.192434e+03
3.000000e-07	-6.937335e-06	-1.810757e-08	-4.845553e+01	-1.189953e+03
3.100000e-07	-6.851402e-06	-1.806099e-08	-4.785531e+01	-1.187350e+03
3.200000e-07	-6.763148e-06	-1.801603e-08	-4.723887e+01	-1.184354e+03
3.300000e-07	-6.672403e-06	-1.794648e-08	-4.660504e+01	-1.180842e+03
3.400000e-07	-6.579227e-06	-1.787502e-08	-4.595423e+01	-1.176904e+03
3.500000e-07	-6.483738e-06	-1.784160e-08	-4.528726e+01	-1.172800e+03
3.600000e-07	-6.385919e-06	-1.779941e-08	-4.460402e+01	-1.168820e+03
3.700000e-07	-6.285758e-06	-1.774453e-08	-4.390442e+01	-1.165123e+03
3.800000e-07	-6.183369e-06	-1.766999e-08	-4.318926e+01	-1.161646e+03
3.900000e-07	-6.078705e-06	-1.761686e-08	-4.245821e+01	-1.158127e+03
4.000000e-07	-5.971823e-06	-1.755410e-08	-4.171167e+01	-1.154245e+03
4.100000e-07	-5.862845e-06	-1.748051e-08	-4.095049e+01	-1.149785e+03
4.200000e-07	-5.751745e-06	-1.740095e-08	-4.017448e+01	-1.144761e+03
4.300000e-07	-5.638418e-06	-1.733329e-08	-3.938292e+01	-1.139407e+03
4.400000e-07	-5.522884e-06	-1.727391e-08	-3.857595e+01	-1.134055e+03
4.500000e-07	-5.405341e-06	-1.720079e-08	-3.775493e+01	-1.128951e+03
4.600000e-07	-5.285784e-06	-1.711163e-08	-3.691986e+01	-1.124117e+03
4.700000e-07	-5.164227e-06	-1.701828e-08	-3.607081e+01	-1.119329e+03
4.800000e-07	-5.040728e-06	-1.693767e-08	-3.520820e+01	-1.114229e+03
4.900000e-07	-4.915386e-06	-1.685995e-08	-3.433273e+01	-1.108518e+03
5.000000e-07	-4.788316e-06	-1.677155e-08	-3.344517e+01	-1.102110e+03
5.100000e-07	-4.659477e-06	-1.666569e-08	-3.254527e+01	-1.095186e+03
5.200000e-07	-4.528978e-06	-1.656305e-08	-3.163376e+01	-1.088096e+03
5.300000e-07	-4.396871e-06	-1.646277e-08	-3.071103e+01	-1.081166e+03
5.400000e-07	-4.263181e-06	-1.635717e-08	-2.977724e+01	-1.074515e+03
5.500000e-07	-4.127949e-06	-1.623653e-08	-2.883268e+01	-1.067983e+03
5.600000e-07	-3.991142e-06	-1.612202e-08	-2.787712e+01	-1.061201e+03
5.700000e-07	-3.852896e-06	-1.601502e-08	-2.691150e+01	-1.053791e+03
5.800000e-07	-3.713258e-06	-1.590070e-08	-2.593617e+01	-1.045565e+03
5.900000e-07	-3.572058e-06	-1.576461e-08	-2.494992e+01	-1.036629e+03
6.000000e-07	-3.429312e-06	-1.561994e-08	-2.395287e+01	-1.027326e+03
6.100000e-07	-3.285218e-06	-1.548837e-08	-2.294641e+01	-1.018044e+03
