# Temperatura_=_39.47
# Concentracion g/m^3_=_33330.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301695.2158095438

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.206462e-06	-1.815697e-08	-5.756064e+01	-1.192873e+03
1.000000e-08	-8.203570e-06	-1.815921e-08	-5.754035e+01	-1.192629e+03
2.000000e-08	-8.197927e-06	-1.815427e-08	-5.750078e+01	-1.191954e+03
3.000000e-08	-8.189757e-06	-1.814639e-08	-5.744347e+01	-1.191082e+03
4.000000e-08	-8.178762e-06	-1.813770e-08	-5.736635e+01	-1.190306e+03
5.000000e-08	-8.164815e-06	-1.812839e-08	-5.726852e+01	-1.189829e+03
6.000000e-08	-8.147899e-06	-1.811405e-08	-5.714988e+01	-1.189656e+03
7.000000e-08	-8.128290e-06	-1.808384e-08	-5.701233e+01	-1.189603e+03
8.000000e-08	-8.106239e-06	-1.810642e-08	-5.685767e+01	-1.189403e+03
9.000000e-08	-8.081202e-06	-1.818061e-08	-5.668206e+01	-1.188855e+03
1.000000e-07	-8.052822e-06	-1.814773e-08	-5.648300e+01	-1.187929e+03
1.100000e-07	-8.021353e-06	-1.808453e-08	-5.626227e+01	-1.186775e+03
1.200000e-07	-7.986989e-06	-1.807485e-08	-5.602124e+01	-1.185633e+03
1.300000e-07	-7.949918e-06	-1.807117e-08	-5.576122e+01	-1.184698e+03
1.400000e-07	-7.910567e-06	-1.798447e-08	-5.548521e+01	-1.184015e+03
1.500000e-07	-7.868892e-06	-1.795470e-08	-5.519290e+01	-1.183454e+03
1.600000e-07	-7.824417e-06	-1.805942e-08	-5.488095e+01	-1.182790e+03
1.700000e-07	-7.777095e-06	-1.793008e-08	-5.454903e+01	-1.181833e+03
1.800000e-07	-7.727058e-06	-1.798915e-08	-5.419807e+01	-1.180530e+03
1.900000e-07	-7.673940e-06	-1.799399e-08	-5.382550e+01	-1.178988e+03
2.000000e-07	-7.617802e-06	-1.786590e-08	-5.343174e+01	-1.177408e+03
2.100000e-07	-7.558875e-06	-1.791733e-08	-5.301842e+01	-1.175955e+03
2.200000e-07	-7.497280e-06	-1.785263e-08	-5.258639e+01	-1.174660e+03
2.300000e-07	-7.433065e-06	-1.787943e-08	-5.213599e+01	-1.173390e+03
2.400000e-07	-7.366002e-06	-1.782300e-08	-5.166560e+01	-1.171925e+03
