# Temperatura_=_37.86
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301687.97816912795

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.185099e-06	-1.889266e-08	-5.756457e+01	-1.241794e+03
1.000000e-08	-8.182201e-06	-1.888946e-08	-5.754418e+01	-1.241394e+03
2.000000e-08	-8.176585e-06	-1.888065e-08	-5.750469e+01	-1.240612e+03
3.000000e-08	-8.168332e-06	-1.887297e-08	-5.744664e+01	-1.239663e+03
4.000000e-08	-8.157247e-06	-1.886588e-08	-5.736869e+01	-1.238797e+03
5.000000e-08	-8.143143e-06	-1.885668e-08	-5.726950e+01	-1.238164e+03
6.000000e-08	-8.126085e-06	-1.884288e-08	-5.714953e+01	-1.237731e+03
7.000000e-08	-8.106521e-06	-1.881747e-08	-5.701194e+01	-1.237303e+03
8.000000e-08	-8.084547e-06	-1.883690e-08	-5.685740e+01	-1.236638e+03
9.000000e-08	-8.059557e-06	-1.887210e-08	-5.668165e+01	-1.235581e+03
1.000000e-07	-8.031270e-06	-1.883004e-08	-5.648271e+01	-1.234156e+03
1.100000e-07	-7.999944e-06	-1.877884e-08	-5.626240e+01	-1.232551e+03
1.200000e-07	-7.965731e-06	-1.875478e-08	-5.602178e+01	-1.231013e+03
1.300000e-07	-7.928774e-06	-1.873736e-08	-5.576187e+01	-1.229707e+03
1.400000e-07	-7.889478e-06	-1.866988e-08	-5.548551e+01	-1.228623e+03
1.500000e-07	-7.847835e-06	-1.863744e-08	-5.519264e+01	-1.227580e+03
1.600000e-07	-7.803438e-06	-1.868500e-08	-5.488040e+01	-1.226321e+03
1.700000e-07	-7.756252e-06	-1.860871e-08	-5.454855e+01	-1.224655e+03
1.800000e-07	-7.706291e-06	-1.864155e-08	-5.419718e+01	-1.222568e+03
1.900000e-07	-7.653299e-06	-1.860994e-08	-5.382450e+01	-1.220226e+03
2.000000e-07	-7.597321e-06	-1.850925e-08	-5.343081e+01	-1.217888e+03
2.100000e-07	-7.538525e-06	-1.851983e-08	-5.301731e+01	-1.215763e+03
2.200000e-07	-7.477088e-06	-1.845228e-08	-5.258523e+01	-1.213890e+03
2.300000e-07	-7.413048e-06	-1.845145e-08	-5.213485e+01	-1.212114e+03
2.400000e-07	-7.346205e-06	-1.839638e-08	-5.166475e+01	-1.210167e+03
2.500000e-07	-7.276631e-06	-1.836540e-08	-5.117545e+01	-1.207809e+03
2.600000e-07	-7.204307e-06	-1.833510e-08	-5.066680e+01	-1.204959e+03
2.700000e-07	-7.129239e-06	-1.828540e-08	-5.013886e+01	-1.201735e+03
2.800000e-07	-7.051335e-06	-1.824502e-08	-4.959097e+01	-1.198388e+03
2.900000e-07	-6.970568e-06	-1.816025e-08	-4.902295e+01	-1.195162e+03
3.000000e-07	-6.887341e-06	-1.814791e-08	-4.843763e+01	-1.192159e+03
3.100000e-07	-6.801862e-06	-1.810131e-08	-4.783647e+01	-1.189278e+03
3.200000e-07	-6.714149e-06	-1.805000e-08	-4.721960e+01	-1.186281e+03
3.300000e-07	-6.624075e-06	-1.798528e-08	-4.658612e+01	-1.182920e+03
3.400000e-07	-6.531567e-06	-1.791294e-08	-4.593553e+01	-1.179085e+03
3.500000e-07	-6.436671e-06	-1.787359e-08	-4.526813e+01	-1.174869e+03
3.600000e-07	-6.339384e-06	-1.782294e-08	-4.458393e+01	-1.170517e+03
3.700000e-07	-6.239803e-06	-1.776212e-08	-4.388360e+01	-1.166292e+03
3.800000e-07	-6.138044e-06	-1.768616e-08	-4.316794e+01	-1.162317e+03
3.900000e-07	-6.034045e-06	-1.763502e-08	-4.243653e+01	-1.158495e+03
4.000000e-07	-5.927813e-06	-1.756995e-08	-4.168941e+01	-1.154551e+03
4.100000e-07	-5.819428e-06	-1.748519e-08	-4.092716e+01	-1.150175e+03
4.200000e-07	-5.708945e-06	-1.739874e-08	-4.015015e+01	-1.145195e+03
4.300000e-07	-5.596277e-06	-1.732620e-08	-3.935777e+01	-1.139679e+03
4.400000e-07	-5.481374e-06	-1.726560e-08	-3.854967e+01	-1.133909e+03
4.500000e-07	-5.364441e-06	-1.718967e-08	-3.772730e+01	-1.128236e+03
4.600000e-07	-5.245555e-06	-1.709910e-08	-3.689120e+01	-1.122885e+03
4.700000e-07	-5.124680e-06	-1.700773e-08	-3.604110e+01	-1.117823e+03
4.800000e-07	-5.001929e-06	-1.692606e-08	-3.517781e+01	-1.112758e+03
4.900000e-07	-4.877439e-06	-1.684170e-08	-3.430230e+01	-1.107285e+03
5.000000e-07	-4.751221e-06	-1.674250e-08	-3.341462e+01	-1.101092e+03
5.100000e-07	-4.623215e-06	-1.663174e-08	-3.251437e+01	-1.094131e+03
5.200000e-07	-4.493490e-06	-1.653101e-08	-3.160204e+01	-1.086648e+03
5.300000e-07	-4.362159e-06	-1.643345e-08	-3.067841e+01	-1.079056e+03
5.400000e-07	-4.229272e-06	-1.632362e-08	-2.974383e+01	-1.071713e+03
5.500000e-07	-4.094903e-06	-1.619873e-08	-2.879884e+01	-1.064727e+03
5.600000e-07	-3.959023e-06	-1.608212e-08	-2.784322e+01	-1.057886e+03
5.700000e-07	-3.821579e-06	-1.597302e-08	-2.687659e+01	-1.050763e+03
5.800000e-07	-3.682687e-06	-1.585601e-08	-2.589978e+01	-1.042942e+03
5.900000e-07	-3.542416e-06	-1.572024e-08	-2.491328e+01	-1.034241e+03
6.000000e-07	-3.400657e-06	-1.557964e-08	-2.391631e+01	-1.024812e+03
6.100000e-07	-3.257459e-06	-1.544925e-08	-2.290922e+01	-1.015060e+03
6.200000e-07	-3.113059e-06	-1.531561e-08	-2.189367e+01	-1.005413e+03
6.300000e-07	-2.967560e-06	-1.516582e-08	-2.087040e+01	-9.960768e+02
6.400000e-07	-2.821045e-06	-1.500119e-08	-1.983999e+01	-9.868968e+02
6.500000e-07	-2.673576e-06	-1.484499e-08	-1.880286e+01	-9.774225e+02
6.600000e-07	-2.525222e-06	-1.469011e-08	-1.775951e+01	-9.671383e+02
6.700000e-07	-2.376091e-06	-1.452165e-08	-1.671069e+01	-9.557434e+02
6.800000e-07	-2.226158e-06	-1.433642e-08	-1.565623e+01	-9.433228e+02
6.900000e-07	-2.075395e-06	-1.415098e-08	-1.459594e+01	-9.303063e+02
7.000000e-07	-1.923854e-06	-1.396715e-08	-1.353018e+01	-9.172269e+02
7.100000e-07	-1.771598e-06	-1.377150e-08	-1.245938e+01	-9.044011e+02
7.200000e-07	-1.618616e-06	-1.355834e-08	-1.138348e+01	-8.917107e+02
7.300000e-07	-1.464941e-06	-1.333159e-08	-1.030271e+01	-8.786176e+02
7.400000e-07	-1.310769e-06	-1.310650e-08	-9.218442e+00	-8.644205e+02
7.500000e-07	-1.156193e-06	-1.287382e-08	-8.131334e+00	-8.486265e+02
