# Temperatura_=_37.5
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301687.3948205621

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.180122e-06	-1.978994e-08	-5.756234e+01	-1.299685e+03
1.000000e-08	-8.177323e-06	-1.978565e-08	-5.754264e+01	-1.299439e+03
2.000000e-08	-8.171859e-06	-1.977642e-08	-5.750420e+01	-1.298817e+03
3.000000e-08	-8.163749e-06	-1.976822e-08	-5.744713e+01	-1.297922e+03
4.000000e-08	-8.152750e-06	-1.975988e-08	-5.736973e+01	-1.296955e+03
5.000000e-08	-8.138743e-06	-1.974895e-08	-5.727117e+01	-1.296102e+03
6.000000e-08	-8.121822e-06	-1.973253e-08	-5.715209e+01	-1.295436e+03
7.000000e-08	-8.102360e-06	-1.970797e-08	-5.701514e+01	-1.294881e+03
8.000000e-08	-8.080484e-06	-1.972594e-08	-5.686120e+01	-1.294261e+03
9.000000e-08	-8.055636e-06	-1.975389e-08	-5.668635e+01	-1.293400e+03
1.000000e-07	-8.027461e-06	-1.971367e-08	-5.648809e+01	-1.292221e+03
1.100000e-07	-7.996241e-06	-1.966966e-08	-5.626840e+01	-1.290783e+03
1.200000e-07	-7.962157e-06	-1.964567e-08	-5.602856e+01	-1.289247e+03
1.300000e-07	-7.925345e-06	-1.962269e-08	-5.576951e+01	-1.287781e+03
1.400000e-07	-7.886148e-06	-1.956665e-08	-5.549369e+01	-1.286464e+03
1.500000e-07	-7.844583e-06	-1.954651e-08	-5.520120e+01	-1.285245e+03
1.600000e-07	-7.800271e-06	-1.955635e-08	-5.488939e+01	-1.283971e+03
1.700000e-07	-7.753210e-06	-1.948881e-08	-5.455822e+01	-1.282479e+03
1.800000e-07	-7.703387e-06	-1.952534e-08	-5.420763e+01	-1.280684e+03
1.900000e-07	-7.650446e-06	-1.947712e-08	-5.383509e+01	-1.278630e+03
2.000000e-07	-7.594524e-06	-1.940360e-08	-5.344157e+01	-1.276462e+03
2.100000e-07	-7.535775e-06	-1.941546e-08	-5.302816e+01	-1.274339e+03
2.200000e-07	-7.474347e-06	-1.935315e-08	-5.259591e+01	-1.272338e+03
2.300000e-07	-7.410359e-06	-1.934364e-08	-5.214563e+01	-1.270404e+03
2.400000e-07	-7.343574e-06	-1.928476e-08	-5.167567e+01	-1.268372e+03
2.500000e-07	-7.274039e-06	-1.924662e-08	-5.118637e+01	-1.266057e+03
2.600000e-07	-7.201804e-06	-1.920354e-08	-5.067806e+01	-1.263352e+03
2.700000e-07	-7.126789e-06	-1.916910e-08	-5.015019e+01	-1.260292e+03
2.800000e-07	-7.048960e-06	-1.913855e-08	-4.960252e+01	-1.257032e+03
2.900000e-07	-6.968333e-06	-1.906045e-08	-4.903515e+01	-1.253764e+03
3.000000e-07	-6.885162e-06	-1.904532e-08	-4.844990e+01	-1.250608e+03
3.100000e-07	-6.799740e-06	-1.898866e-08	-4.784879e+01	-1.247544e+03
3.200000e-07	-6.712087e-06	-1.892829e-08	-4.723199e+01	-1.244425e+03
3.300000e-07	-6.622032e-06	-1.886238e-08	-4.659828e+01	-1.241055e+03
3.400000e-07	-6.529558e-06	-1.880162e-08	-4.594756e+01	-1.237306e+03
3.500000e-07	-6.434743e-06	-1.876729e-08	-4.528036e+01	-1.233192e+03
3.600000e-07	-6.337542e-06	-1.871915e-08	-4.459637e+01	-1.228863e+03
3.700000e-07	-6.237982e-06	-1.865626e-08	-4.389578e+01	-1.224525e+03
3.800000e-07	-6.136237e-06	-1.857030e-08	-4.317982e+01	-1.220312e+03
3.900000e-07	-6.032335e-06	-1.850722e-08	-4.244868e+01	-1.216207e+03
4.000000e-07	-5.926272e-06	-1.843371e-08	-4.170233e+01	-1.212033e+03
4.100000e-07	-5.818102e-06	-1.835480e-08	-4.094115e+01	-1.207543e+03
4.200000e-07	-5.707858e-06	-1.827765e-08	-4.016538e+01	-1.202561e+03
4.300000e-07	-5.595447e-06	-1.820819e-08	-3.937436e+01	-1.197079e+03
4.400000e-07	-5.480812e-06	-1.814199e-08	-3.856769e+01	-1.191279e+03
4.500000e-07	-5.364068e-06	-1.805849e-08	-3.774618e+01	-1.185440e+03
4.600000e-07	-5.245314e-06	-1.796152e-08	-3.691052e+01	-1.179790e+03
4.700000e-07	-5.124608e-06	-1.786764e-08	-3.606113e+01	-1.174367e+03
4.800000e-07	-5.001985e-06	-1.778727e-08	-3.519825e+01	-1.168987e+03
4.900000e-07	-4.877524e-06	-1.770145e-08	-3.432244e+01	-1.163322e+03
5.000000e-07	-4.751312e-06	-1.760236e-08	-3.343430e+01	-1.157067e+03
5.100000e-07	-4.623456e-06	-1.748932e-08	-3.253460e+01	-1.150102e+03
5.200000e-07	-4.493918e-06	-1.737970e-08	-3.162305e+01	-1.142560e+03
5.300000e-07	-4.362719e-06	-1.727336e-08	-3.069983e+01	-1.134768e+03
5.400000e-07	-4.229995e-06	-1.716346e-08	-2.976586e+01	-1.127071e+03
5.500000e-07	-4.095728e-06	-1.704250e-08	-2.882105e+01	-1.119644e+03
5.600000e-07	-3.959988e-06	-1.692609e-08	-2.786587e+01	-1.112389e+03
5.700000e-07	-3.822793e-06	-1.681120e-08	-2.690045e+01	-1.104969e+03
5.800000e-07	-3.684076e-06	-1.668338e-08	-2.592431e+01	-1.096980e+03
5.900000e-07	-3.543896e-06	-1.653804e-08	-2.493789e+01	-1.088158e+03
6.000000e-07	-3.402287e-06	-1.638971e-08	-2.394141e+01	-1.078527e+03
6.100000e-07	-3.259310e-06	-1.625330e-08	-2.293529e+01	-1.068386e+03
6.200000e-07	-3.115114e-06	-1.611619e-08	-2.192061e+01	-1.058150e+03
6.300000e-07	-2.969765e-06	-1.596715e-08	-2.089781e+01	-1.048120e+03
6.400000e-07	-2.823282e-06	-1.580178e-08	-1.986703e+01	-1.038300e+03
6.500000e-07	-2.675793e-06	-1.563603e-08	-1.882917e+01	-1.028380e+03
6.600000e-07	-2.527515e-06	-1.546626e-08	-1.778576e+01	-1.017875e+03
6.700000e-07	-2.378438e-06	-1.528671e-08	-1.673673e+01	-1.006384e+03
6.800000e-07	-2.228470e-06	-1.509757e-08	-1.568142e+01	-9.937980e+02
6.900000e-07	-2.077706e-06	-1.490798e-08	-1.462052e+01	-9.803616e+02
7.000000e-07	-1.926252e-06	-1.471606e-08	-1.355476e+01	-9.665370e+02
7.100000e-07	-1.774125e-06	-1.451053e-08	-1.248426e+01	-9.527341e+02
7.200000e-07	-1.621307e-06	-1.428794e-08	-1.140890e+01	-9.390550e+02
7.300000e-07	-1.467836e-06	-1.405138e-08	-1.032895e+01	-9.251959e+02
7.400000e-07	-1.313813e-06	-1.381500e-08	-9.245116e+00	-9.105730e+02
7.500000e-07	-1.159324e-06	-1.357258e-08	-8.157995e+00	-8.946164e+02
7.600000e-07	-1.004406e-06	-1.331639e-08	-7.067864e+00	-8.770749e+02
7.700000e-07	-8.491643e-07	-1.304151e-08	-5.975447e+00	-8.581545e+02
7.800000e-07	-6.936780e-07	-1.275307e-08	-4.881312e+00	-8.383931e+02
7.900000e-07	-5.379240e-07	-1.245178e-08	-3.785294e+00	-8.183153e+02
8.000000e-07	-3.819975e-07	-1.213028e-08	-2.688061e+00	-7.980444e+02
8.100000e-07	-2.259655e-07	-1.178529e-08	-1.590087e+00	-7.770944e+02
8.200000e-07	-6.984521e-08	-1.141882e-08	-4.914907e-01	-7.544876e+02
8.300000e-07	8.629406e-08	-1.103318e-08	6.072389e-01	-7.291732e+02
8.400000e-07	2.424365e-07	-1.061335e-08	1.705990e+00	-7.005341e+02
8.500000e-07	3.984688e-07	-1.014803e-08	2.803968e+00	-6.686733e+02
8.600000e-07	5.543387e-07	-9.635447e-09	3.900802e+00	-6.342310e+02
8.700000e-07	7.100287e-07	-9.074036e-09	4.996370e+00	-5.976927e+02
8.800000e-07	8.654963e-07	-8.449545e-09	6.090373e+00	-5.584231e+02
8.900000e-07	1.020716e-06	-7.730877e-09	7.182630e+00	-5.138720e+02
9.000000e-07	1.175610e-06	-6.875754e-09	8.272596e+00	-4.594282e+02
9.100000e-07	1.330037e-06	-5.827184e-09	9.359281e+00	-3.892006e+02
9.200000e-07	1.483886e-06	-4.484800e-09	1.044189e+01	-2.976457e+02
9.300000e-07	1.637184e-06	-2.712338e-09	1.152063e+01	-1.815766e+02
9.400000e-07	1.789937e-06	-5.358236e-10	1.259553e+01	-4.185174e+01
9.500000e-07	1.942042e-06	1.827323e-09	1.366587e+01	1.159319e+02
9.600000e-07	2.093507e-06	4.249332e-09	1.473171e+01	2.821098e+02
9.700000e-07	2.244335e-06	6.705722e-09	1.579307e+01	4.448811e+02
9.800000e-07	2.394356e-06	9.038981e-09	1.684874e+01	5.929322e+02
9.900000e-07	2.543427e-06	1.096519e-08	1.789773e+01	7.179286e+02
1.000000e-06	2.691532e-06	1.237241e-08	1.893992e+01	8.160922e+02
1.010000e-06	2.838614e-06	1.338505e-08	1.997492e+01	8.884210e+02
1.020000e-06	2.984638e-06	1.414291e-08	2.100247e+01	9.395912e+02
1.030000e-06	3.129612e-06	1.472949e-08	2.202263e+01	9.760338e+02
1.040000e-06	3.273483e-06	1.519719e-08	2.303503e+01	1.003909e+03
1.050000e-06	3.416165e-06	1.558180e-08	2.403907e+01	1.027645e+03
1.060000e-06	3.557520e-06	1.590802e-08	2.503376e+01	1.049423e+03
1.070000e-06	3.697508e-06	1.618846e-08	2.601883e+01	1.069561e+03
1.080000e-06	3.836078e-06	1.643223e-08	2.699393e+01	1.087447e+03
1.090000e-06	3.973210e-06	1.664564e-08	2.795891e+01	1.102514e+03
1.100000e-06	4.108885e-06	1.683737e-08	2.891363e+01	1.114837e+03
1.110000e-06	4.243036e-06	1.701709e-08	2.985764e+01	1.125190e+03
1.120000e-06	4.375682e-06	1.718590e-08	3.079105e+01	1.134666e+03
1.130000e-06	4.506812e-06	1.734189e-08	3.171378e+01	1.144153e+03
1.140000e-06	4.636362e-06	1.748516e-08	3.262541e+01	1.153959e+03
1.150000e-06	4.764274e-06	1.761955e-08	3.352551e+01	1.163790e+03
1.160000e-06	4.890469e-06	1.774788e-08	3.441353e+01	1.173018e+03
1.170000e-06	5.014906e-06	1.786737e-08	3.528917e+01	1.181103e+03
1.180000e-06	5.137549e-06	1.797673e-08	3.615219e+01	1.187904e+03
1.190000e-06	5.258410e-06	1.807860e-08	3.700267e+01	1.193754e+03
1.200000e-06	5.377389e-06	1.817821e-08	3.783991e+01	1.199260e+03
1.210000e-06	5.494297e-06	1.827700e-08	3.866258e+01	1.204980e+03
1.220000e-06	5.609078e-06	1.837272e-08	3.947027e+01	1.211142e+03
1.230000e-06	5.721710e-06	1.846217e-08	4.026285e+01	1.217563e+03
1.240000e-06	5.832253e-06	1.854616e-08	4.104072e+01	1.223780e+03
1.250000e-06	5.940760e-06	1.862655e-08	4.180427e+01	1.229329e+03
1.260000e-06	6.047161e-06	1.870105e-08	4.255300e+01	1.233997e+03
1.270000e-06	6.151370e-06	1.876987e-08	4.328631e+01	1.237925e+03
1.280000e-06	6.253366e-06	1.883566e-08	4.400404e+01	1.241517e+03
1.290000e-06	6.353130e-06	1.889944e-08	4.470606e+01	1.245215e+03
1.300000e-06	6.450563e-06	1.896100e-08	4.539168e+01	1.249265e+03
1.310000e-06	6.545607e-06	1.902177e-08	4.606049e+01	1.253601e+03
1.320000e-06	6.638363e-06	1.908100e-08	4.671321e+01	1.257902e+03
1.330000e-06	6.728824e-06	1.913823e-08	4.734977e+01	1.261781e+03
1.340000e-06	6.816897e-06	1.919228e-08	4.796953e+01	1.264997e+03
1.350000e-06	6.902634e-06	1.924068e-08	4.857285e+01	1.267583e+03
1.360000e-06	6.986000e-06	1.928415e-08	4.915947e+01	1.269820e+03
1.370000e-06	7.066873e-06	1.932437e-08	4.972857e+01	1.272075e+03
1.380000e-06	7.145161e-06	1.936429e-08	5.027947e+01	1.274610e+03
1.390000e-06	7.220728e-06	1.940514e-08	5.081122e+01	1.277447e+03
1.400000e-06	7.293581e-06	1.944615e-08	5.132388e+01	1.280371e+03
1.410000e-06	7.363851e-06	1.948528e-08	5.181836e+01	1.283054e+03
1.420000e-06	7.431533e-06	1.952170e-08	5.229463e+01	1.285244e+03
1.430000e-06	7.496513e-06	1.955528e-08	5.275189e+01	1.286891e+03
1.440000e-06	7.558852e-06	1.958625e-08	5.319055e+01	1.288174e+03
1.450000e-06	7.618583e-06	1.961445e-08	5.361088e+01	1.289395e+03
1.460000e-06	7.675601e-06	1.963995e-08	5.401210e+01	1.290817e+03
1.470000e-06	7.729798e-06	1.966465e-08	5.439347e+01	1.292527e+03
1.480000e-06	7.780903e-06	1.968878e-08	5.475310e+01	1.294399e+03
1.490000e-06	7.828917e-06	1.971082e-08	5.509096e+01	1.296171e+03
1.500000e-06	7.874173e-06	1.973123e-08	5.540942e+01	1.297593e+03
1.510000e-06	7.916672e-06	1.975367e-08	5.570848e+01	1.298562e+03
1.520000e-06	7.956329e-06	1.977780e-08	5.598754e+01	1.299171e+03
1.530000e-06	7.993274e-06	1.979828e-08	5.624752e+01	1.299650e+03
1.540000e-06	8.027427e-06	1.981220e-08	5.648785e+01	1.300240e+03
1.550000e-06	8.058690e-06	1.982341e-08	5.670784e+01	1.301055e+03
1.560000e-06	8.087177e-06	1.983478e-08	5.690830e+01	1.302030e+03
1.570000e-06	8.112778e-06	1.984481e-08	5.708845e+01	1.302957e+03
1.580000e-06	8.135478e-06	1.985296e-08	5.724819e+01	1.303603e+03
1.590000e-06	8.155422e-06	1.986065e-08	5.738853e+01	1.303843e+03
1.600000e-06	8.172416e-06	1.986878e-08	5.750811e+01	1.303721e+03
1.610000e-06	8.186345e-06	1.987628e-08	5.760613e+01	1.303430e+03
1.620000e-06	8.197135e-06	1.988080e-08	5.768206e+01	1.303201e+03
1.630000e-06	8.204827e-06	1.988208e-08	5.773618e+01	1.303181e+03
1.640000e-06	8.209695e-06	1.988259e-08	5.777044e+01	1.303355e+03
1.650000e-06	8.211730e-06	1.988322e-08	5.778476e+01	1.303559e+03
1.660000e-06	8.210953e-06	1.987691e-08	5.777930e+01	1.303570e+03
1.670000e-06	8.207485e-06	1.986802e-08	5.775489e+01	1.303229e+03
1.680000e-06	8.201200e-06	1.986211e-08	5.771067e+01	1.302523e+03
1.690000e-06	8.192155e-06	1.985805e-08	5.764702e+01	1.301590e+03
1.700000e-06	8.180232e-06	1.985230e-08	5.756312e+01	1.300638e+03
1.710000e-06	8.165382e-06	1.984639e-08	5.745862e+01	1.299830e+03
1.720000e-06	8.148076e-06	1.984470e-08	5.733684e+01	1.299205e+03
