# Temperatura_=_63.04
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301688.38626962475

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.170220e-06	-1.810776e-08	-5.756612e+01	-1.190953e+03
1.000000e-08	-8.167372e-06	-1.810797e-08	-5.754605e+01	-1.190188e+03
2.000000e-08	-8.161840e-06	-1.810083e-08	-5.750707e+01	-1.189150e+03
3.000000e-08	-8.153674e-06	-1.809134e-08	-5.744954e+01	-1.188174e+03
4.000000e-08	-8.142690e-06	-1.808254e-08	-5.737215e+01	-1.187511e+03
5.000000e-08	-8.128749e-06	-1.807204e-08	-5.727392e+01	-1.187191e+03
6.000000e-08	-8.111820e-06	-1.805376e-08	-5.715464e+01	-1.187006e+03
7.000000e-08	-8.092335e-06	-1.802058e-08	-5.701736e+01	-1.186624e+03
8.000000e-08	-8.070468e-06	-1.803258e-08	-5.686329e+01	-1.185776e+03
9.000000e-08	-8.045592e-06	-1.809171e-08	-5.668801e+01	-1.184401e+03
1.000000e-07	-8.017391e-06	-1.806034e-08	-5.648931e+01	-1.182686e+03
1.100000e-07	-7.986181e-06	-1.799808e-08	-5.626941e+01	-1.180960e+03
1.200000e-07	-7.952086e-06	-1.797452e-08	-5.602918e+01	-1.179519e+03
1.300000e-07	-7.915241e-06	-1.796009e-08	-5.576958e+01	-1.178459e+03
1.400000e-07	-7.876071e-06	-1.789330e-08	-5.549359e+01	-1.177625e+03
1.500000e-07	-7.834542e-06	-1.783798e-08	-5.520099e+01	-1.176690e+03
1.600000e-07	-7.790257e-06	-1.789861e-08	-5.488896e+01	-1.175332e+03
1.700000e-07	-7.743190e-06	-1.780828e-08	-5.455733e+01	-1.173411e+03
1.800000e-07	-7.693371e-06	-1.782964e-08	-5.420631e+01	-1.171042e+03
1.900000e-07	-7.640457e-06	-1.782961e-08	-5.383349e+01	-1.168534e+03
2.000000e-07	-7.584560e-06	-1.771050e-08	-5.343965e+01	-1.166218e+03
2.100000e-07	-7.525927e-06	-1.773127e-08	-5.302653e+01	-1.164267e+03
2.200000e-07	-7.464610e-06	-1.767047e-08	-5.259450e+01	-1.162595e+03
2.300000e-07	-7.400687e-06	-1.766941e-08	-5.214411e+01	-1.160905e+03
2.400000e-07	-7.333964e-06	-1.761758e-08	-5.167399e+01	-1.158841e+03
2.500000e-07	-7.264493e-06	-1.756444e-08	-5.118450e+01	-1.156191e+03
2.600000e-07	-7.192340e-06	-1.753329e-08	-5.067613e+01	-1.152994e+03
2.700000e-07	-7.117403e-06	-1.747995e-08	-5.014813e+01	-1.149524e+03
2.800000e-07	-7.039668e-06	-1.745488e-08	-4.960043e+01	-1.146139e+03
2.900000e-07	-6.959192e-06	-1.736894e-08	-4.903340e+01	-1.143085e+03
3.000000e-07	-6.876219e-06	-1.735463e-08	-4.844879e+01	-1.140358e+03
3.100000e-07	-6.790910e-06	-1.732122e-08	-4.784771e+01	-1.137705e+03
3.200000e-07	-6.703325e-06	-1.726048e-08	-4.723060e+01	-1.134760e+03
3.300000e-07	-6.613398e-06	-1.719552e-08	-4.659699e+01	-1.131248e+03
3.400000e-07	-6.521072e-06	-1.711304e-08	-4.594648e+01	-1.127136e+03
3.500000e-07	-6.426449e-06	-1.707553e-08	-4.527978e+01	-1.122659e+03
3.600000e-07	-6.329482e-06	-1.703056e-08	-4.459656e+01	-1.118190e+03
3.700000e-07	-6.230140e-06	-1.697174e-08	-4.389661e+01	-1.114033e+03
3.800000e-07	-6.128537e-06	-1.689367e-08	-4.318074e+01	-1.110253e+03
3.900000e-07	-6.024699e-06	-1.683581e-08	-4.244911e+01	-1.106628e+03
4.000000e-07	-5.918692e-06	-1.677589e-08	-4.170220e+01	-1.102764e+03
4.100000e-07	-5.810627e-06	-1.669283e-08	-4.094079e+01	-1.098306e+03
4.200000e-07	-5.700454e-06	-1.661193e-08	-4.016453e+01	-1.093137e+03
4.300000e-07	-5.588080e-06	-1.653497e-08	-3.937276e+01	-1.087447e+03
