# Temperatura_=_69.04
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301689.58311277436

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.204368e-06	-1.862088e-08	-5.756399e+01	-1.224856e+03
1.000000e-08	-8.201916e-06	-1.861837e-08	-5.754679e+01	-1.224182e+03
2.000000e-08	-8.196707e-06	-1.861418e-08	-5.751024e+01	-1.223249e+03
3.000000e-08	-8.188920e-06	-1.860639e-08	-5.745560e+01	-1.222326e+03
4.000000e-08	-8.178300e-06	-1.859897e-08	-5.738109e+01	-1.221611e+03
5.000000e-08	-8.164666e-06	-1.859049e-08	-5.728543e+01	-1.221126e+03
6.000000e-08	-8.148081e-06	-1.857530e-08	-5.716907e+01	-1.220705e+03
7.000000e-08	-8.128874e-06	-1.855113e-08	-5.703430e+01	-1.220095e+03
8.000000e-08	-8.107223e-06	-1.853940e-08	-5.688239e+01	-1.219097e+03
9.000000e-08	-8.082653e-06	-1.857156e-08	-5.671000e+01	-1.217685e+03
1.000000e-07	-8.054806e-06	-1.857084e-08	-5.651462e+01	-1.216022e+03
1.100000e-07	-8.023866e-06	-1.851697e-08	-5.629754e+01	-1.214372e+03
1.200000e-07	-7.990001e-06	-1.847610e-08	-5.605993e+01	-1.212954e+03
1.300000e-07	-7.953337e-06	-1.846058e-08	-5.580269e+01	-1.211823e+03
1.400000e-07	-7.914268e-06	-1.842649e-08	-5.552857e+01	-1.210836e+03
1.500000e-07	-7.872878e-06	-1.834885e-08	-5.523817e+01	-1.209734e+03
1.600000e-07	-7.828779e-06	-1.835311e-08	-5.492876e+01	-1.208282e+03
1.700000e-07	-7.781863e-06	-1.834498e-08	-5.459958e+01	-1.206395e+03
1.800000e-07	-7.732241e-06	-1.830604e-08	-5.425143e+01	-1.204185e+03
1.900000e-07	-7.679583e-06	-1.831214e-08	-5.388196e+01	-1.201887e+03
2.000000e-07	-7.623922e-06	-1.824906e-08	-5.349143e+01	-1.199722e+03
2.100000e-07	-7.565474e-06	-1.821142e-08	-5.308134e+01	-1.197768e+03
2.200000e-07	-7.504267e-06	-1.817839e-08	-5.265190e+01	-1.195903e+03
2.300000e-07	-7.440478e-06	-1.813601e-08	-5.220434e+01	-1.193872e+03
2.400000e-07	-7.373924e-06	-1.810567e-08	-5.173738e+01	-1.191430e+03
2.500000e-07	-7.304552e-06	-1.804127e-08	-5.125065e+01	-1.188480e+03
2.600000e-07	-7.232420e-06	-1.801096e-08	-5.074455e+01	-1.185139e+03
2.700000e-07	-7.157490e-06	-1.797873e-08	-5.021882e+01	-1.181678e+03
2.800000e-07	-7.079785e-06	-1.794379e-08	-4.967362e+01	-1.178379e+03
2.900000e-07	-6.999262e-06	-1.787606e-08	-4.910865e+01	-1.175376e+03
3.000000e-07	-6.916174e-06	-1.781572e-08	-4.852568e+01	-1.172572e+03
3.100000e-07	-6.830790e-06	-1.778248e-08	-4.792661e+01	-1.169686e+03
3.200000e-07	-6.743107e-06	-1.771772e-08	-4.731140e+01	-1.166400e+03
3.300000e-07	-6.653066e-06	-1.766153e-08	-4.667965e+01	-1.162538e+03
3.400000e-07	-6.560648e-06	-1.759838e-08	-4.603122e+01	-1.158168e+03
3.500000e-07	-6.465916e-06	-1.755610e-08	-4.536656e+01	-1.153574e+03
3.600000e-07	-6.368812e-06	-1.751601e-08	-4.468525e+01	-1.149107e+03
3.700000e-07	-6.269337e-06	-1.744579e-08	-4.398730e+01	-1.144990e+03
3.800000e-07	-6.167602e-06	-1.735505e-08	-4.327351e+01	-1.141188e+03
3.900000e-07	-6.063621e-06	-1.727154e-08	-4.254395e+01	-1.137409e+03
4.000000e-07	-5.957478e-06	-1.721195e-08	-4.179922e+01	-1.133253e+03
4.100000e-07	-5.849229e-06	-1.714221e-08	-4.103972e+01	-1.128420e+03
4.200000e-07	-5.738870e-06	-1.707110e-08	-4.026541e+01	-1.122881e+03
4.300000e-07	-5.626300e-06	-1.699494e-08	-3.947559e+01	-1.116898e+03
4.400000e-07	-5.511500e-06	-1.692411e-08	-3.867012e+01	-1.110899e+03
4.500000e-07	-5.394636e-06	-1.684261e-08	-3.785018e+01	-1.105253e+03
4.600000e-07	-5.275788e-06	-1.674412e-08	-3.701630e+01	-1.100063e+03
4.700000e-07	-5.154934e-06	-1.664471e-08	-3.616836e+01	-1.095105e+03
4.800000e-07	-5.032169e-06	-1.655898e-08	-3.530701e+01	-1.089931e+03
4.900000e-07	-4.907639e-06	-1.648491e-08	-3.443327e+01	-1.084097e+03
5.000000e-07	-4.781362e-06	-1.639393e-08	-3.354728e+01	-1.077395e+03
5.100000e-07	-4.653323e-06	-1.628322e-08	-3.264893e+01	-1.069963e+03
5.200000e-07	-4.523549e-06	-1.616520e-08	-3.173840e+01	-1.062212e+03
5.300000e-07	-4.392198e-06	-1.605907e-08	-3.081681e+01	-1.054610e+03
5.400000e-07	-4.259273e-06	-1.595329e-08	-2.988417e+01	-1.047426e+03
5.500000e-07	-4.124808e-06	-1.583597e-08	-2.894073e+01	-1.040581e+03
5.600000e-07	-3.988878e-06	-1.571274e-08	-2.798701e+01	-1.033687e+03
5.700000e-07	-3.851370e-06	-1.559557e-08	-2.702222e+01	-1.026249e+03
5.800000e-07	-3.712352e-06	-1.547646e-08	-2.604683e+01	-1.017933e+03
5.900000e-07	-3.571945e-06	-1.533948e-08	-2.506170e+01	-1.008746e+03
6.000000e-07	-3.430058e-06	-1.519437e-08	-2.406619e+01	-9.990308e+02
6.100000e-07	-3.286701e-06	-1.505790e-08	-2.306036e+01	-9.892719e+02
6.200000e-07	-3.142167e-06	-1.492961e-08	-2.204627e+01	-9.798195e+02
6.300000e-07	-2.996616e-06	-1.478781e-08	-2.102504e+01	-9.706769e+02
6.400000e-07	-2.849995e-06	-1.462421e-08	-1.999631e+01	-9.614782e+02
6.500000e-07	-2.702343e-06	-1.445274e-08	-1.896034e+01	-9.516738e+02
6.600000e-07	-2.553790e-06	-1.428697e-08	-1.791805e+01	-9.408281e+02
6.700000e-07	-2.404388e-06	-1.411925e-08	-1.686982e+01	-9.288653e+02
6.800000e-07	-2.254102e-06	-1.393916e-08	-1.581537e+01	-9.161199e+02
6.900000e-07	-2.102971e-06	-1.375233e-08	-1.475499e+01	-9.031532e+02
7.000000e-07	-1.951144e-06	-1.356327e-08	-1.368974e+01	-8.904246e+02
7.100000e-07	-1.798672e-06	-1.336718e-08	-1.261995e+01	-8.779993e+02
7.200000e-07	-1.645424e-06	-1.315339e-08	-1.154472e+01	-8.654611e+02
7.300000e-07	-1.491420e-06	-1.292294e-08	-1.046420e+01	-8.520981e+02
7.400000e-07	-1.336899e-06	-1.269065e-08	-9.380034e+00	-8.372743e+02
7.500000e-07	-1.181956e-06	-1.245987e-08	-8.292912e+00	-8.207864e+02
7.600000e-07	-1.026619e-06	-1.221819e-08	-7.203027e+00	-8.029961e+02
7.700000e-07	-8.709826e-07	-1.195373e-08	-6.111042e+00	-7.846339e+02
7.800000e-07	-7.150922e-07	-1.166959e-08	-5.017273e+00	-7.663526e+02
7.900000e-07	-5.590034e-07	-1.137470e-08	-3.922114e+00	-7.482613e+02
8.000000e-07	-4.027558e-07	-1.106655e-08	-2.825840e+00	-7.297110e+02
8.100000e-07	-2.463644e-07	-1.073294e-08	-1.728557e+00	-7.094926e+02
8.200000e-07	-8.984768e-08	-1.037309e-08	-6.303948e-01	-6.863869e+02
8.300000e-07	6.674555e-08	-9.991378e-09	4.683042e-01	-6.597869e+02
8.400000e-07	2.232881e-07	-9.577851e-09	1.566648e+00	-6.300138e+02
8.500000e-07	3.797237e-07	-9.114454e-09	2.664240e+00	-5.980415e+02
8.600000e-07	5.360094e-07	-8.590766e-09	3.760782e+00	-5.646197e+02
8.700000e-07	6.921169e-07	-8.001819e-09	4.856073e+00	-5.291101e+02
8.800000e-07	8.479928e-07	-7.330734e-09	5.949739e+00	-4.885903e+02
8.900000e-07	1.003609e-06	-6.533571e-09	7.041580e+00	-4.377728e+02
9.000000e-07	1.158956e-06	-5.529524e-09	8.131537e+00	-3.700261e+02
9.100000e-07	1.313952e-06	-4.207796e-09	9.219031e+00	-2.793360e+02
9.200000e-07	1.468458e-06	-2.435628e-09	1.030309e+01	-1.626070e+02
9.300000e-07	1.622421e-06	-2.167873e-10	1.138333e+01	-2.146284e+01
9.400000e-07	1.775801e-06	2.190495e-09	1.245949e+01	1.372016e+02
9.500000e-07	1.928516e-06	4.591345e-09	1.353097e+01	3.022632e+02
9.600000e-07	2.080585e-06	6.978866e-09	1.459792e+01	4.607772e+02
9.700000e-07	2.232006e-06	9.183883e-09	1.566034e+01	6.010059e+02
9.800000e-07	2.382591e-06	1.089811e-08	1.671688e+01	7.150858e+02
9.900000e-07	2.532141e-06	1.208215e-08	1.776616e+01	8.004819e+02
1.000000e-06	2.680666e-06	1.291467e-08	1.880825e+01	8.598274e+02
1.010000e-06	2.828241e-06	1.352253e-08	1.984368e+01	8.993343e+02
1.020000e-06	2.974825e-06	1.398143e-08	2.087215e+01	9.264452e+02
1.030000e-06	3.120373e-06	1.434860e-08	2.189335e+01	9.475989e+02
1.040000e-06	3.264872e-06	1.465959e-08	2.290719e+01	9.668324e+02
1.050000e-06	3.408165e-06	1.492908e-08	2.391257e+01	9.855390e+02
1.060000e-06	3.550152e-06	1.516113e-08	2.490879e+01	1.003218e+03
1.070000e-06	3.690750e-06	1.536375e-08	2.589527e+01	1.018705e+03
1.080000e-06	3.829941e-06	1.554737e-08	2.687187e+01	1.031269e+03
1.090000e-06	3.967737e-06	1.571627e-08	2.783868e+01	1.041150e+03
1.100000e-06	4.104032e-06	1.586978e-08	2.879496e+01	1.049424e+03
1.110000e-06	4.238786e-06	1.601259e-08	2.974043e+01	1.057411e+03
1.120000e-06	4.371967e-06	1.615223e-08	3.067486e+01	1.066019e+03
1.130000e-06	4.503613e-06	1.628990e-08	3.159853e+01	1.075376e+03
1.140000e-06	4.633731e-06	1.642053e-08	3.251146e+01	1.084898e+03
1.150000e-06	4.762193e-06	1.653689e-08	3.341279e+01	1.093719e+03
1.160000e-06	4.888948e-06	1.664514e-08	3.430213e+01	1.101207e+03
1.170000e-06	5.013941e-06	1.675213e-08	3.517912e+01	1.107303e+03
1.180000e-06	5.137169e-06	1.685468e-08	3.604372e+01	1.112517e+03
1.190000e-06	5.258584e-06	1.694837e-08	3.689560e+01	1.117620e+03
1.200000e-06	5.378069e-06	1.703721e-08	3.773393e+01	1.123231e+03
1.210000e-06	5.495545e-06	1.712865e-08	3.855818e+01	1.129505e+03
1.220000e-06	5.610927e-06	1.722104e-08	3.936773e+01	1.136103e+03
1.230000e-06	5.724141e-06	1.730791e-08	4.016207e+01	1.142411e+03
1.240000e-06	5.835241e-06	1.738755e-08	4.094157e+01	1.147900e+03
1.250000e-06	5.944336e-06	1.746444e-08	4.170702e+01	1.152403e+03
1.260000e-06	6.051397e-06	1.753977e-08	4.245818e+01	1.156184e+03
1.270000e-06	6.156272e-06	1.760917e-08	4.319401e+01	1.159773e+03
1.280000e-06	6.258875e-06	1.767088e-08	4.391390e+01	1.163663e+03
1.290000e-06	6.359226e-06	1.773014e-08	4.461799e+01	1.168054e+03
1.300000e-06	6.457253e-06	1.779243e-08	4.530578e+01	1.172759e+03
1.310000e-06	6.552874e-06	1.785617e-08	4.597668e+01	1.177329e+03
1.320000e-06	6.646144e-06	1.791725e-08	4.663108e+01	1.181314e+03
1.330000e-06	6.737143e-06	1.797285e-08	4.726955e+01	1.184506e+03
1.340000e-06	6.825807e-06	1.802494e-08	4.789165e+01	1.187043e+03
1.350000e-06	6.912124e-06	1.807394e-08	4.849727e+01	1.189327e+03
1.360000e-06	6.995988e-06	1.811841e-08	4.908568e+01	1.191796e+03
1.370000e-06	7.077309e-06	1.815863e-08	4.965625e+01	1.194689e+03
1.380000e-06	7.156092e-06	1.819853e-08	5.020901e+01	1.197929e+03
1.390000e-06	7.232267e-06	1.824337e-08	5.074348e+01	1.201181e+03
1.400000e-06	7.305765e-06	1.828914e-08	5.125916e+01	1.204044e+03
1.410000e-06	7.376600e-06	1.832947e-08	5.175615e+01	1.206273e+03
1.420000e-06	7.444791e-06	1.836469e-08	5.223460e+01	1.207912e+03
1.430000e-06	7.510279e-06	1.839837e-08	5.269408e+01	1.209260e+03
1.440000e-06	7.573164e-06	1.843188e-08	5.313530e+01	1.210706e+03
1.450000e-06	7.633496e-06	1.846354e-08	5.355860e+01	1.212516e+03
1.460000e-06	7.691109e-06	1.849170e-08	5.396283e+01	1.214693e+03
1.470000e-06	7.745899e-06	1.851996e-08	5.434725e+01	1.216984e+03
1.480000e-06	7.797616e-06	1.855003e-08	5.471011e+01	1.219023e+03
1.490000e-06	7.846158e-06	1.857705e-08	5.505069e+01	1.220531e+03
1.500000e-06	7.891882e-06	1.859783e-08	5.537150e+01	1.221466e+03
1.510000e-06	7.934832e-06	1.861743e-08	5.567285e+01	1.222042e+03
1.520000e-06	7.974892e-06	1.864092e-08	5.595393e+01	1.222606e+03
1.530000e-06	8.012230e-06	1.866450e-08	5.621590e+01	1.223451e+03
1.540000e-06	8.046824e-06	1.868211e-08	5.645862e+01	1.224655e+03
