# Temperatura_=_89.18
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301683.5133746793

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.153312e-06	-2.058133e-08	-5.756259e+01	-1.352299e+03
1.000000e-08	-8.150621e-06	-2.057498e-08	-5.754359e+01	-1.351624e+03
2.000000e-08	-8.145223e-06	-2.056383e-08	-5.750547e+01	-1.350818e+03
3.000000e-08	-8.137307e-06	-2.055233e-08	-5.744959e+01	-1.350039e+03
4.000000e-08	-8.126569e-06	-2.054464e-08	-5.737378e+01	-1.349359e+03
5.000000e-08	-8.112766e-06	-2.053527e-08	-5.727633e+01	-1.348724e+03
6.000000e-08	-8.096033e-06	-2.051995e-08	-5.715819e+01	-1.347983e+03
7.000000e-08	-8.076720e-06	-2.049498e-08	-5.702184e+01	-1.346973e+03
8.000000e-08	-8.054985e-06	-2.047736e-08	-5.686840e+01	-1.345613e+03
9.000000e-08	-8.030316e-06	-2.049868e-08	-5.669423e+01	-1.343961e+03
1.000000e-07	-8.002364e-06	-2.049601e-08	-5.649689e+01	-1.342180e+03
1.100000e-07	-7.971325e-06	-2.044497e-08	-5.627775e+01	-1.340464e+03
1.200000e-07	-7.937369e-06	-2.040107e-08	-5.603802e+01	-1.338928e+03
1.300000e-07	-7.900698e-06	-2.038185e-08	-5.577913e+01	-1.337550e+03
1.400000e-07	-7.861675e-06	-2.034559e-08	-5.550362e+01	-1.336181e+03
1.500000e-07	-7.820340e-06	-2.025597e-08	-5.521180e+01	-1.334623e+03
1.600000e-07	-7.776310e-06	-2.026339e-08	-5.490094e+01	-1.332735e+03
1.700000e-07	-7.729432e-06	-2.025047e-08	-5.456998e+01	-1.330502e+03
1.800000e-07	-7.679844e-06	-2.019423e-08	-5.421989e+01	-1.328042e+03
1.900000e-07	-7.627281e-06	-2.019325e-08	-5.384879e+01	-1.325530e+03
2.000000e-07	-7.571700e-06	-2.011915e-08	-5.345639e+01	-1.323098e+03
2.100000e-07	-7.513366e-06	-2.007716e-08	-5.304455e+01	-1.320753e+03
2.200000e-07	-7.452355e-06	-2.003101e-08	-5.261381e+01	-1.318370e+03
2.300000e-07	-7.388683e-06	-1.998213e-08	-5.216429e+01	-1.315750e+03
2.400000e-07	-7.322238e-06	-1.995272e-08	-5.169518e+01	-1.312730e+03
2.500000e-07	-7.253096e-06	-1.988498e-08	-5.120704e+01	-1.309271e+03
2.600000e-07	-7.181230e-06	-1.984439e-08	-5.069966e+01	-1.305473e+03
2.700000e-07	-7.106566e-06	-1.979216e-08	-5.017253e+01	-1.301526e+03
2.800000e-07	-7.029102e-06	-1.973491e-08	-4.962563e+01	-1.297603e+03
2.900000e-07	-6.948814e-06	-1.965517e-08	-4.905880e+01	-1.293765e+03
3.000000e-07	-6.866025e-06	-1.958916e-08	-4.847431e+01	-1.289930e+03
3.100000e-07	-6.780998e-06	-1.954848e-08	-4.787402e+01	-1.285923e+03
3.200000e-07	-6.693699e-06	-1.947351e-08	-4.725768e+01	-1.281581e+03
3.300000e-07	-6.604013e-06	-1.940634e-08	-4.662450e+01	-1.276848e+03
3.400000e-07	-6.511906e-06	-1.932923e-08	-4.597422e+01	-1.271814e+03
3.500000e-07	-6.417518e-06	-1.926306e-08	-4.530784e+01	-1.266669e+03
3.600000e-07	-6.320813e-06	-1.920288e-08	-4.462510e+01	-1.261595e+03
3.700000e-07	-6.221743e-06	-1.912272e-08	-4.392566e+01	-1.256653e+03
3.800000e-07	-6.120418e-06	-1.903097e-08	-4.321030e+01	-1.251739e+03
3.900000e-07	-6.016904e-06	-1.893830e-08	-4.247949e+01	-1.246628e+03
4.000000e-07	-5.911262e-06	-1.885879e-08	-4.173366e+01	-1.241087e+03
4.100000e-07	-5.803524e-06	-1.876354e-08	-4.097302e+01	-1.235007e+03
4.200000e-07	-5.693659e-06	-1.867107e-08	-4.019737e+01	-1.228469e+03
4.300000e-07	-5.581614e-06	-1.858172e-08	-3.940633e+01	-1.221711e+03
4.400000e-07	-5.467410e-06	-1.849939e-08	-3.860005e+01	-1.215006e+03
4.500000e-07	-5.351113e-06	-1.840529e-08	-3.777899e+01	-1.208512e+03
4.600000e-07	-5.232808e-06	-1.829047e-08	-3.694375e+01	-1.202181e+03
