# Temperatura_=_80.57
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301687.67662906373

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.176894e-06	-2.005073e-08	-5.756739e+01	-1.318069e+03
1.000000e-08	-8.174227e-06	-2.004944e-08	-5.754861e+01	-1.317502e+03
2.000000e-08	-8.168804e-06	-2.004153e-08	-5.751044e+01	-1.316773e+03
3.000000e-08	-8.160796e-06	-2.003053e-08	-5.745405e+01	-1.316025e+03
4.000000e-08	-8.149932e-06	-2.002084e-08	-5.737757e+01	-1.315340e+03
5.000000e-08	-8.136044e-06	-2.001145e-08	-5.727980e+01	-1.314696e+03
6.000000e-08	-8.119233e-06	-1.999389e-08	-5.716144e+01	-1.313981e+03
7.000000e-08	-8.099843e-06	-1.996125e-08	-5.702493e+01	-1.313062e+03
8.000000e-08	-8.078072e-06	-1.995685e-08	-5.687166e+01	-1.311868e+03
9.000000e-08	-8.053362e-06	-2.000688e-08	-5.669769e+01	-1.310438e+03
1.000000e-07	-8.025318e-06	-1.998913e-08	-5.650025e+01	-1.308902e+03
1.100000e-07	-7.994177e-06	-1.992474e-08	-5.628101e+01	-1.307407e+03
1.200000e-07	-7.960131e-06	-1.989223e-08	-5.604132e+01	-1.306027e+03
1.300000e-07	-7.923403e-06	-1.988178e-08	-5.578275e+01	-1.304717e+03
1.400000e-07	-7.884381e-06	-1.982808e-08	-5.550803e+01	-1.303329e+03
1.500000e-07	-7.843022e-06	-1.974507e-08	-5.521685e+01	-1.301696e+03
1.600000e-07	-7.798898e-06	-1.978925e-08	-5.490620e+01	-1.299725e+03
1.700000e-07	-7.751935e-06	-1.972690e-08	-5.457557e+01	-1.297463e+03
1.800000e-07	-7.702245e-06	-1.971090e-08	-5.422574e+01	-1.295074e+03
1.900000e-07	-7.649542e-06	-1.972002e-08	-5.385470e+01	-1.292758e+03
2.000000e-07	-7.593852e-06	-1.961180e-08	-5.346263e+01	-1.290636e+03
2.100000e-07	-7.535335e-06	-1.960767e-08	-5.305065e+01	-1.288668e+03
2.200000e-07	-7.474097e-06	-1.954929e-08	-5.261952e+01	-1.286665e+03
2.300000e-07	-7.410262e-06	-1.952549e-08	-5.217011e+01	-1.284370e+03
