# Temperatura_=_76.32
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301697.0290053751

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.238598e-06	-1.825710e-08	-5.756141e+01	-1.199787e+03
1.000000e-08	-8.235604e-06	-1.825846e-08	-5.754049e+01	-1.199176e+03
2.000000e-08	-8.229868e-06	-1.825046e-08	-5.750041e+01	-1.198362e+03
3.000000e-08	-8.221563e-06	-1.824137e-08	-5.744239e+01	-1.197605e+03
4.000000e-08	-8.210412e-06	-1.823284e-08	-5.736448e+01	-1.197076e+03
5.000000e-08	-8.196252e-06	-1.822312e-08	-5.726555e+01	-1.196778e+03
6.000000e-08	-8.179132e-06	-1.820516e-08	-5.714593e+01	-1.196551e+03
7.000000e-08	-8.159394e-06	-1.816806e-08	-5.700803e+01	-1.196169e+03
8.000000e-08	-8.137201e-06	-1.820048e-08	-5.685297e+01	-1.195464e+03
9.000000e-08	-8.111955e-06	-1.827731e-08	-5.667658e+01	-1.194415e+03
1.000000e-07	-8.083356e-06	-1.823595e-08	-5.647676e+01	-1.193153e+03
1.100000e-07	-8.051736e-06	-1.817128e-08	-5.625584e+01	-1.191877e+03
1.200000e-07	-8.017242e-06	-1.815832e-08	-5.601484e+01	-1.190743e+03
1.300000e-07	-7.979947e-06	-1.815201e-08	-5.575427e+01	-1.189781e+03
1.400000e-07	-7.940279e-06	-1.805692e-08	-5.547711e+01	-1.188882e+03
1.500000e-07	-7.898332e-06	-1.802094e-08	-5.518404e+01	-1.187879e+03
1.600000e-07	-7.853581e-06	-1.810634e-08	-5.487138e+01	-1.186643e+03
1.700000e-07	-7.805991e-06	-1.799130e-08	-5.453887e+01	-1.185165e+03
1.800000e-07	-7.755563e-06	-1.805485e-08	-5.418654e+01	-1.183561e+03
1.900000e-07	-7.702001e-06	-1.804147e-08	-5.381231e+01	-1.181990e+03
2.000000e-07	-7.645533e-06	-1.792227e-08	-5.341779e+01	-1.180553e+03
2.100000e-07	-7.586265e-06	-1.795585e-08	-5.300369e+01	-1.179214e+03
2.200000e-07	-7.524328e-06	-1.788151e-08	-5.257095e+01	-1.177799e+03
2.300000e-07	-7.459772e-06	-1.790977e-08	-5.211991e+01	-1.176088e+03
2.400000e-07	-7.392359e-06	-1.784057e-08	-5.164891e+01	-1.173933e+03
2.500000e-07	-7.322227e-06	-1.779880e-08	-5.115891e+01	-1.171349e+03
2.600000e-07	-7.249335e-06	-1.777584e-08	-5.064963e+01	-1.168522e+03
2.700000e-07	-7.173581e-06	-1.773678e-08	-5.012035e+01	-1.165714e+03
2.800000e-07	-7.094957e-06	-1.771297e-08	-4.957102e+01	-1.163124e+03
2.900000e-07	-7.013521e-06	-1.762563e-08	-4.900204e+01	-1.160775e+03
3.000000e-07	-6.929688e-06	-1.763372e-08	-4.841632e+01	-1.158491e+03
3.100000e-07	-6.843622e-06	-1.758505e-08	-4.781500e+01	-1.155987e+03
3.200000e-07	-6.755227e-06	-1.753363e-08	-4.719740e+01	-1.153019e+03
3.300000e-07	-6.664366e-06	-1.747120e-08	-4.656257e+01	-1.149524e+03
3.400000e-07	-6.571096e-06	-1.739773e-08	-4.591091e+01	-1.145663e+03
3.500000e-07	-6.475524e-06	-1.737475e-08	-4.524317e+01	-1.141742e+03
3.600000e-07	-6.377559e-06	-1.734062e-08	-4.455871e+01	-1.138048e+03
3.700000e-07	-6.277217e-06	-1.728731e-08	-4.385764e+01	-1.134694e+03
3.800000e-07	-6.174601e-06	-1.720384e-08	-4.314068e+01	-1.131537e+03
3.900000e-07	-6.069739e-06	-1.715522e-08	-4.240803e+01	-1.128248e+03
