# Temperatura_=_52.86
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301693.3712966088

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.191098e-06	-1.807553e-08	-5.755776e+01	-1.187194e+03
1.000000e-08	-8.188059e-06	-1.807808e-08	-5.753641e+01	-1.186766e+03
2.000000e-08	-8.182332e-06	-1.807289e-08	-5.749617e+01	-1.186008e+03
3.000000e-08	-8.174006e-06	-1.806609e-08	-5.743766e+01	-1.185188e+03
4.000000e-08	-8.162841e-06	-1.805829e-08	-5.735920e+01	-1.184560e+03
5.000000e-08	-8.148739e-06	-1.804920e-08	-5.726011e+01	-1.184223e+03
6.000000e-08	-8.131705e-06	-1.803131e-08	-5.714042e+01	-1.184079e+03
7.000000e-08	-8.112065e-06	-1.799616e-08	-5.700241e+01	-1.183890e+03
8.000000e-08	-8.089935e-06	-1.801869e-08	-5.684690e+01	-1.183415e+03
9.000000e-08	-8.064728e-06	-1.808600e-08	-5.666977e+01	-1.182547e+03
1.000000e-07	-8.036187e-06	-1.805462e-08	-5.646922e+01	-1.181367e+03
1.100000e-07	-8.004663e-06	-1.799458e-08	-5.624771e+01	-1.180098e+03
1.200000e-07	-7.970317e-06	-1.798299e-08	-5.600636e+01	-1.178974e+03
1.300000e-07	-7.933279e-06	-1.797383e-08	-5.574610e+01	-1.178110e+03
1.400000e-07	-7.893901e-06	-1.788835e-08	-5.546940e+01	-1.177440e+03
1.500000e-07	-7.852126e-06	-1.787874e-08	-5.517585e+01	-1.176757e+03
1.600000e-07	-7.807533e-06	-1.793886e-08	-5.486250e+01	-1.175833e+03
1.700000e-07	-7.760186e-06	-1.782887e-08	-5.452980e+01	-1.174553e+03
1.800000e-07	-7.710118e-06	-1.788698e-08	-5.417798e+01	-1.172982e+03
1.900000e-07	-7.656942e-06	-1.786695e-08	-5.380432e+01	-1.171324e+03
2.000000e-07	-7.600800e-06	-1.776874e-08	-5.340982e+01	-1.169802e+03
2.100000e-07	-7.541857e-06	-1.779614e-08	-5.299563e+01	-1.168520e+03
2.200000e-07	-7.480245e-06	-1.774669e-08	-5.256269e+01	-1.167388e+03
2.300000e-07	-7.416034e-06	-1.776818e-08	-5.211149e+01	-1.166156e+03
2.400000e-07	-7.349010e-06	-1.770899e-08	-5.164052e+01	-1.164545e+03
