# Temperatura_=_42.14
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301694.61677132227

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.185753e-06	-1.813152e-08	-5.755808e+01	-1.190824e+03
1.000000e-08	-8.182825e-06	-1.813027e-08	-5.753749e+01	-1.190492e+03
2.000000e-08	-8.177196e-06	-1.812570e-08	-5.749791e+01	-1.189824e+03
3.000000e-08	-8.168945e-06	-1.812119e-08	-5.743989e+01	-1.189052e+03
4.000000e-08	-8.157861e-06	-1.811453e-08	-5.736196e+01	-1.188425e+03
5.000000e-08	-8.143777e-06	-1.810746e-08	-5.726292e+01	-1.188071e+03
6.000000e-08	-8.126762e-06	-1.809494e-08	-5.714328e+01	-1.187930e+03
7.000000e-08	-8.107183e-06	-1.806703e-08	-5.700561e+01	-1.187793e+03
8.000000e-08	-8.085140e-06	-1.808874e-08	-5.685061e+01	-1.187420e+03
9.000000e-08	-8.060117e-06	-1.813207e-08	-5.667467e+01	-1.186674e+03
1.000000e-07	-8.031845e-06	-1.810493e-08	-5.647587e+01	-1.185594e+03
1.100000e-07	-8.000480e-06	-1.806255e-08	-5.625533e+01	-1.184375e+03
1.200000e-07	-7.966152e-06	-1.804583e-08	-5.601395e+01	-1.183254e+03
1.300000e-07	-7.929117e-06	-1.803308e-08	-5.575354e+01	-1.182379e+03
1.400000e-07	-7.889805e-06	-1.796275e-08	-5.547712e+01	-1.181731e+03
1.500000e-07	-7.848162e-06	-1.796976e-08	-5.518431e+01	-1.181134e+03
1.600000e-07	-7.803727e-06	-1.800110e-08	-5.487186e+01	-1.180363e+03
1.700000e-07	-7.756490e-06	-1.791843e-08	-5.453972e+01	-1.179268e+03
1.800000e-07	-7.706479e-06	-1.797160e-08	-5.418806e+01	-1.177865e+03
1.900000e-07	-7.653379e-06	-1.792556e-08	-5.381470e+01	-1.176325e+03
2.000000e-07	-7.597322e-06	-1.785699e-08	-5.342053e+01	-1.174872e+03
2.100000e-07	-7.538447e-06	-1.786964e-08	-5.300654e+01	-1.173647e+03
2.200000e-07	-7.476937e-06	-1.782226e-08	-5.257404e+01	-1.172619e+03
2.300000e-07	-7.412788e-06	-1.783889e-08	-5.212298e+01	-1.171582e+03
2.400000e-07	-7.345780e-06	-1.779018e-08	-5.165181e+01	-1.170260e+03
2.500000e-07	-7.276102e-06	-1.777157e-08	-5.116187e+01	-1.168454e+03
2.600000e-07	-7.203730e-06	-1.772981e-08	-5.065299e+01	-1.166152e+03
2.700000e-07	-7.128533e-06	-1.769087e-08	-5.012424e+01	-1.163545e+03
2.800000e-07	-7.050513e-06	-1.766127e-08	-4.957565e+01	-1.160928e+03
2.900000e-07	-6.969709e-06	-1.760411e-08	-4.900747e+01	-1.158548e+03
3.000000e-07	-6.886390e-06	-1.760594e-08	-4.842161e+01	-1.156465e+03
3.100000e-07	-6.800817e-06	-1.756432e-08	-4.781991e+01	-1.154519e+03
3.200000e-07	-6.712942e-06	-1.753029e-08	-4.720202e+01	-1.152417e+03
3.300000e-07	-6.622687e-06	-1.747243e-08	-4.656739e+01	-1.149883e+03
3.400000e-07	-6.530063e-06	-1.741509e-08	-4.591610e+01	-1.146817e+03
3.500000e-07	-6.435082e-06	-1.738327e-08	-4.524824e+01	-1.143349e+03
3.600000e-07	-6.337723e-06	-1.734523e-08	-4.456366e+01	-1.139771e+03
3.700000e-07	-6.238049e-06	-1.730091e-08	-4.386281e+01	-1.136383e+03
3.800000e-07	-6.136143e-06	-1.724356e-08	-4.314626e+01	-1.133320e+03
3.900000e-07	-6.031989e-06	-1.720652e-08	-4.241390e+01	-1.130477e+03
4.000000e-07	-5.925697e-06	-1.714818e-08	-4.166650e+01	-1.127553e+03
4.100000e-07	-5.817329e-06	-1.708623e-08	-4.090451e+01	-1.124214e+03
4.200000e-07	-5.706807e-06	-1.702120e-08	-4.012738e+01	-1.120268e+03
4.300000e-07	-5.594087e-06	-1.696614e-08	-3.933479e+01	-1.115774e+03
4.400000e-07	-5.479212e-06	-1.691294e-08	-3.852705e+01	-1.111017e+03
4.500000e-07	-5.362254e-06	-1.684856e-08	-3.770466e+01	-1.106349e+03
4.600000e-07	-5.243264e-06	-1.677462e-08	-3.686798e+01	-1.102002e+03
4.700000e-07	-5.122320e-06	-1.670015e-08	-3.601757e+01	-1.097947e+03
4.800000e-07	-4.999540e-06	-1.663406e-08	-3.515424e+01	-1.093903e+03
4.900000e-07	-4.874973e-06	-1.656216e-08	-3.427834e+01	-1.089474e+03
5.000000e-07	-4.748648e-06	-1.648515e-08	-3.339009e+01	-1.084364e+03
5.100000e-07	-4.620612e-06	-1.639649e-08	-3.248981e+01	-1.078530e+03
5.200000e-07	-4.490893e-06	-1.631159e-08	-3.157769e+01	-1.072214e+03
5.300000e-07	-4.359579e-06	-1.622424e-08	-3.065435e+01	-1.065810e+03
5.400000e-07	-4.226705e-06	-1.613183e-08	-2.972005e+01	-1.059654e+03
5.500000e-07	-4.092336e-06	-1.602859e-08	-2.877523e+01	-1.053829e+03
5.600000e-07	-3.956462e-06	-1.593065e-08	-2.781984e+01	-1.048115e+03
5.700000e-07	-3.819016e-06	-1.583721e-08	-2.685339e+01	-1.042092e+03
5.800000e-07	-3.680153e-06	-1.573424e-08	-2.587697e+01	-1.035365e+03
5.900000e-07	-3.539952e-06	-1.561625e-08	-2.489115e+01	-1.027772e+03
6.000000e-07	-3.398262e-06	-1.549214e-08	-2.389486e+01	-1.019478e+03
6.100000e-07	-3.255085e-06	-1.537674e-08	-2.288811e+01	-1.010877e+03
6.200000e-07	-3.110679e-06	-1.525717e-08	-2.187272e+01	-1.002378e+03
6.300000e-07	-2.965196e-06	-1.512750e-08	-2.084976e+01	-9.941618e+02
6.400000e-07	-2.818649e-06	-1.498594e-08	-1.981931e+01	-9.860656e+02
6.500000e-07	-2.671130e-06	-1.484734e-08	-1.878203e+01	-9.776527e+02
6.600000e-07	-2.522712e-06	-1.470399e-08	-1.773844e+01	-9.684398e+02
6.700000e-07	-2.373446e-06	-1.454967e-08	-1.668888e+01	-9.581593e+02
6.800000e-07	-2.223389e-06	-1.438504e-08	-1.563375e+01	-9.469096e+02
6.900000e-07	-2.072543e-06	-1.421742e-08	-1.457308e+01	-9.351023e+02
7.000000e-07	-1.920927e-06	-1.404797e-08	-1.350699e+01	-9.232241e+02
7.100000e-07	-1.768643e-06	-1.386560e-08	-1.243620e+01	-9.115388e+02
7.200000e-07	-1.615729e-06	-1.367017e-08	-1.136099e+01	-8.998979e+02
7.300000e-07	-1.462137e-06	-1.346184e-08	-1.028101e+01	-8.877749e+02
7.400000e-07	-1.307961e-06	-1.325240e-08	-9.196920e+00	-8.745210e+02
7.500000e-07	-1.153336e-06	-1.303605e-08	-8.109677e+00	-8.597112e+02
7.600000e-07	-9.983631e-07	-1.280478e-08	-7.019985e+00	-8.433835e+02
7.700000e-07	-8.430896e-07	-1.255413e-08	-5.928180e+00	-8.260208e+02
7.800000e-07	-6.875383e-07	-1.228864e-08	-4.834422e+00	-8.082561e+02
7.900000e-07	-5.317499e-07	-1.201208e-08	-3.738997e+00	-7.904430e+02
8.000000e-07	-3.757920e-07	-1.171462e-08	-2.642380e+00	-7.723276e+02
8.100000e-07	-2.197286e-07	-1.139304e-08	-1.545021e+00	-7.530318e+02
8.200000e-07	-6.355771e-08	-1.104768e-08	-4.469057e-01	-7.313981e+02
8.300000e-07	9.264683e-08	-1.067984e-08	6.514457e-01	-7.065407e+02
8.400000e-07	2.488093e-07	-1.027773e-08	1.749501e+00	-6.782898e+02
8.500000e-07	4.048875e-07	-9.830682e-09	2.846964e+00	-6.472120e+02
8.600000e-07	5.608625e-07	-9.330644e-09	3.943702e+00	-6.140606e+02
8.700000e-07	7.166613e-07	-8.770309e-09	5.039200e+00	-5.787987e+02
