# Temperatura_=_39.6
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301693.7871006674

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.206524e-06	-1.830622e-08	-5.756226e+01	-1.202438e+03
1.000000e-08	-8.203912e-06	-1.830360e-08	-5.754394e+01	-1.202316e+03
2.000000e-08	-8.198584e-06	-1.829880e-08	-5.750656e+01	-1.201811e+03
3.000000e-08	-8.190673e-06	-1.829273e-08	-5.745108e+01	-1.201081e+03
4.000000e-08	-8.179944e-06	-1.828629e-08	-5.737582e+01	-1.200366e+03
5.000000e-08	-8.166284e-06	-1.827950e-08	-5.728001e+01	-1.199851e+03
6.000000e-08	-8.149680e-06	-1.826982e-08	-5.716354e+01	-1.199568e+03
7.000000e-08	-8.130393e-06	-1.824718e-08	-5.702826e+01	-1.199391e+03
8.000000e-08	-8.108707e-06	-1.824804e-08	-5.687616e+01	-1.199110e+03
9.000000e-08	-8.084033e-06	-1.830242e-08	-5.670308e+01	-1.198555e+03
1.000000e-07	-8.055985e-06	-1.829421e-08	-5.650635e+01	-1.197697e+03
1.100000e-07	-8.024890e-06	-1.824024e-08	-5.628824e+01	-1.196654e+03
1.200000e-07	-7.990907e-06	-1.821763e-08	-5.604988e+01	-1.195622e+03
1.300000e-07	-7.954132e-06	-1.821143e-08	-5.579193e+01	-1.194754e+03
1.400000e-07	-7.915004e-06	-1.816153e-08	-5.551748e+01	-1.194069e+03
1.500000e-07	-7.873582e-06	-1.812194e-08	-5.522694e+01	-1.193435e+03
1.600000e-07	-7.829393e-06	-1.818084e-08	-5.491699e+01	-1.192646e+03
1.700000e-07	-7.782395e-06	-1.811053e-08	-5.458733e+01	-1.191544e+03
1.800000e-07	-7.732621e-06	-1.812309e-08	-5.423821e+01	-1.190117e+03
1.900000e-07	-7.679703e-06	-1.812771e-08	-5.386703e+01	-1.188514e+03
2.000000e-07	-7.623860e-06	-1.803737e-08	-5.347533e+01	-1.186969e+03
2.100000e-07	-7.565264e-06	-1.805802e-08	-5.306433e+01	-1.185663e+03
2.200000e-07	-7.503935e-06	-1.801594e-08	-5.263416e+01	-1.184618e+03
2.300000e-07	-7.440040e-06	-1.801980e-08	-5.218598e+01	-1.183660e+03
2.400000e-07	-7.373316e-06	-1.799708e-08	-5.171797e+01	-1.182508e+03
2.500000e-07	-7.303784e-06	-1.795673e-08	-5.123025e+01	-1.180913e+03
2.600000e-07	-7.231551e-06	-1.792521e-08	-5.072360e+01	-1.178798e+03
2.700000e-07	-7.156494e-06	-1.787844e-08	-5.019713e+01	-1.176306e+03
2.800000e-07	-7.078601e-06	-1.786283e-08	-4.965077e+01	-1.173733e+03
2.900000e-07	-6.997930e-06	-1.781169e-08	-4.908493e+01	-1.171378e+03
3.000000e-07	-6.914769e-06	-1.780834e-08	-4.850162e+01	-1.169374e+03
3.100000e-07	-6.829371e-06	-1.778979e-08	-4.790263e+01	-1.167620e+03
3.200000e-07	-6.741679e-06	-1.774213e-08	-4.728753e+01	-1.165819e+03
3.300000e-07	-6.651549e-06	-1.769624e-08	-4.665534e+01	-1.163635e+03
3.400000e-07	-6.559018e-06	-1.762655e-08	-4.600631e+01	-1.160869e+03
3.500000e-07	-6.464205e-06	-1.758868e-08	-4.534127e+01	-1.157568e+03
3.600000e-07	-6.366969e-06	-1.755697e-08	-4.465924e+01	-1.154004e+03
3.700000e-07	-6.267314e-06	-1.752354e-08	-4.396024e+01	-1.150531e+03
3.800000e-07	-6.165393e-06	-1.747781e-08	-4.324535e+01	-1.147398e+03
3.900000e-07	-6.061213e-06	-1.743553e-08	-4.251461e+01	-1.144607e+03
4.000000e-07	-5.954867e-06	-1.738590e-08	-4.176867e+01	-1.141910e+03
