# Temperatura_=_39.2
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301695.00879319425

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.209587e-06	-1.817193e-08	-5.756186e+01	-1.193780e+03
1.000000e-08	-8.206730e-06	-1.817180e-08	-5.754183e+01	-1.193629e+03
2.000000e-08	-8.201165e-06	-1.816742e-08	-5.750281e+01	-1.193126e+03
3.000000e-08	-8.193033e-06	-1.816274e-08	-5.744579e+01	-1.192424e+03
4.000000e-08	-8.182021e-06	-1.815861e-08	-5.736858e+01	-1.191739e+03
5.000000e-08	-8.168033e-06	-1.815215e-08	-5.727050e+01	-1.191230e+03
6.000000e-08	-8.151120e-06	-1.813883e-08	-5.715191e+01	-1.190911e+03
7.000000e-08	-8.131635e-06	-1.811497e-08	-5.701529e+01	-1.190658e+03
8.000000e-08	-8.109665e-06	-1.812242e-08	-5.686125e+01	-1.190286e+03
9.000000e-08	-8.084619e-06	-1.816150e-08	-5.668564e+01	-1.189666e+03
1.000000e-07	-8.056282e-06	-1.814621e-08	-5.648695e+01	-1.188796e+03
1.100000e-07	-8.024941e-06	-1.810440e-08	-5.626721e+01	-1.187808e+03
1.200000e-07	-7.990691e-06	-1.808921e-08	-5.602706e+01	-1.186878e+03
1.300000e-07	-7.953679e-06	-1.808334e-08	-5.576755e+01	-1.186129e+03
1.400000e-07	-7.914323e-06	-1.803579e-08	-5.549161e+01	-1.185546e+03
1.500000e-07	-7.872586e-06	-1.801014e-08	-5.519897e+01	-1.184987e+03
1.600000e-07	-7.828080e-06	-1.804521e-08	-5.488691e+01	-1.184259e+03
1.700000e-07	-7.780787e-06	-1.799054e-08	-5.455531e+01	-1.183236e+03
1.800000e-07	-7.730701e-06	-1.800559e-08	-5.420413e+01	-1.181934e+03
1.900000e-07	-7.677552e-06	-1.799178e-08	-5.383147e+01	-1.180509e+03
2.000000e-07	-7.621466e-06	-1.792614e-08	-5.343823e+01	-1.179168e+03
2.100000e-07	-7.562582e-06	-1.793063e-08	-5.302536e+01	-1.178041e+03
2.200000e-07	-7.500983e-06	-1.789682e-08	-5.259346e+01	-1.177099e+03
2.300000e-07	-7.436752e-06	-1.790141e-08	-5.214310e+01	-1.176141e+03
2.400000e-07	-7.369730e-06	-1.786324e-08	-5.167317e+01	-1.174901e+03
2.500000e-07	-7.299970e-06	-1.783232e-08	-5.118404e+01	-1.173180e+03
2.600000e-07	-7.227505e-06	-1.780624e-08	-5.067595e+01	-1.170967e+03
2.700000e-07	-7.152217e-06	-1.776824e-08	-5.014807e+01	-1.168456e+03
2.800000e-07	-7.074019e-06	-1.774337e-08	-4.959978e+01	-1.165952e+03
2.900000e-07	-6.992991e-06	-1.769585e-08	-4.903165e+01	-1.163718e+03
3.000000e-07	-6.909487e-06	-1.768339e-08	-4.844616e+01	-1.161828e+03
3.100000e-07	-6.823781e-06	-1.765439e-08	-4.784522e+01	-1.160125e+03
3.200000e-07	-6.735777e-06	-1.761619e-08	-4.722818e+01	-1.158292e+03
3.300000e-07	-6.645319e-06	-1.756621e-08	-4.659393e+01	-1.156016e+03
3.400000e-07	-6.552464e-06	-1.751335e-08	-4.594287e+01	-1.153155e+03
3.500000e-07	-6.457294e-06	-1.748721e-08	-4.527559e+01	-1.149812e+03
3.600000e-07	-6.359766e-06	-1.745275e-08	-4.459177e+01	-1.146292e+03
3.700000e-07	-6.259895e-06	-1.740536e-08	-4.389151e+01	-1.142935e+03
3.800000e-07	-6.157814e-06	-1.734878e-08	-4.317577e+01	-1.139937e+03
3.900000e-07	-6.053487e-06	-1.730354e-08	-4.244428e+01	-1.137244e+03
4.000000e-07	-5.946974e-06	-1.725421e-08	-4.169745e+01	-1.134567e+03
4.100000e-07	-5.838361e-06	-1.719616e-08	-4.093591e+01	-1.131540e+03
4.200000e-07	-5.727637e-06	-1.713939e-08	-4.015957e+01	-1.127906e+03
4.300000e-07	-5.614688e-06	-1.708871e-08	-3.936762e+01	-1.123657e+03
4.400000e-07	-5.499510e-06	-1.704024e-08	-3.856004e+01	-1.119039e+03
4.500000e-07	-5.382335e-06	-1.697675e-08	-3.773846e+01	-1.114419e+03
4.600000e-07	-5.263217e-06	-1.690223e-08	-3.690327e+01	-1.110081e+03
4.700000e-07	-5.142096e-06	-1.682863e-08	-3.605402e+01	-1.106072e+03
4.800000e-07	-5.019042e-06	-1.676315e-08	-3.519122e+01	-1.102161e+03
4.900000e-07	-4.894181e-06	-1.669953e-08	-3.431575e+01	-1.097962e+03
5.000000e-07	-4.767527e-06	-1.662506e-08	-3.342771e+01	-1.093133e+03
5.100000e-07	-4.639157e-06	-1.653954e-08	-3.252764e+01	-1.087563e+03
5.200000e-07	-4.509147e-06	-1.645484e-08	-3.161607e+01	-1.081433e+03
5.300000e-07	-4.377447e-06	-1.637166e-08	-3.069265e+01	-1.075117e+03
5.400000e-07	-4.244198e-06	-1.628276e-08	-2.975837e+01	-1.068980e+03
5.500000e-07	-4.109519e-06	-1.618367e-08	-2.881406e+01	-1.063169e+03
5.600000e-07	-3.973334e-06	-1.608737e-08	-2.785919e+01	-1.057523e+03
5.700000e-07	-3.835608e-06	-1.599235e-08	-2.689352e+01	-1.051646e+03
5.800000e-07	-3.696412e-06	-1.588880e-08	-2.591755e+01	-1.045121e+03
5.900000e-07	-3.555721e-06	-1.576950e-08	-2.493109e+01	-1.037730e+03
6.000000e-07	-3.413475e-06	-1.564671e-08	-2.393372e+01	-1.029576e+03
6.100000e-07	-3.269858e-06	-1.553363e-08	-2.292675e+01	-1.021032e+03
6.200000e-07	-3.125097e-06	-1.542174e-08	-2.191174e+01	-1.012531e+03
6.300000e-07	-2.979259e-06	-1.529728e-08	-2.088920e+01	-1.004315e+03
6.400000e-07	-2.832319e-06	-1.515671e-08	-1.985892e+01	-9.962821e+02
6.500000e-07	-2.684365e-06	-1.501440e-08	-1.882154e+01	-9.880194e+02
6.600000e-07	-2.535555e-06	-1.486804e-08	-1.777815e+01	-9.790110e+02
6.700000e-07	-2.385941e-06	-1.471228e-08	-1.672912e+01	-9.689159e+02
6.800000e-07	-2.235486e-06	-1.454670e-08	-1.567421e+01	-9.577599e+02
6.900000e-07	-2.084215e-06	-1.438189e-08	-1.461356e+01	-9.459279e+02
7.000000e-07	-1.932213e-06	-1.421683e-08	-1.354779e+01	-9.339493e+02
7.100000e-07	-1.779501e-06	-1.404008e-08	-1.247705e+01	-9.221842e+02
7.200000e-07	-1.626049e-06	-1.384659e-08	-1.140111e+01	-9.105830e+02
7.300000e-07	-1.471931e-06	-1.363950e-08	-1.032051e+01	-8.986613e+02
7.400000e-07	-1.317306e-06	-1.343052e-08	-9.236344e+00	-8.857216e+02
7.500000e-07	-1.162293e-06	-1.321521e-08	-8.149468e+00	-8.712126e+02
7.600000e-07	-1.006944e-06	-1.298370e-08	-7.060232e+00	-8.550312e+02
7.700000e-07	-8.512613e-07	-1.273072e-08	-5.968654e+00	-8.375852e+02
7.800000e-07	-6.952636e-07	-1.246412e-08	-4.874870e+00	-8.195539e+02
7.900000e-07	-5.390247e-07	-1.218789e-08	-3.779394e+00	-8.014537e+02
8.000000e-07	-3.826608e-07	-1.189385e-08	-2.683042e+00	-7.832378e+02
8.100000e-07	-2.261683e-07	-1.157584e-08	-1.585788e+00	-7.641681e+02
8.200000e-07	-6.947622e-08	-1.123575e-08	-4.871354e-01	-7.430701e+02
8.300000e-07	8.726510e-08	-1.087231e-08	6.118629e-01	-7.188690e+02
8.400000e-07	2.439143e-07	-1.047234e-08	1.710215e+00	-6.911213e+02
8.500000e-07	4.004694e-07	-1.002512e-08	2.807908e+00	-6.601980e+02
8.600000e-07	5.568986e-07	-9.525458e-09	3.904717e+00	-6.269044e+02
8.700000e-07	7.131008e-07	-8.972043e-09	4.999936e+00	-5.915873e+02
8.800000e-07	8.690126e-07	-8.348475e-09	6.093118e+00	-5.530838e+02
8.900000e-07	1.024635e-06	-7.619257e-09	7.184269e+00	-5.080331e+02
9.000000e-07	1.179975e-06	-6.734920e-09	8.273443e+00	-4.510292e+02
9.100000e-07	1.334976e-06	-5.626233e-09	9.360239e+00	-3.757944e+02
9.200000e-07	1.489501e-06	-4.174208e-09	1.044370e+01	-2.771359e+02
9.300000e-07	1.643485e-06	-2.257568e-09	1.152336e+01	-1.530619e+02
9.400000e-07	1.796844e-06	1.631472e-11	1.259865e+01	-6.270469e+00
9.500000e-07	1.949492e-06	2.403642e-09	1.366894e+01	1.556277e+02
9.600000e-07	2.101425e-06	4.825689e-09	1.473423e+01	3.213754e+02
9.700000e-07	2.252698e-06	7.254292e-09	1.579489e+01	4.785062e+02
9.800000e-07	2.403300e-06	9.438886e-09	1.685084e+01	6.162000e+02
9.900000e-07	2.552980e-06	1.110207e-08	1.790033e+01	7.276390e+02
1.000000e-06	2.701551e-06	1.226186e-08	1.894204e+01	8.111322e+02
1.010000e-06	2.849115e-06	1.308640e-08	1.997669e+01	8.697258e+02
1.020000e-06	2.995697e-06	1.370048e-08	2.100445e+01	9.095609e+02
1.030000e-06	3.141175e-06	1.417581e-08	2.202448e+01	9.376490e+02
1.040000e-06	3.285566e-06	1.455607e-08	2.303688e+01	9.598682e+02
1.050000e-06	3.428799e-06	1.487168e-08	2.404117e+01	9.798010e+02
1.060000e-06	3.570698e-06	1.514062e-08	2.503610e+01	9.986380e+02
1.070000e-06	3.711153e-06	1.537138e-08	2.602091e+01	1.015941e+03
1.080000e-06	3.850224e-06	1.556943e-08	2.699601e+01	1.030771e+03
1.090000e-06	3.987881e-06	1.574165e-08	2.796120e+01	1.042635e+03
1.100000e-06	4.124012e-06	1.589764e-08	2.891568e+01	1.051899e+03
1.110000e-06	4.258682e-06	1.604409e-08	2.985992e+01	1.059612e+03
1.120000e-06	4.391802e-06	1.618187e-08	3.079330e+01	1.066961e+03
1.130000e-06	4.523342e-06	1.630959e-08	3.171560e+01	1.074715e+03
1.140000e-06	4.653276e-06	1.642501e-08	3.262664e+01	1.082946e+03
1.150000e-06	4.781536e-06	1.652990e-08	3.352594e+01	1.091139e+03
1.160000e-06	4.908143e-06	1.662989e-08	3.441365e+01	1.098583e+03
1.170000e-06	5.033045e-06	1.672630e-08	3.528940e+01	1.104812e+03
1.180000e-06	5.156167e-06	1.681594e-08	3.615268e+01	1.109849e+03
1.190000e-06	5.277412e-06	1.690003e-08	3.700279e+01	1.114169e+03
1.200000e-06	5.396741e-06	1.698120e-08	3.783947e+01	1.118412e+03
1.210000e-06	5.514026e-06	1.705799e-08	3.866182e+01	1.123036e+03
1.220000e-06	5.629152e-06	1.712674e-08	3.946903e+01	1.128098e+03
1.230000e-06	5.742142e-06	1.718838e-08	4.026127e+01	1.133264e+03
1.240000e-06	5.853039e-06	1.724955e-08	4.103883e+01	1.138036e+03
1.250000e-06	5.961916e-06	1.731173e-08	4.180222e+01	1.142045e+03
1.260000e-06	6.068732e-06	1.737207e-08	4.255117e+01	1.145255e+03
1.270000e-06	6.173373e-06	1.742830e-08	4.328486e+01	1.147966e+03
1.280000e-06	6.275785e-06	1.748127e-08	4.400293e+01	1.150640e+03
1.290000e-06	6.375912e-06	1.753236e-08	4.470497e+01	1.153637e+03
1.300000e-06	6.473659e-06	1.757919e-08	4.539033e+01	1.157026e+03
1.310000e-06	6.569057e-06	1.762272e-08	4.605922e+01	1.160559e+03
1.320000e-06	6.662166e-06	1.766436e-08	4.671205e+01	1.163821e+03
1.330000e-06	6.752918e-06	1.770422e-08	4.734837e+01	1.166473e+03
1.340000e-06	6.841294e-06	1.774336e-08	4.796802e+01	1.168436e+03
1.350000e-06	6.927300e-06	1.777963e-08	4.857105e+01	1.169941e+03
1.360000e-06	7.010923e-06	1.781159e-08	4.915738e+01	1.171393e+03
1.370000e-06	7.092058e-06	1.784397e-08	4.972626e+01	1.173163e+03
1.380000e-06	7.170603e-06	1.787929e-08	5.027698e+01	1.175382e+03
1.390000e-06	7.246479e-06	1.791476e-08	5.080899e+01	1.177882e+03
1.400000e-06	7.319639e-06	1.794642e-08	5.132195e+01	1.180290e+03
1.410000e-06	7.390209e-06	1.797217e-08	5.181675e+01	1.182235e+03
1.420000e-06	7.458150e-06	1.799551e-08	5.229313e+01	1.183545e+03
1.430000e-06	7.523394e-06	1.801858e-08	5.275059e+01	1.184337e+03
1.440000e-06	7.586004e-06	1.804029e-08	5.318958e+01	1.184953e+03
1.450000e-06	7.645994e-06	1.806000e-08	5.361021e+01	1.185775e+03
1.460000e-06	7.703292e-06	1.808087e-08	5.401195e+01	1.187024e+03
1.470000e-06	7.757756e-06	1.810466e-08	5.439383e+01	1.188652e+03
1.480000e-06	7.809092e-06	1.812694e-08	5.475377e+01	1.190374e+03
1.490000e-06	7.857261e-06	1.814416e-08	5.509151e+01	1.191821e+03
1.500000e-06	7.902674e-06	1.815847e-08	5.540993e+01	1.192741e+03
