# Temperatura_=_73.4
# Concentracion g/m^3_=_19800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301694.839815931

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.198293e-06	-1.818640e-08	-5.756101e+01	-1.194688e+03
1.000000e-08	-8.195353e-06	-1.818542e-08	-5.754037e+01	-1.194154e+03
2.000000e-08	-8.189684e-06	-1.818018e-08	-5.750056e+01	-1.193404e+03
3.000000e-08	-8.181415e-06	-1.817282e-08	-5.744251e+01	-1.192670e+03
4.000000e-08	-8.170397e-06	-1.816445e-08	-5.736515e+01	-1.192120e+03
5.000000e-08	-8.156443e-06	-1.815618e-08	-5.726717e+01	-1.191779e+03
6.000000e-08	-8.139497e-06	-1.814225e-08	-5.714819e+01	-1.191514e+03
7.000000e-08	-8.119881e-06	-1.811539e-08	-5.701047e+01	-1.191120e+03
8.000000e-08	-8.097776e-06	-1.812218e-08	-5.685527e+01	-1.190435e+03
9.000000e-08	-8.072623e-06	-1.815968e-08	-5.667867e+01	-1.189430e+03
1.000000e-07	-8.044170e-06	-1.815137e-08	-5.647890e+01	-1.188219e+03
1.100000e-07	-8.012735e-06	-1.811203e-08	-5.625819e+01	-1.186990e+03
1.200000e-07	-7.978427e-06	-1.808667e-08	-5.601730e+01	-1.185896e+03
1.300000e-07	-7.941363e-06	-1.807392e-08	-5.575707e+01	-1.184965e+03
1.400000e-07	-7.901948e-06	-1.801101e-08	-5.548034e+01	-1.184092e+03
1.500000e-07	-7.860192e-06	-1.797727e-08	-5.518717e+01	-1.183103e+03
1.600000e-07	-7.815665e-06	-1.800668e-08	-5.487454e+01	-1.181866e+03
1.700000e-07	-7.768300e-06	-1.795270e-08	-5.454198e+01	-1.180371e+03
1.800000e-07	-7.718177e-06	-1.796494e-08	-5.419006e+01	-1.178742e+03
1.900000e-07	-7.665045e-06	-1.794885e-08	-5.381702e+01	-1.177164e+03
2.000000e-07	-7.608981e-06	-1.788829e-08	-5.342339e+01	-1.175765e+03
2.100000e-07	-7.550096e-06	-1.787577e-08	-5.300996e+01	-1.174530e+03
2.200000e-07	-7.488467e-06	-1.783366e-08	-5.257725e+01	-1.173282e+03
2.300000e-07	-7.424231e-06	-1.783073e-08	-5.212624e+01	-1.171771e+03
2.400000e-07	-7.357185e-06	-1.777978e-08	-5.165551e+01	-1.169801e+03
