# 260528_14:54:28.578048
t	CH1	CH2
0.000000e+00	-5.045332e-03	4.816528e-01
1.000000e-08	-5.538425e-03	1.389134e-01
2.000000e-08	-2.715601e-03	-1.353970e-01
3.000000e-08	8.512143e-03	-3.989987e-01
4.000000e-08	5.268950e-05	-7.231453e-01
5.000000e-08	2.739915e-03	-9.383997e-01
6.000000e-08	-2.667235e-03	-1.219009e+00
7.000000e-08	1.667275e-03	-1.549398e+00
8.000000e-08	1.381208e-03	-1.757972e+00
9.000000e-08	3.140811e-02	-2.010501e+00
1.000000e-07	9.988734e-02	-2.291214e+00
1.100000e-07	1.391343e-02	-2.672639e+00
1.200000e-07	-6.427651e-02	-3.085768e+00
1.300000e-07	-1.335380e-02	-3.379550e+00
1.400000e-07	-4.190767e-02	-3.599926e+00
1.500000e-07	-5.830801e-02	-3.823039e+00
1.600000e-07	1.342705e-02	-4.023556e+00
1.700000e-07	1.315144e-01	-4.223108e+00
1.800000e-07	-1.544319e-01	-4.538472e+00
1.900000e-07	1.832246e-01	-4.862581e+00
2.000000e-07	-8.672726e-02	-5.115319e+00
2.100000e-07	3.983551e-03	-5.524368e+00
2.200000e-07	5.173569e-02	-5.698193e+00
2.300000e-07	-1.304190e-01	-5.993159e+00
2.400000e-07	1.750529e-01	-6.305712e+00
2.500000e-07	-1.061745e-01	-6.549373e+00
2.600000e-07	7.849372e-02	-6.894261e+00
2.700000e-07	-1.800810e-02	-7.115239e+00
2.800000e-07	-5.068994e-02	-7.400632e+00
2.900000e-07	9.519430e-02	-7.664683e+00
3.000000e-07	-1.019766e-01	-7.956350e+00
3.100000e-07	1.312778e-01	-8.201107e+00
3.200000e-07	-7.529308e-02	-8.453737e+00
3.300000e-07	5.443213e-02	-8.717371e+00
3.400000e-07	2.448034e-03	-8.968449e+00
3.500000e-07	-5.620130e-02	-9.199132e+00
3.600000e-07	6.824105e-02	-9.431554e+00
3.700000e-07	-5.507345e-02	-9.643714e+00
3.800000e-07	1.100143e-01	-9.893736e+00
3.900000e-07	-6.535243e-02	-1.007635e+01
4.000000e-07	6.180512e-02	-1.035893e+01
