# 260528_14:54:23.182159
t	CH1	CH2
0.000000e+00	-4.431006e-03	4.945815e-01
1.000000e-08	-5.750832e-03	1.687722e-01
2.000000e-08	-3.162026e-03	-1.548134e-01
3.000000e-08	1.097711e-02	-3.975486e-01
4.000000e-08	-4.747079e-05	-6.641570e-01
5.000000e-08	3.041657e-03	-9.063485e-01
6.000000e-08	-5.062242e-03	-1.220101e+00
7.000000e-08	2.822362e-03	-1.515862e+00
8.000000e-08	1.147144e-03	-1.798446e+00
9.000000e-08	2.902077e-02	-2.020074e+00
1.000000e-07	1.069937e-01	-2.283787e+00
1.100000e-07	8.812467e-03	-2.662706e+00
1.200000e-07	-6.415486e-02	-3.082713e+00
1.300000e-07	-1.094245e-02	-3.408998e+00
1.400000e-07	-3.931539e-02	-3.609474e+00
1.500000e-07	-6.601983e-02	-3.861034e+00
1.600000e-07	1.801723e-02	-4.042081e+00
1.700000e-07	1.392623e-01	-4.209633e+00
1.800000e-07	-1.786575e-01	-4.548001e+00
1.900000e-07	2.235309e-01	-4.840628e+00
2.000000e-07	-1.222892e-01	-5.105891e+00
2.100000e-07	1.889033e-02	-5.485743e+00
2.200000e-07	5.057949e-02	-5.705790e+00
2.300000e-07	-1.384187e-01	-6.031132e+00
2.400000e-07	2.020360e-01	-6.291563e+00
2.500000e-07	-1.344867e-01	-6.546971e+00
2.600000e-07	1.009324e-01	-6.881112e+00
2.700000e-07	-3.281873e-02	-7.156342e+00
2.800000e-07	-4.788614e-02	-7.420531e+00
2.900000e-07	1.022783e-01	-7.663634e+00
3.000000e-07	-1.202991e-01	-8.007825e+00
3.100000e-07	1.572188e-01	-8.220452e+00
3.200000e-07	-1.000220e-01	-8.442182e+00
3.300000e-07	7.266298e-02	-8.767868e+00
3.400000e-07	-6.837414e-03	-8.937450e+00
3.500000e-07	-5.762541e-02	-9.210603e+00
3.600000e-07	7.580897e-02	-9.431055e+00
3.700000e-07	-6.976778e-02	-9.693709e+00
3.800000e-07	1.270637e-01	-9.893088e+00
3.900000e-07	-8.511439e-02	-1.009535e+01
4.000000e-07	7.956324e-02	-1.037035e+01
4.100000e-07	-6.331996e-02	-1.059793e+01
4.200000e-07	4.123754e-02	-1.080847e+01
4.300000e-07	-5.124389e-03	-1.100748e+01
4.400000e-07	2.640863e-03	-1.122853e+01
4.500000e-07	3.616715e-02	-1.144143e+01
4.600000e-07	-1.891940e-02	-1.170514e+01
4.700000e-07	4.694813e-02	-1.187509e+01
4.800000e-07	-4.014097e-02	-1.208269e+01
4.900000e-07	4.021989e-02	-1.225256e+01
5.000000e-07	-2.040294e-02	-1.246253e+01
5.100000e-07	5.180308e-02	-1.264246e+01
5.200000e-07	-1.217654e-02	-1.280995e+01
5.300000e-07	2.001517e-02	-1.296842e+01
5.400000e-07	-1.047929e-02	-1.314420e+01
5.500000e-07	1.753918e-02	-1.334477e+01
5.600000e-07	7.935906e-03	-1.349261e+01
5.700000e-07	1.324733e-02	-1.363885e+01
5.800000e-07	1.724931e-02	-1.375780e+01
5.900000e-07	1.373725e-02	-1.394624e+01
6.000000e-07	1.746403e-02	-1.405361e+01
6.100000e-07	-1.192236e-03	-1.422895e+01
6.200000e-07	9.599120e-03	-1.434772e+01
6.300000e-07	7.100689e-03	-1.445046e+01
6.400000e-07	2.716686e-02	-1.459835e+01
6.500000e-07	1.412315e-02	-1.468359e+01
6.600000e-07	2.052723e-02	-1.480993e+01
6.700000e-07	6.014411e-03	-1.489412e+01
6.800000e-07	2.075552e-02	-1.498782e+01
6.900000e-07	1.319086e-02	-1.506259e+01
7.000000e-07	1.596795e-02	-1.517777e+01
7.100000e-07	1.491637e-02	-1.521996e+01
7.200000e-07	2.144721e-02	-1.532422e+01
7.300000e-07	2.303177e-02	-1.540932e+01
7.400000e-07	1.873404e-02	-1.542356e+01
7.500000e-07	1.477185e-02	-1.553469e+01
7.600000e-07	1.985794e-02	-1.555527e+01
7.700000e-07	2.579796e-02	-1.562033e+01
7.800000e-07	2.610028e-02	-1.564301e+01
7.900000e-07	2.295362e-02	-1.573404e+01
8.000000e-07	2.432292e-02	-1.569562e+01
8.100000e-07	2.981615e-02	-1.572469e+01
8.200000e-07	3.118260e-02	-1.575625e+01
8.300000e-07	3.040566e-02	-1.578777e+01
8.400000e-07	3.178596e-02	-1.577820e+01
8.500000e-07	3.928926e-02	-1.575779e+01
8.600000e-07	4.247766e-02	-1.577778e+01
8.700000e-07	4.444007e-02	-1.576767e+01
8.800000e-07	4.456349e-02	-1.572620e+01
8.900000e-07	5.391543e-02	-1.573664e+01
9.000000e-07	6.284103e-02	-1.569201e+01
9.100000e-07	7.444940e-02	-1.562398e+01
9.200000e-07	8.457555e-02	-1.562028e+01
9.300000e-07	1.057048e-01	-1.555872e+01
9.400000e-07	1.400591e-01	-1.553514e+01
9.500000e-07	1.900366e-01	-1.545298e+01
9.600000e-07	2.416265e-01	-1.537838e+01
9.700000e-07	2.500000e-01	-1.536667e+01
9.800000e-07	2.500000e-01	-1.526291e+01
9.900000e-07	2.500000e-01	-1.518577e+01
1.000000e-06	2.392585e-01	-1.507401e+01
1.010000e-06	1.729785e-01	-1.497835e+01
1.020000e-06	1.175897e-01	-1.495612e+01
1.030000e-06	8.551940e-02	-1.484238e+01
1.040000e-06	6.420382e-02	-1.472566e+01
1.050000e-06	4.699341e-02	-1.462143e+01
1.060000e-06	3.552484e-02	-1.450506e+01
1.070000e-06	3.077881e-02	-1.439635e+01
1.080000e-06	2.674433e-02	-1.426248e+01
1.090000e-06	2.174685e-02	-1.411509e+01
1.100000e-06	1.406354e-02	-1.392627e+01
1.110000e-06	1.380339e-02	-1.384785e+01
1.120000e-06	1.378628e-02	-1.365301e+01
1.130000e-06	1.248735e-02	-1.351459e+01
1.140000e-06	8.184360e-03	-1.339872e+01
1.150000e-06	7.449949e-03	-1.320980e+01
1.160000e-06	9.163318e-03	-1.305241e+01
1.170000e-06	8.823626e-03	-1.287358e+01
1.180000e-06	6.011342e-03	-1.273557e+01
1.190000e-06	3.676078e-03	-1.252567e+01
1.200000e-06	4.348522e-03	-1.237767e+01
1.210000e-06	3.638628e-03	-1.219832e+01
1.220000e-06	2.638292e-03	-1.196912e+01
1.230000e-06	1.275901e-03	-1.172718e+01
1.240000e-06	1.222287e-03	-1.151622e+01
1.250000e-06	3.704976e-03	-1.127704e+01
1.260000e-06	3.779685e-03	-1.108141e+01
1.270000e-06	1.726131e-03	-1.084303e+01
1.280000e-06	-6.560769e-04	-1.068403e+01
